frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2348,39.17247,free_swing,509,483,378,404,-37.72,-121.092,0,-226.69,53.45,0,152.98,2.74,2000,0,0,0,5.4760,0,0,0,0,0
2349,39.18915,free_swing,501,476,369,401,-41.486,-119.604,0,-209.79,106.41,0,151.82,3.48,2000,0,0,0,5.5897,0,0,0,0,0
2350,39.20583,free_swing,494,469,359,399,-45.0,-117.408,0,-192.40,153.64,0,152.07,3.32,2000,0,0,0,5.7229,0,0,0,0,0
2351,39.22252,free_swing,489,463,350,400,-47.774,-114.382,0,-176.32,196.55,0,152.61,2.97,2000,0,0,0,5.8382,0,0,0,0,0
2352,39.2392,free_swing,483,457,335,400,-50.786,-111.063,0,-159.29,233.88,0,158.60,0.83,2000,0,0,0,5.9824,0,0,0,0,0
2353,39.25588,free_swing,479,452,327,406,-53.059,-106.837,0,-145.36,271.44,0,158.81,0.97,2000,0,0,0,6.1019,0,0,0,0,0
2354,39.27257,free_swing,475,446,320,413,-55.62,-102.019,0,-133.57,309.10,0,158.47,0.75,2000,0,0,0,6.2673,0,0,0,0,0
2355,39.28925,free_swing,472,441,314,424,-57.693,-96.141,0,-122.84,347.46,0,158.91,1.03,2000,0,0,0,6.3937,0,0,0,0,0
2356,39.30593,free_swing,469,437,310,435,-59.462,-90.721,0,-108.56,380.61,0,159.01,1.10,2000,0,0,0,6.4941,0,0,0,0,0
2357,39.32262,free_swing,467,432,309,449,-61.361,-83.859,0,-92.75,404.57,0,158.91,1.03,2000,0,0,0,6.5637,0,0,0,0,0
2358,39.3393,free_swing,465,429,310,465,-62.639,-76.924,0,-71.64,421.36,0,159.13,1.17,2000,0,0,0,6.5833,0,0,0,0,0
2359,39.35598,free_swing,464,426,316,481,-63.754,-69.614,0,-47.99,424.60,0,157.89,0.38,2000,0,0,0,6.5844,0,0,0,0,0
2360,39.37267,free_swing,463,425,325,496,-64.231,-62.775,0,-19.52,420.84,0,155.19,1.33,2000,0,0,0,6.5997,0,0,0,0,0
2361,39.38935,free_swing,463,425,335,512,-64.231,-55.797,0,16.57,405.98,0,154.77,1.60,2000,0,0,0,6.6722,0,0,0,0,0
2362,39.40603,free_swing,464,426,346,528,-63.754,-49.16,0,55.91,389.57,0,155.97,0.84,2000,0,0,0,6.8683,0,0,0,0,0
2363,39.42272,free_swing,466,429,359,543,-62.475,-43.186,0,98.27,364.38,0,156.35,0.60,2000,0,0,0,7.1352,0,0,0,0,0
2364,39.4394,free_swing,468,434,374,559,-60.565,-36.943,0,142.23,337.09,0,156.40,0.57,2000,0,0,0,7.5045,0,0,0,0,0
2365,39.45608,free_swing,473,441,390,576,-57.501,-31.584,0,187.23,301.65,0,158.47,0.75,2000,0,0,0,7.8815,0,0,0,0,0
2366,39.47277,free_swing,478,449,406,590,-54.13,-27.051,0,231.25,256.61,0,158.32,0.65,2000,0,0,0,8.2677,0,0,0,0,0
2367,39.48945,free_swing,485,458,423,602,-50.057,-23.295,0,276.03,207.30,0,156.78,0.32,2000,0,0,0,8.7002,0,0,0,0,0
2368,39.50613,free_swing,494,469,441,616,-45.0,-19.826,0,319.31,154.87,0,156.26,0.65,2000,0,0,0,9.0847,0,0,0,0,0
2369,39.52282,free_swing,506,479,458,628,-39.44,-17.856,0,355.72,106.52,0,156.54,0.48,2000,0,0,0,9.3568,0,0,0,0,0
2370,39.5395,free_swing,520,490,475,639,-33.098,-16.805,0,394.60,53.88,0,155.65,1.04,2000,0,0,0,9.7306,0,0,0,0,0
2371,39.55618,free_swing,537,500,495,649,-26.089,-15.742,0,426.49,13.61,0,154.81,1.58,2000,0,0,0,10.0615,0,0,0,0,0
2372,39.57287,free_swing,555,508,513,657,-19.106,-15.742,0,442.79,-5.47,0,154.81,1.58,2000,0,0,0,10.1351,0,0,0,0,0
2373,39.58955,free_swing,575,513,532,662,-11.797,-16.098,0,452.80,0.51,0,155.08,1.40,2000,0,0,0,10.3659,0,0,0,0,0
2374,39.60623,free_swing,598,516,554,664,-3.554,-16.557,0,445.83,32.24,0,154.40,1.84,2000,0,0,0,10.2924,0,0,0,0,0
2375,39.62292,free_swing,618,516,578,665,3.554,-15.027,0,425.18,84.80,0,154.28,1.92,2000,0,0,0,10.0660,0,0,0,0,0
2376,39.6396,free_swing,636,514,601,665,9.987,-13.05,0,399.60,155.46,0,155.00,1.45,2000,0,0,0,10.0003,0,0,0,0,0
2377,39.65628,free_swing,655,509,628,662,16.972,-10.008,0,364.95,229.83,0,155.36,1.22,2000,0,0,0,9.7383,0,0,0,0,0
2378,39.67297,free_swing,669,505,655,658,22.13,-5.228,0,324.85,297.73,0,153.64,2.32,2000,0,0,0,9.2465,0,0,0,0,0
2379,39.68965,free_swing,682,498,682,653,27.361,0.0,0,288.13,360.81,0,155.00,1.46,2000,0,0,0,8.9403,0,0,0,0,0
2380,39.70633,free_swing,694,491,712,645,32.307,6.667,0,243.77,426.54,0,155.05,1.42,2000,0,0,0,8.4789,0,0,0,0,0
2381,39.72302,free_swing,702,486,740,636,35.662,14.216,0,198.19,473.55,0,154.74,1.62,2000,0,0,0,7.7660,0,0,0,0,0
2382,39.7397,free_swing,708,481,767,625,38.437,22.28,0,156.43,514.97,0,155.62,1.06,2000,0,0,0,7.2166,0,0,0,0,0
2383,39.75638,free_swing,714,477,795,609,40.986,31.535,0,115.57,545.48,0,154.87,1.54,2000,0,0,0,6.7259,0,0,0,0,0
2384,39.77307,free_swing,717,474,818,591,42.489,40.802,0,85.15,558.11,0,154.56,1.73,2000,0,0,0,6.3930,0,0,0,0,0
2385,39.78975,free_swing,720,472,837,572,43.749,49.479,0,66.03,561.94,0,153.91,2.15,2000,0,0,0,6.3035,0,0,0,0,0
2386,39.80643,free_swing,721,470,854,548,44.497,59.61,0,48.56,550.35,0,154.18,1.97,2000,0,0,0,6.1721,0,0,0,0,0
2387,39.82312,free_swing,723,468,868,526,45.503,68.199,0,41.13,524.49,0,156.17,0.71,2000,0,0,0,6.1364,0,0,0,0,0
2388,39.8398,free_swing,724,467,877,503,46.005,76.759,0,41.70,495.12,0,157.18,0.07,2000,0,0,0,6.1456,0,0,0,0,0
2389,39.85648,free_swing,726,466,885,480,46.751,84.968,0,41.95,454.29,0,159.62,1.48,2000,0,0,0,6.0854,0,0,0,0,0
2390,39.87317,free_swing,727,465,886,460,47.251,91.801,0,39.24,408.15,0,159.08,1.14,2000,0,0,0,5.9359,0,0,0,0,0
2391,39.88985,free_swing,729,463,886,440,48.249,98.334,0,34.91,374.89,0,158.68,0.88,2000,0,0,0,5.9015,0,0,0,0,0
2392,39.90653,free_swing,730,462,881,423,48.748,104.482,0,28.23,336.76,0,155.96,0.85,2000,0,0,0,5.7990,0,0,0,0,0
2393,39.92322,free_swing,730,461,875,410,49.014,109.378,0,17.95,302.23,0,153.71,2.28,2000,0,0,0,5.6900,0,0,0,0,0
2394,39.9399,free_swing,730,461,871,397,49.014,114.413,0,3.82,275.01,0,154.85,1.55,2000,0,0,0,5.6050,0,0,0,0,0
2395,39.95658,free_swing,731,461,866,386,49.246,119.055,0,-13.04,242.49,0,154.43,1.82,2000,0,0,0,5.5394,0,0,0,0,0
2396,39.97327,free_swing,729,461,860,378,48.781,122.358,0,-28.72,212.89,0,155.08,1.40,2000,0,0,0,5.4486,0,0,0,0,0
2397,39.98995,free_swing,728,462,853,372,48.278,125.754,0,-47.55,185.40,0,154.03,2.07,2000,0,0,0,5.3875,0,0,0,0,0
2398,40.00663,free_swing,726,465,846,368,47.01,128.95,0,-73.69,155.01,0,154.30,1.90,2000,0,0,0,5.3090,0,0,0,0,0
2399,40.02332,free_swing,723,467,840,366,45.757,130.802,0,-98.65,124.46,0,154.56,1.73,2000,0,0,0,5.2595,0,0,0,0,0
2400,40.04,free_swing,720,471,833,366,43.995,132.898,0,-123.14,93.82,0,154.25,1.93,2000,0,0,0,5.2079,0,0,0,0,0
2401,40.05668,free_swing,715,475,827,366,41.722,134.222,0,-147.26,57.70,0,156.28,0.64,2000,0,0,0,5.1483,0,0,0,0,0
2402,40.07337,free_swing,709,481,820,371,38.715,134.741,0,-165.50,16.79,0,156.27,0.65,2000,0,0,0,5.0450,0,0,0,0,0
2403,40.09005,free_swing,703,485,814,376,36.158,134.479,0,-188.32,-29.41,0,155.57,1.09,2000,0,0,0,5.0392,0,0,0,0,0
2404,40.10673,free_swing,695,491,807,383,32.607,133.958,0,-209.66,-83.35,0,155.59,1.08,2000,0,0,0,5.0259,0,0,0,0,0
2405,40.12342,free_swing,687,496,802,392,29.261,132.125,0,-225.29,-133.55,0,155.05,1.42,2000,0,0,0,5.0485,0,0,0,0,0
2406,40.1401,free_swing,677,500,797,403,25.448,128.95,0,-242.76,-193.88,0,154.30,1.90,2000,0,0,0,5.1693,0,0,0,0,0
2407,40.15678,free_swing,665,506,792,416,20.681,125.324,0,-259.77,-259.02,0,155.66,1.04,2000,0,0,0,5.3672,0,0,0,0,0
2408,40.17347,free_swing,654,510,787,431,16.53,120.71,0,-269.06,-328.52,0,154.69,1.65,2000,0,0,0,5.6767,0,0,0,0,0
2409,40.19015,free_swing,643,513,783,448,12.49,114.905,0,-272.90,-397.41,0,154.35,1.87,2000,0,0,0,6.0882,0,0,0,0,0
2410,40.20683,free_swing,629,515,776,470,7.477,107.021,0,-263.67,-469.60,0,153.73,2.26,2000,0,0,0,6.4875,0,0,0,0,0
2411,40.22352,free_swing,617,516,770,492,3.2,98.915,0,-246.39,-536.28,0,154.87,1.54,2000,0,0,0,6.8454,0,0,0,0,0
2412,40.2402,free_swing,606,516,760,518,-0.712,89.256,0,-221.58,-597.45,0,154.01,2.08,2000,0,0,0,7.1091,0,0,0,0,0
2413,40.25688,free_swing,597,516,748,546,-3.909,78.763,0,-177.86,-661.04,0,153.95,2.12,2000,0,0,0,6.9851,0,0,0,0,0
2414,40.27357,free_swing,590,515,733,575,-6.419,67.238,0,-122.20,-722.51,0,155.08,1.41,2000,0,0,0,6.4654,0,0,0,0,0
2415,40.29025,free_swing,585,515,712,604,-8.18,54.978,0,-51.58,-812.06,0,155.08,1.40,2000,0,0,0,5.7752,0,0,0,0,0
2416,40.30693,free_swing,584,514,685,632,-8.584,40.561,0,32.76,-911.63,0,155.32,1.25,2000,0,0,0,4.7402,0,0,0,0,0
2417,40.32362,free_swing,587,515,653,657,-7.477,24.928,0,110.05,-994.55,0,156.59,0.45,2000,0,0,0,3.6426,0,0,0,0,0
2418,40.3403,free_swing,593,516,616,670,-5.323,8.494,0,158.35,-1041.32,0,155.71,1.01,2000,0,0,0,2.9173,0,0,0,0,0
2419,40.35698,free_swing,604,516,574,668,-1.423,-11.165,0,167.38,-1040.33,0,154.93,1.50,2000,0,0,0,2.8045,0,0,0,0,0
2420,40.37367,free_swing,612,517,539,653,1.414,-28.225,0,132.86,-982.59,0,154.35,1.87,2000,0,0,0,3.2598,0,0,0,0,0
2421,40.39035,free_swing,616,516,511,629,2.845,-42.898,0,65.68,-896.74,0,154.25,1.93,2000,0,0,0,4.0653,0,0,0,0,0
2422,40.40703,free_swing,616,516,486,600,2.845,-57.131,0,-13.19,-797.12,0,154.78,1.60,2000,0,0,0,4.9163,0,0,0,0,0
2423,40.42372,free_swing,614,516,469,570,2.134,-69.574,0,-88.43,-705.04,0,154.73,1.63,2000,0,0,0,5.6276,0,0,0,0,0
2424,40.4404,free_swing,608,516,451,543,0.0,-80.242,0,-142.99,-646.94,0,159.30,1.28,2000,0,0,0,6.1709,0,0,0,0,0
2425,40.45708,free_swing,600,516,442,513,-2.845,-91.088,0,-185.28,-590.40,0,158.03,0.47,2000,0,0,0,6.3841,0,0,0,0,0
2426,40.47377,free_swing,591,516,431,487,-6.028,-100.273,0,-216.10,-534.89,0,162.61,3.38,2000,0,0,0,6.3542,0,0,0,0,0
2427,40.49045,free_swing,580,514,427,462,-9.987,-108.771,0,-236.53,-485.98,0,161.60,2.74,2000,0,0,0,6.2304,0,0,0,0,0
2428,40.50713,free_swing,569,512,424,439,-13.95,-116.723,0,-245.04,-429.17,0,162.34,3.21,2000,0,0,0,5.9191,0,0,0,0,0
2429,40.52382,free_swing,558,508,423,420,-18.097,-123.098,0,-246.71,-370.24,0,161.15,2.45,2000,0,0,0,5.6366,0,0,0,0,0
2430,40.5405,free_swing,547,505,421,403,-22.13,-128.991,0,-241.10,-313.76,0,162.11,3.07,2000,0,0,0,5.3861,0,0,0,0,0
2431,40.55718,free_swing,537,500,420,388,-26.089,-133.749,0,-227.94,-254.68,0,161.97,2.97,2000,0,0,0,5.1709,0,0,0,0,0
2432,40.57387,free_swing,528,495,419,377,-29.745,-137.27,0,-212.25,-201.21,0,160.64,2.13,2000,0,0,0,5.0452,0,0,0,0,0
2433,40.59055,free_swing,520,490,418,366,-33.098,-140.56,0,-192.26,-151.75,0,160.56,2.08,2000,0,0,0,4.9569,0,0,0,0,0
2434,40.60723,free_swing,513,485,415,358,-36.158,-142.344,0,-169.18,-102.39,0,160.42,1.99,2000,0,0,0,4.9124,0,0,0,0,0
2435,40.62392,free_swing,507,481,412,351,-38.715,-143.842,0,-142.69,-60.18,0,161.01,2.37,2000,0,0,0,4.8852,0,0,0,0,0
2436,40.6406,free_swing,502,477,409,346,-40.986,-144.628,0,-119.58,-20.93,0,160.65,2.14,2000,0,0,0,4.9058,0,0,0,0,0
2437,40.65728,free_swing,499,473,406,343,-42.73,-144.421,0,-95.58,19.65,0,159.84,1.62,2000,0,0,0,4.9353,0,0,0,0,0
2438,40.67397,free_swing,496,471,401,341,-43.995,-143.842,0,-72.77,52.87,0,161.01,2.37,2000,0,0,0,4.9700,0,0,0,0,0
2439,40.69065,free_swing,494,469,397,341,-45.0,-142.845,0,-51.32,87.90,0,160.60,2.11,2000,0,0,0,5.0226,0,0,0,0,0
2440,40.70733,free_swing,492,467,391,342,-46.005,-141.062,0,-27.75,116.85,0,160.70,2.17,2000,0,0,0,5.0927,0,0,0,0,0
2441,40.72402,free_swing,492,467,388,349,-46.005,-138.608,0,-5.17,143.92,0,157.29,0.00,2000,0,0,0,5.1262,0,0,0,0,0
2442,40.7407,free_swing,492,467,381,351,-46.005,-136.262,0,18.94,175.07,0,160.55,2.07,2000,0,0,0,5.1934,0,0,0,0,0
2443,40.75738,free_swing,493,468,379,362,-45.503,-132.917,0,41.81,203.85,0,155.67,1.03,2000,0,0,0,5.2567,0,0,0,0,0
2444,40.77407,free_swing,495,470,376,372,-44.497,-129.472,0,61.46,235.79,0,154.16,1.99,2000,0,0,0,5.3225,0,0,0,0,0
2445,40.79075,free_swing,497,472,372,384,-43.493,-125.146,0,78.10,273.62,0,152.87,2.81,2000,0,0,0,5.4350,0,0,0,0,0
2446,40.80743,free_swing,500,475,367,398,-41.987,-120.069,0,92.08,315.20,0,153.68,2.29,2000,0,0,0,5.5593,0,0,0,0,0
2447,40.82412,free_swing,503,478,358,411,-40.486,-114.8,0,97.39,356.86,0,159.73,1.55,2000,0,0,0,5.6778,0,0,0,0,0
2448,40.8408,free_swing,507,481,355,431,-38.715,-108.208,0,98.00,403.13,0,160.01,1.73,2000,0,0,0,5.7970,0,0,0,0,0
2449,40.85748,free_swing,511,484,353,453,-36.941,-101.101,0,96.01,452.27,0,161.01,2.37,2000,0,0,0,5.9329,0,0,0,0,0
2450,40.87417,free_swing,514,486,354,477,-35.662,-93.219,0,87.60,503.41,0,160.25,1.88,2000,0,0,0,6.0654,0,0,0,0,0
2451,40.89085,free_swing,517,488,365,503,-34.38,-84.364,0,73.98,562.22,0,152.74,2.89,2000,0,0,0,6.1781,0,0,0,0,0
2452,40.90753,free_swing,520,490,372,531,-33.098,-74.516,0,53.69,627.90,0,153.57,2.36,2000,0,0,0,6.2121,0,0,0,0,0
2453,40.92422,free_swing,522,492,377,564,-32.118,-63.593,0,31.13,694.54,0,161.89,2.93,2000,0,0,0,6.1596,0,0,0,0,0
2454,40.9409,free_swing,523,492,395,592,-31.817,-52.001,0,14.23,741.97,0,162.43,3.27,2000,0,0,0,5.9885,0,0,0,0,0
2455,40.95758,free_swing,523,492,426,613,-31.817,-38.718,0,10.44,768.51,0,155.08,1.40,2000,0,0,0,5.8113,0,0,0,0,0
2456,40.97427,free_swing,523,492,456,633,-31.817,-25.416,0,22.10,765.29,0,156.11,0.75,2000,0,0,0,5.7212,0,0,0,0,0
2457,40.99095,free_swing,524,493,488,647,-31.329,-13.158,0,57.43,727.94,0,158.15,0.55,2000,0,0,0,5.9791,0,0,0,0,0
2458,41.00763,free_swing,528,495,523,651,-29.745,-1.836,0,109.21,670.96,0,156.08,0.77,2000,0,0,0,6.6029,0,0,0,0,0
2459,41.02432,free_swing,534,498,559,652,-27.361,9.221,0,166.03,595.30,0,156.02,0.81,2000,0,0,0,7.2793,0,0,0,0,0
2460,41.041,free_swing,541,502,590,651,-24.503,18.204,0,221.78,515.69,0,156.85,0.28,2000,0,0,0,7.9785,0,0,0,0,0
2461,41.05768,free_swing,553,507,621,647,-19.892,25.907,0,270.78,433.63,0,155.64,1.05,2000,0,0,0,8.4276,0,0,0,0,0
2462,41.07437,free_swing,566,511,651,642,-15.068,32.978,0,311.29,347.65,0,156.16,0.72,2000,0,0,0,8.5816,0,0,0,0,0
2463,41.09105,free_swing,581,514,676,638,-9.638,37.457,0,346.66,255.67,0,156.21,0.69,2000,0,0,0,8.6093,0,0,0,0,0
2464,41.10773,free_swing,598,516,700,633,-3.554,41.082,0,377.18,165.80,0,155.22,1.32,2000,0,0,0,8.6179,0,0,0,0,0
2465,41.12442,free_swing,616,516,723,629,2.845,43.438,0,401.73,72.18,0,155.62,1.06,2000,0,0,0,8.5268,0,0,0,0,0
2466,41.1411,free_swing,635,514,743,626,9.638,43.958,0,426.50,-17.06,0,155.59,1.08,2000,0,0,0,8.6830,0,0,0,0,0
2467,41.15778,free_swing,655,509,760,623,16.972,42.647,0,440.55,-90.42,0,154.99,1.46,2000,0,0,0,8.7791,0,0,0,0,0
2468,41.17447,free_swing,675,502,776,619,24.503,40.802,0,442.60,-147.13,0,154.56,1.73,2000,0,0,0,8.7252,0,0,0,0,0
2469,41.19115,free_swing,693,492,788,614,31.817,37.907,0,433.34,-173.95,0,154.63,1.69,2000,0,0,0,8.6385,0,0,0,0,0
2470,41.20783,free_swing,710,481,798,608,38.991,34.719,0,413.59,-174.17,0,154.51,1.77,2000,0,0,0,8.5104,0,0,0,0,0
2471,41.22452,free_swing,723,468,805,599,45.503,32.045,0,384.01,-153.59,0,154.55,1.74,2000,0,0,0,8.2823,0,0,0,0,0
2472,41.2412,free_swing,734,455,811,589,51.563,29.883,0,350.20,-119.91,0,154.55,1.74,2000,0,0,0,8.0919,0,0,0,0,0
2473,41.25788,free_swing,743,442,816,578,57.2,28.225,0,312.35,-74.63,0,154.35,1.87,2000,0,0,0,7.9354,0,0,0,0,0
2474,41.27457,free_swing,750,430,821,568,62.158,27.225,0,269.82,-30.03,0,155.19,1.33,2000,0,0,0,7.6807,0,0,0,0,0
2475,41.29125,free_swing,755,420,826,558,66.146,27.225,0,225.13,11.15,0,155.19,1.33,2000,0,0,0,7.3707,0,0,0,0,0
2476,41.30793,free_swing,759,411,831,548,69.652,27.724,0,182.46,45.42,0,154.77,1.60,2000,0,0,0,7.1289,0,0,0,0,0
2477,41.32462,free_swing,761,404,836,540,72.242,28.875,0,141.49,71.27,0,155.31,1.26,2000,0,0,0,6.8928,0,0,0,0,0
2478,41.3413,free_swing,763,399,841,533,74.152,30.203,0,104.38,89.81,0,155.05,1.42,2000,0,0,0,6.7125,0,0,0,0,0
2479,41.35798,free_swing,764,395,846,527,75.619,31.849,0,68.77,103.83,0,155.40,1.20,2000,0,0,0,6.5880,0,0,0,0,0
2480,41.37467,free_swing,765,392,851,522,76.739,33.486,0,32.27,117.00,0,155.87,0.90,2000,0,0,0,6.5121,0,0,0,0,0
2481,41.39135,free_swing,765,392,856,519,76.739,35.623,0,-5.35,129.47,0,156.24,0.67,2000,0,0,0,6.4187,0,0,0,0,0
2482,41.40803,free_swing,765,393,862,517,76.394,38.035,0,-46.90,148.71,0,157.43,0.09,2000,0,0,0,6.4080,0,0,0,0,0
2483,41.42472,free_swing,764,396,866,515,75.275,40.601,0,-87.67,166.20,0,156.73,0.35,2000,0,0,0,6.4327,0,0,0,0,0
2484,41.4414,free_swing,763,401,871,515,73.47,43.452,0,-127.97,189.50,0,157.04,0.16,2000,0,0,0,6.4970,0,0,0,0,0
2485,41.45808,free_swing,761,408,876,516,70.894,46.798,0,-172.93,221.24,0,157.76,0.30,2000,0,0,0,6.6247,0,0,0,0,0
2486,41.47477,free_swing,757,416,880,516,67.736,50.889,0,-216.15,252.88,0,158.52,0.78,2000,0,0,0,6.8095,0,0,0,0,0
2487,41.49145,free_swing,752,425,882,517,64.075,54.713,0,-253.11,275.53,0,159.26,1.25,2000,0,0,0,6.9723,0,0,0,0,0
2488,41.50813,free_swing,746,437,881,515,59.281,59.982,0,-288.73,283.72,0,155.91,0.87,2000,0,0,0,7.1576,0,0,0,0,0
2489,41.52482,free_swing,738,450,878,515,53.842,65.095,0,-315.11,271.30,0,154.35,1.87,2000,0,0,0,7.2447,0,0,0,0,0
2490,41.5415,free_swing,730,461,873,516,49.014,68.962,0,-331.55,240.18,0,153.21,2.59,2000,0,0,0,7.2795,0,0,0,0,0
2491,41.55818,free_swing,719,473,865,519,43.249,72.512,0,-341.67,190.29,0,153.08,2.68,2000,0,0,0,7.1944,0,0,0,0,0
2492,41.57487,free_swing,705,483,854,522,37.155,75.332,0,-343.16,126.88,0,154.02,2.08,2000,0,0,0,6.9865,0,0,0,0,0
2493,41.59155,free_swing,693,492,842,527,31.817,76.781,0,-342.46,57.18,0,153.06,2.69,2000,0,0,0,6.8756,0,0,0,0,0
2494,41.60823,free_swing,679,500,829,534,26.089,77.229,0,-341.45,-19.84,0,153.81,2.22,2000,0,0,0,6.8551,0,0,0,0,0
2495,41.62492,free_swing,664,507,813,544,20.225,76.054,0,-333.62,-105.91,0,153.53,2.39,2000,0,0,0,6.8496,0,0,0,0,0
2496,41.6416,free_swing,650,511,798,554,15.068,73.799,0,-325.79,-193.58,0,154.12,2.02,2000,0,0,0,7.0568,0,0,0,0,0
2497,41.65828,free_swing,635,514,779,568,9.638,69.444,0,-317.59,-282.88,0,153.79,2.22,2000,0,0,0,7.4638,0,0,0,0,0
2498,41.67497,free_swing,620,516,759,583,4.263,64.265,0,-298.97,-364.77,0,154.30,1.90,2000,0,0,0,7.6725,0,0,0,0,0
2499,41.69165,free_swing,607,516,737,599,-0.356,57.443,0,-272.75,-442.50,0,154.24,1.94,2000,0,0,0,7.7743,0,0,0,0,0
2500,41.70833,free_swing,595,516,712,617,-4.616,49.198,0,-239.06,-522.70,0,154.56,1.73,2000,0,0,0,7.7612,0,0,0,0,0
2501,41.72502,free_swing,584,515,683,634,-8.531,39.758,0,-189.37,-611.98,0,154.80,1.58,2000,0,0,0,7.3680,0,0,0,0,0
2502,41.7417,free_swing,577,513,654,648,-11.101,29.699,0,-131.88,-699.69,0,155.42,1.19,2000,0,0,0,6.6965,0,0,0,0,0
2503,41.75838,free_swing,572,512,618,661,-12.915,17.157,0,-74.86,-779.02,0,155.94,0.86,2000,0,0,0,5.9485,0,0,0,0,0
2504,41.77507,free_swing,569,512,578,667,-13.95,3.323,0,-23.72,-836.54,0,155.26,1.29,2000,0,0,0,5.1778,0,0,0,0,0
2505,41.79175,free_swing,570,512,539,664,-13.606,-11.527,0,6.80,-860.37,0,155.13,1.37,2000,0,0,0,4.7329,0,0,0,0,0
2506,41.80843,free_swing,571,512,505,652,-13.261,-25.241,0,8.29,-844.03,0,154.78,1.60,2000,0,0,0,4.7387,0,0,0,0,0
2507,41.82512,free_swing,571,512,472,632,-13.261,-39.523,0,-13.18,-788.89,0,155.57,1.10,2000,0,0,0,4.9723,0,0,0,0,0
2508,41.8418,free_swing,570,512,448,608,-13.606,-51.801,0,-53.59,-717.44,0,155.24,1.30,2000,0,0,0,5.3911,0,0,0,0,0
2509,41.85848,free_swing,566,511,428,581,-15.068,-63.104,0,-100.71,-641.96,0,154.74,1.62,2000,0,0,0,5.8542,0,0,0,0,0
2510,41.87517,free_swing,560,509,412,554,-17.312,-73.088,0,-139.06,-567.49,0,154.69,1.65,2000,0,0,0,6.0792,0,0,0,0,0
2511,41.89185,free_swing,553,507,401,529,-19.892,-81.764,0,-168.86,-497.75,0,153.58,2.36,2000,0,0,0,6.1422,0,0,0,0,0
2512,41.90853,free_swing,545,504,392,505,-22.92,-89.626,0,-186.61,-439.11,0,153.00,2.73,2000,0,0,0,6.0942,0,0,0,0,0
2513,41.92522,free_swing,537,500,382,482,-26.089,-96.624,0,-193.59,-382.23,0,156.04,0.79,2000,0,0,0,5.9205,0,0,0,0,0
2514,41.9419,free_swing,529,496,378,463,-29.261,-102.328,0,-195.43,-331.79,0,154.56,1.73,2000,0,0,0,5.7783,0,0,0,0,0
2515,41.95858,free_swing,521,491,374,444,-32.607,-107.731,0,-192.43,-283.41,0,154.33,1.88,2000,0,0,0,5.6553,0,0,0,0,0
2516,41.97527,free_swing,514,486,366,427,-35.662,-111.735,0,-185.28,-231.74,0,159.33,1.30,2000,0,0,0,5.5263,0,0,0,0,0
2517,41.99195,free_swing,507,481,368,415,-38.715,-115.399,0,-174.27,-183.67,0,153.87,2.17,2000,0,0,0,5.4416,0,0,0,0,0
2518,42.00863,free_swing,501,476,367,404,-41.486,-118.25,0,-158.80,-139.00,0,152.12,3.29,2000,0,0,0,5.3759,0,0,0,0,0
2519,42.02532,free_swing,496,471,363,394,-43.995,-120.069,0,-142.05,-96.20,0,153.68,2.29,2000,0,0,0,5.3464,0,0,0,0,0
2520,42.042,free_swing,492,466,359,386,-46.262,-121.027,0,-122.93,-61.59,0,155.21,1.32,2000,0,0,0,5.3454,0,0,0,0,0
2521,42.05868,free_swing,488,463,357,381,-48.013,-122.045,0,-100.14,-25.96,0,154.55,1.74,2000,0,0,0,5.3308,0,0,0,0,0
2522,42.07537,free_swing,485,460,355,378,-49.514,-122.242,0,-76.46,5.33,0,153.70,2.28,2000,0,0,0,5.3396,0,0,0,0,0
2523,42.09205,free_swing,483,457,353,376,-50.786,-121.926,0,-53.96,32.48,0,153.17,2.62,2000,0,0,0,5.3723,0,0,0,0,0
2524,42.10873,free_swing,482,456,350,376,-51.285,-121.218,0,-29.45,62.25,0,154.35,1.87,2000,0,0,0,5.3800,0,0,0,0,0
2525,42.12542,free_swing,482,455,343,376,-51.563,-119.612,0,-7.68,91.74,0,159.88,1.65,2000,0,0,0,5.4076,0,0,0,0,0
2526,42.1421,free_swing,482,455,341,380,-51.563,-118.009,0,14.57,116.74,0,159.71,1.54,2000,0,0,0,5.4440,0,0,0,0,0
2527,42.15878,free_swing,482,456,339,386,-51.285,-116.082,0,35.56,140.92,0,159.21,1.22,2000,0,0,0,5.4892,0,0,0,0,0
2528,42.17547,free_swing,484,458,337,395,-50.285,-113.199,0,52.51,168.16,0,159.93,1.68,2000,0,0,0,5.5030,0,0,0,0,0
2529,42.19215,free_swing,485,460,336,405,-49.514,-110.26,0,68.91,198.50,0,158.83,0.98,2000,0,0,0,5.5726,0,0,0,0,0
2530,42.20883,free_swing,488,463,335,417,-48.013,-106.734,0,84.96,235.39,0,159.77,1.57,2000,0,0,0,5.6409,0,0,0,0,0
2531,42.22552,free_swing,491,466,335,431,-46.507,-102.645,0,99.83,269.23,0,159.88,1.65,2000,0,0,0,5.7358,0,0,0,0,0
