frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
27929,465.94882,free_swing,618,517,632,680,3.532295,4.909,0,-6.37,-5.34,0,163.60,0.18,2500,0,0,0,0.0316,0,0,0,0,0
27930,465.9655,free_swing,617,517,631,680,3.179830,4.909,0,-9.64,-7.24,0,163.60,0.18,2500,0,0,0,0.0321,0,0,0,0,0
27931,465.98218,free_swing,617,517,631,680,3.179830,4.909,0,-10.59,-9.19,0,163.60,0.18,2500,0,0,0,0.0341,0,0,0,0,0
27932,465.99887,free_swing,616,517,630,680,2.827125,4.909,0,-11.81,-10.44,0,163.60,0.18,2500,0,0,0,0.0333,0,0,0,0,0
27933,466.01555,free_swing,616,517,628,680,2.827125,4.21,0,-10.58,-14.76,0,163.44,0.08,2500,0,0,0,0.0309,0,0,0,0,0
27934,466.03223,free_swing,615,517,627,680,2.474204,4.21,0,-9.35,-21.24,0,163.44,0.08,2500,0,0,0,0.0298,0,0,0,0,0
27935,466.04892,free_swing,615,517,626,680,2.474204,3.861,0,-10.56,-24.64,0,163.37,0.04,2500,0,0,0,0.0327,0,0,0,0,0
27936,466.0656,free_swing,614,517,624,681,2.121096,3.489,0,-11.52,-25.69,0,164.30,0.61,2500,0,0,0,0.0316,0,0,0,0,0
27937,466.08228,free_swing,614,517,622,681,2.121096,2.793,0,-16.03,-24.14,0,164.20,0.54,2500,0,0,0,0.0383,0,0,0,0,0
27938,466.09897,free_swing,613,517,620,681,1.767827,2.444,0,-17.00,-26.41,0,164.15,0.52,2500,0,0,0,0.0398,0,0,0,0,0
27939,466.11565,free_swing,612,517,618,681,1.414423,2.095,0,-18.09,-23.97,0,164.11,0.49,2500,0,0,0,0.0381,0,0,0,0,0
27940,466.13233,free_swing,611,517,616,681,1.060912,1.746,0,-16.98,-24.98,0,164.08,0.47,2500,0,0,0,0.0344,0,0,0,0,0
27941,466.14902,free_swing,610,517,614,681,0.707319,1.397,0,-16.98,-27.25,0,164.05,0.45,2500,0,0,0,0.0349,0,0,0,0,0
27942,466.1657,free_swing,610,517,612,681,0.707319,0.699,0,-15.75,-30.51,0,164.01,0.43,2500,0,0,0,0.0340,0,0,0,0,0
27943,466.18238,free_swing,609,517,610,681,0.353673,0.349,0,-16.97,-29.30,0,164.00,0.43,2500,0,0,0,0.0353,0,0,0,0,0
27944,466.19907,free_swing,608,517,607,681,0.000000,-0.349,0,-19.04,-28.45,0,164.00,0.43,2500,0,0,0,0.0399,0,0,0,0,0
27945,466.21575,free_swing,607,517,605,681,-0.353673,-0.699,0,-22.46,-25.96,0,164.01,0.43,2500,0,0,0,0.0478,0,0,0,0,0
27946,466.23243,free_swing,606,517,603,681,-0.707319,-1.048,0,-22.46,-26.00,0,164.03,0.44,2500,0,0,0,0.0487,0,0,0,0,0
27947,466.24912,free_swing,605,517,601,681,-1.060912,-1.397,0,-19.03,-28.53,0,164.05,0.45,2500,0,0,0,0.0424,0,0,0,0,0
27948,466.2658,free_swing,604,517,598,681,-1.414423,-2.095,0,-16.96,-29.50,0,164.11,0.49,2500,0,0,0,0.0400,0,0,0,0,0
27949,466.28248,free_swing,603,517,596,681,-1.767827,-2.444,0,-16.97,-29.57,0,164.15,0.52,2500,0,0,0,0.0424,0,0,0,0,0
27950,466.29917,free_swing,603,517,594,680,-1.767827,-3.16,0,-15.75,-28.74,0,163.25,0.04,2500,0,0,0,0.0403,0,0,0,0,0
27951,466.31585,free_swing,602,517,592,680,-2.121096,-3.511,0,-14.78,-28.71,0,163.31,0.00,2500,0,0,0,0.0410,0,0,0,0,0
27952,466.33253,free_swing,601,517,590,680,-2.474204,-3.861,0,-16.00,-25.00,0,163.37,0.04,2500,0,0,0,0.0443,0,0,0,0,0
27953,466.34922,free_swing,600,517,588,680,-2.827125,-4.21,0,-15.76,-25.38,0,163.44,0.08,2500,0,0,0,0.0480,0,0,0,0,0
27954,466.3659,free_swing,600,517,586,680,-2.827125,-4.909,0,-16.01,-22.89,0,163.60,0.18,2500,0,0,0,0.0492,0,0,0,0,0
27955,466.38258,free_swing,599,517,584,680,-3.179830,-5.258,0,-12.71,-22.96,0,163.69,0.23,2500,0,0,0,0.0468,0,0,0,0,0
27956,466.39927,free_swing,598,517,583,680,-3.532295,-5.258,0,-12.60,-19.10,0,163.69,0.23,2500,0,0,0,0.0475,0,0,0,0,0
27957,466.41595,free_swing,598,517,581,680,-3.532295,-5.954,0,-12.74,-16.21,0,163.88,0.35,2500,0,0,0,0.0493,0,0,0,0,0
27958,466.43263,free_swing,597,517,580,680,-3.884492,-5.954,0,-11.79,-12.75,0,163.88,0.35,2500,0,0,0,0.0496,0,0,0,0,0
27959,466.44932,free_swing,597,517,579,679,-3.884492,-6.34,0,-7.17,-14.38,0,163.00,0.19,2500,0,0,0,0.0461,0,0,0,0,0
27960,466.466,free_swing,596,517,578,679,-4.236395,-6.34,0,-6.33,-12.12,0,163.00,0.19,2500,0,0,0,0.0485,0,0,0,0,0
27961,466.48268,free_swing,596,517,577,679,-4.236395,-6.689,0,-7.57,-6.14,0,163.11,0.12,2500,0,0,0,0.0497,0,0,0,0,0
27962,466.49937,free_swing,596,517,577,679,-4.236395,-6.689,0,-5.16,-6.55,0,163.11,0.12,2500,0,0,0,0.0478,0,0,0,0,0
27963,466.51605,free_swing,596,517,576,679,-4.236395,-7.038,0,-3.25,-2.95,0,163.23,0.05,2500,0,0,0,0.0480,0,0,0,0,0
27964,466.53273,free_swing,595,517,576,679,-4.587978,-6.689,0,0.02,-2.04,0,163.11,0.12,2500,0,0,0,0.0496,0,0,0,0,0
27965,466.54942,free_swing,595,517,576,679,-4.587978,-6.689,0,1.21,0.82,0,163.11,0.12,2500,0,0,0,0.0497,0,0,0,0,0
27966,466.5661,free_swing,596,517,576,679,-4.236395,-7.038,0,2.04,4.28,0,163.23,0.05,2500,0,0,0,0.0477,0,0,0,0,0
27967,466.58278,free_swing,596,517,577,679,-4.236395,-6.689,0,4.21,7.37,0,163.11,0.12,2500,0,0,0,0.0473,0,0,0,0,0
27968,466.59947,free_swing,596,517,577,679,-4.236395,-6.689,0,4.31,10.37,0,163.11,0.12,2500,0,0,0,0.0481,0,0,0,0,0
27969,466.61615,free_swing,596,517,578,679,-4.236395,-6.34,0,2.94,14.08,0,163.00,0.19,2500,0,0,0,0.0461,0,0,0,0,0
27970,466.63283,free_swing,596,517,579,679,-4.236395,-5.991,0,6.33,14.13,0,162.89,0.26,2500,0,0,0,0.0473,0,0,0,0,0
27971,466.64952,free_swing,597,517,580,679,-3.884492,-5.991,0,10.58,11.93,0,162.89,0.26,2500,0,0,0,0.0476,0,0,0,0,0
27972,466.6662,free_swing,597,517,581,680,-3.884492,-5.606,0,13.85,11.90,0,163.78,0.29,2500,0,0,0,0.0508,0,0,0,0,0
27973,466.68288,free_swing,598,517,582,680,-3.532295,-5.606,0,13.96,13.79,0,163.78,0.29,2500,0,0,0,0.0484,0,0,0,0,0
27974,466.69957,free_swing,599,517,584,680,-3.179830,-5.258,0,12.60,19.04,0,163.69,0.23,2500,0,0,0,0.0441,0,0,0,0,0
27975,466.71625,free_swing,599,517,585,680,-3.179830,-4.909,0,11.50,24.19,0,163.60,0.18,2500,0,0,0,0.0438,0,0,0,0,0
27976,466.73293,free_swing,600,517,587,680,-2.827125,-4.56,0,12.71,25.14,0,163.52,0.13,2500,0,0,0,0.0424,0,0,0,0,0
27977,466.74962,free_swing,600,517,589,680,-2.827125,-3.861,0,13.55,27.78,0,163.37,0.04,2500,0,0,0,0.0436,0,0,0,0,0
27978,466.7663,free_swing,601,517,591,680,-2.474204,-3.511,0,16.96,27.59,0,163.31,0.00,2500,0,0,0,0.0477,0,0,0,0,0
27979,466.78298,free_swing,602,517,593,681,-2.121096,-3.141,0,21.48,26.35,0,164.25,0.58,2500,0,0,0,0.0556,0,0,0,0,0
27980,466.79967,free_swing,603,517,595,681,-1.767827,-2.793,0,21.23,25.28,0,164.20,0.54,2500,0,0,0,0.0510,0,0,0,0,0
27981,466.81635,free_swing,604,517,598,681,-1.414423,-2.095,0,20.26,27.32,0,164.11,0.49,2500,0,0,0,0.0470,0,0,0,0,0
27982,466.83303,free_swing,605,517,600,681,-1.060912,-1.746,0,16.96,31.42,0,164.08,0.47,2500,0,0,0,0.0399,0,0,0,0,0
27983,466.84972,free_swing,606,517,602,681,-0.707319,-1.397,0,15.74,32.57,0,164.05,0.45,2500,0,0,0,0.0364,0,0,0,0,0
27984,466.8664,free_swing,606,517,604,681,-0.707319,-0.699,0,15.75,31.69,0,164.01,0.43,2500,0,0,0,0.0350,0,0,0,0,0
27985,466.88308,free_swing,607,517,607,681,-0.353673,0.0,0,18.20,26.86,0,164.00,0.42,2500,0,0,0,0.0363,0,0,0,0,0
27986,466.89977,free_swing,608,517,609,681,0.000000,0.349,0,19.06,28.44,0,164.00,0.43,2500,0,0,0,0.0400,0,0,0,0,0
27987,466.91645,free_swing,609,517,611,681,0.353673,0.699,0,19.06,27.36,0,164.01,0.43,2500,0,0,0,0.0393,0,0,0,0,0
27988,466.93313,free_swing,610,517,613,681,0.707319,1.048,0,18.20,25.92,0,164.03,0.44,2500,0,0,0,0.0365,0,0,0,0,0
27989,466.94982,free_swing,611,517,615,681,1.060912,1.397,0,16.98,25.08,0,164.05,0.45,2500,0,0,0,0.0339,0,0,0,0,0
27990,466.9665,free_swing,611,517,618,681,1.060912,2.444,0,15.76,27.41,0,164.15,0.52,2500,0,0,0,0.0346,0,0,0,0,0
27991,466.98318,free_swing,612,517,619,681,1.414423,2.444,0,14.79,26.04,0,164.15,0.52,2500,0,0,0,0.0325,0,0,0,0,0
27992,466.99987,free_swing,613,517,621,681,1.767827,2.793,0,16.02,23.17,0,164.20,0.54,2500,0,0,0,0.0355,0,0,0,0,0
27993,467.01655,free_swing,614,517,623,681,2.121096,3.141,0,15.78,21.40,0,164.25,0.58,2500,0,0,0,0.0365,0,0,0,0,0
27994,467.03323,free_swing,614,517,625,681,2.121096,3.837,0,16.03,18.87,0,164.37,0.65,2500,0,0,0,0.0372,0,0,0,0,0
27995,467.04992,free_swing,615,517,626,680,2.474204,3.861,0,13.96,19.15,0,163.37,0.04,2500,0,0,0,0.0355,0,0,0,0,0
27996,467.0666,free_swing,616,517,628,680,2.827125,4.21,0,11.41,17.43,0,163.44,0.08,2500,0,0,0,0.0337,0,0,0,0,0
27997,467.08328,free_swing,616,517,629,680,2.827125,4.56,0,10.58,13.59,0,163.52,0.13,2500,0,0,0,0.0317,0,0,0,0,0
27998,467.09997,free_swing,617,517,630,680,3.179830,4.56,0,9.74,11.30,0,163.52,0.13,2500,0,0,0,0.0325,0,0,0,0,0
27999,467.11665,free_swing,617,517,631,680,3.179830,4.909,0,7.19,10.76,0,163.60,0.18,2500,0,0,0,0.0307,0,0,0,0,0
28000,467.13333,free_swing,617,517,632,680,3.179830,5.258,0,6.37,7.12,0,163.69,0.23,2500,0,0,0,0.0302,0,0,0,0,0
28001,467.15002,free_swing,618,517,632,680,3.532295,4.909,0,5.41,5.10,0,163.60,0.18,2500,0,0,0,0.0308,0,0,0,0,0
28002,467.1667,free_swing,618,517,633,680,3.532295,5.258,0,4.22,3.32,0,163.69,0.23,2500,0,0,0,0.0313,0,0,0,0,0
28003,467.18338,free_swing,618,517,633,680,3.532295,5.258,0,2.18,2.02,0,163.69,0.23,2500,0,0,0,0.0303,0,0,0,0,0
28004,467.20007,free_swing,618,517,633,680,3.532295,5.258,0,-2.18,2.19,0,163.69,0.23,2500,0,0,0,0.0300,0,0,0,0,0
28005,467.21675,free_swing,618,517,633,680,3.532295,5.258,0,-4.22,-0.92,0,163.69,0.23,2500,0,0,0,0.0309,0,0,0,0,0
28006,467.23343,free_swing,618,517,633,680,3.532295,5.258,0,-5.41,-6.32,0,163.69,0.23,2500,0,0,0,0.0327,0,0,0,0,0
28007,467.25012,free_swing,617,517,632,680,3.179830,5.258,0,-6.37,-9.54,0,163.69,0.23,2500,0,0,0,0.0309,0,0,0,0,0
28008,467.2668,free_swing,617,517,631,680,3.179830,4.909,0,-8.43,-10.47,0,163.60,0.18,2500,0,0,0,0.0319,0,0,0,0,0
28009,467.28348,free_swing,617,517,630,680,3.179830,4.56,0,-8.53,-13.64,0,163.52,0.13,2500,0,0,0,0.0319,0,0,0,0,0
28010,467.30017,free_swing,616,517,629,680,2.827125,4.56,0,-9.62,-13.57,0,163.52,0.13,2500,0,0,0,0.0303,0,0,0,0,0
28011,467.31685,free_swing,616,517,628,680,2.827125,4.21,0,-9.37,-14.76,0,163.44,0.08,2500,0,0,0,0.0292,0,0,0,0,0
28012,467.33353,free_swing,615,517,627,680,2.474204,4.21,0,-10.58,-17.02,0,163.44,0.08,2500,0,0,0,0.0294,0,0,0,0,0
28013,467.35022,free_swing,615,517,625,680,2.474204,3.511,0,-10.56,-21.28,0,163.31,0.00,2500,0,0,0,0.0295,0,0,0,0,0
28014,467.3669,free_swing,614,517,624,681,2.121096,3.489,0,-11.52,-24.51,0,164.30,0.61,2500,0,0,0,0.0308,0,0,0,0,0
28015,467.38358,free_swing,614,517,622,681,2.121096,2.793,0,-16.03,-23.30,0,164.20,0.54,2500,0,0,0,0.0376,0,0,0,0,0
28016,467.40027,free_swing,613,517,620,681,1.767827,2.444,0,-17.00,-23.03,0,164.15,0.52,2500,0,0,0,0.0369,0,0,0,0,0
28017,467.41695,free_swing,612,517,618,681,1.414423,2.095,0,-18.09,-23.96,0,164.11,0.49,2500,0,0,0,0.0381,0,0,0,0,0
28018,467.43363,free_swing,611,517,616,681,1.060912,1.746,0,-16.98,-28.36,0,164.08,0.47,2500,0,0,0,0.0373,0,0,0,0,0
28019,467.45032,free_swing,610,517,614,681,0.707319,1.397,0,-16.98,-29.29,0,164.05,0.45,2500,0,0,0,0.0367,0,0,0,0,0
28020,467.467,free_swing,610,517,612,681,0.707319,0.699,0,-15.75,-30.50,0,164.01,0.43,2500,0,0,0,0.0340,0,0,0,0,0
28021,467.48368,free_swing,609,517,609,681,0.353673,0.0,0,-16.97,-30.49,0,164.00,0.42,2500,0,0,0,0.0363,0,0,0,0,0
28022,467.50037,free_swing,608,517,607,681,0.000000,-0.349,0,-19.04,-29.41,0,164.00,0.43,2500,0,0,0,0.0409,0,0,0,0,0
28023,467.51705,free_swing,607,517,605,681,-0.353673,-0.699,0,-21.23,-27.24,0,164.01,0.43,2500,0,0,0,0.0454,0,0,0,0,0
28024,467.53373,free_swing,606,517,603,681,-0.707319,-1.048,0,-23.67,-23.79,0,164.03,0.44,2500,0,0,0,0.0501,0,0,0,0,0
28025,467.55042,free_swing,605,517,600,681,-1.060912,-1.746,0,-21.22,-25.06,0,164.08,0.47,2500,0,0,0,0.0458,0,0,0,0,0
28026,467.5671,free_swing,604,517,598,681,-1.414423,-2.095,0,-19.03,-27.37,0,164.11,0.49,2500,0,0,0,0.0436,0,0,0,0,0
28027,467.58378,free_swing,603,517,596,681,-1.767827,-2.444,0,-18.18,-26.26,0,164.15,0.52,2500,0,0,0,0.0427,0,0,0,0,0
28028,467.60047,free_swing,602,517,594,681,-2.121096,-2.793,0,-15.75,-26.58,0,164.20,0.54,2500,0,0,0,0.0396,0,0,0,0,0
28029,467.61715,free_swing,602,517,592,680,-2.121096,-3.511,0,-13.56,-28.78,0,163.31,0.00,2500,0,0,0,0.0382,0,0,0,0,0
28030,467.63383,free_swing,601,517,590,680,-2.474204,-3.861,0,-13.93,-28.37,0,163.37,0.04,2500,0,0,0,0.0422,0,0,0,0,0
28031,467.65052,free_swing,600,517,588,680,-2.827125,-4.21,0,-13.57,-27.52,0,163.44,0.08,2500,0,0,0,0.0446,0,0,0,0,0
28032,467.6672,free_swing,600,517,586,680,-2.827125,-4.909,0,-14.80,-24.27,0,163.60,0.18,2500,0,0,0,0.0476,0,0,0,0,0
28033,467.68388,free_swing,599,517,584,680,-3.179830,-5.258,0,-13.95,-21.91,0,163.69,0.23,2500,0,0,0,0.0486,0,0,0,0,0
28034,467.70057,free_swing,598,517,583,680,-3.532295,-5.258,0,-12.60,-19.32,0,163.69,0.23,2500,0,0,0,0.0477,0,0,0,0,0
28035,467.71725,free_swing,598,517,581,680,-3.532295,-5.954,0,-12.74,-16.34,0,163.88,0.35,2500,0,0,0,0.0494,0,0,0,0,0
28036,467.73393,free_swing,597,517,580,679,-3.884492,-5.991,0,-11.79,-12.75,0,162.89,0.26,2500,0,0,0,0.0498,0,0,0,0,0
28037,467.75062,free_swing,597,517,579,679,-3.884492,-6.34,0,-7.17,-14.25,0,163.00,0.19,2500,0,0,0,0.0460,0,0,0,0,0
28038,467.7673,free_swing,596,517,578,679,-4.236395,-6.34,0,-6.33,-11.91,0,163.00,0.19,2500,0,0,0,0.0484,0,0,0,0,0
28039,467.78398,free_swing,596,517,577,679,-4.236395,-6.689,0,-7.57,-5.91,0,163.11,0.12,2500,0,0,0,0.0496,0,0,0,0,0
28040,467.80067,free_swing,596,517,577,679,-4.236395,-6.689,0,-5.16,-6.43,0,163.11,0.12,2500,0,0,0,0.0477,0,0,0,0,0
28041,467.81735,free_swing,596,517,576,679,-4.236395,-7.038,0,-3.25,-3.08,0,163.23,0.05,2500,0,0,0,0.0480,0,0,0,0,0
28042,467.83403,free_swing,595,517,576,679,-4.587978,-6.689,0,0.02,-2.04,0,163.11,0.12,2500,0,0,0,0.0496,0,0,0,0,0
28043,467.85072,free_swing,595,517,576,679,-4.587978,-6.689,0,1.21,0.82,0,163.11,0.12,2500,0,0,0,0.0497,0,0,0,0,0
28044,467.8674,free_swing,596,517,576,679,-4.236395,-7.038,0,2.04,4.28,0,163.23,0.05,2500,0,0,0,0.0477,0,0,0,0,0
28045,467.88408,free_swing,596,517,577,679,-4.236395,-6.689,0,4.21,7.37,0,163.11,0.12,2500,0,0,0,0.0473,0,0,0,0,0
28046,467.90077,free_swing,596,517,577,679,-4.236395,-6.689,0,4.31,10.37,0,163.11,0.12,2500,0,0,0,0.0481,0,0,0,0,0
28047,467.91745,free_swing,596,517,578,679,-4.236395,-6.34,0,2.94,14.08,0,163.00,0.19,2500,0,0,0,0.0461,0,0,0,0,0
28048,467.93413,free_swing,596,517,579,679,-4.236395,-5.991,0,6.33,12.91,0,162.89,0.26,2500,0,0,0,0.0469,0,0,0,0,0
28049,467.95082,free_swing,597,517,580,679,-3.884492,-5.991,0,10.58,13.12,0,162.89,0.26,2500,0,0,0,0.0482,0,0,0,0,0
28050,467.9675,free_swing,597,517,581,680,-3.884492,-5.606,0,12.62,15.28,0,163.78,0.29,2500,0,0,0,0.0506,0,0,0,0,0
28051,467.98418,free_swing,598,517,582,680,-3.532295,-5.606,0,15.16,14.64,0,163.78,0.29,2500,0,0,0,0.0512,0,0,0,0,0
28052,468.00087,free_swing,599,517,584,680,-3.179830,-5.258,0,14.79,18.15,0,163.69,0.23,2500,0,0,0,0.0477,0,0,0,0,0
28053,468.01755,free_swing,599,517,586,680,-3.179830,-4.56,0,13.56,22.08,0,163.52,0.13,2500,0,0,0,0.0450,0,0,0,0,0
28054,468.03423,free_swing,600,517,587,680,-2.827125,-4.56,0,13.93,22.61,0,163.52,0.13,2500,0,0,0,0.0431,0,0,0,0,0
28055,468.05092,free_swing,601,517,589,680,-2.474204,-4.21,0,14.79,24.40,0,163.44,0.08,2500,0,0,0,0.0422,0,0,0,0,0
28056,468.0676,free_swing,601,517,591,680,-2.474204,-3.511,0,14.53,27.76,0,163.31,0.00,2500,0,0,0,0.0420,0,0,0,0,0
28057,468.08428,free_swing,602,517,593,680,-2.121096,-3.16,0,17.22,29.36,0,163.25,0.04,2500,0,0,0,0.0466,0,0,0,0,0
28058,468.10097,free_swing,603,517,595,681,-1.767827,-2.793,0,16.97,30.77,0,164.20,0.54,2500,0,0,0,0.0443,0,0,0,0,0
28059,468.11765,free_swing,604,517,598,681,-1.414423,-2.095,0,17.83,29.82,0,164.11,0.49,2500,0,0,0,0.0427,0,0,0,0,0
28060,468.13433,free_swing,604,517,600,681,-1.414423,-1.397,0,18.19,30.32,0,164.05,0.45,2500,0,0,0,0.0430,0,0,0,0,0
28061,468.15102,free_swing,606,517,602,681,-0.707319,-1.397,0,16.96,31.43,0,164.05,0.45,2500,0,0,0,0.0386,0,0,0,0,0
28062,468.1677,free_swing,606,517,604,681,-0.707319,-0.699,0,17.82,29.58,0,164.01,0.43,2500,0,0,0,0.0385,0,0,0,0,0
28063,468.18438,free_swing,607,517,607,681,-0.353673,0.0,0,20.39,25.92,0,164.00,0.42,2500,0,0,0,0.0414,0,0,0,0,0
28064,468.20107,free_swing,608,517,609,681,0.000000,0.349,0,20.27,26.05,0,164.00,0.43,2500,0,0,0,0.0411,0,0,0,0,0
28065,468.21775,free_swing,609,517,611,681,0.353673,0.699,0,17.83,26.42,0,164.01,0.43,2500,0,0,0,0.0352,0,0,0,0,0
28066,468.23443,free_swing,610,517,613,681,0.707319,1.048,0,18.20,23.88,0,164.03,0.44,2500,0,0,0,0.0347,0,0,0,0,0
28067,468.25112,free_swing,611,517,615,681,1.060912,1.397,0,16.98,23.88,0,164.05,0.45,2500,0,0,0,0.0329,0,0,0,0,0
28068,468.2678,free_swing,611,517,617,681,1.060912,2.095,0,15.76,27.41,0,164.11,0.49,2500,0,0,0,0.0339,0,0,0,0,0
28069,468.28448,free_swing,612,517,619,681,1.414423,2.444,0,16.02,26.02,0,164.15,0.52,2500,0,0,0,0.0354,0,0,0,0,0
28070,468.30117,free_swing,613,517,621,681,1.767827,2.793,0,14.81,26.41,0,164.20,0.54,2500,0,0,0,0.0353,0,0,0,0,0
28071,468.31785,free_swing,614,517,623,681,2.121096,3.141,0,14.82,24.51,0,164.25,0.58,2500,0,0,0,0.0367,0,0,0,0,0
28072,468.33453,free_swing,614,517,625,681,2.121096,3.837,0,12.75,23.31,0,164.37,0.65,2500,0,0,0,0.0335,0,0,0,0,0
28073,468.35122,free_swing,615,517,626,680,2.474204,3.861,0,10.56,21.30,0,163.37,0.04,2500,0,0,0,0.0306,0,0,0,0,0
28074,468.3679,free_swing,615,517,628,680,2.474204,4.56,0,9.35,19.47,0,163.52,0.13,2500,0,0,0,0.0301,0,0,0,0,0
28075,468.38458,free_swing,616,517,629,680,2.827125,4.56,0,10.58,13.59,0,163.52,0.13,2500,0,0,0,0.0317,0,0,0,0,0
28076,468.40127,free_swing,616,517,630,680,2.827125,4.909,0,11.81,9.25,0,163.60,0.18,2500,0,0,0,0.0327,0,0,0,0,0
28077,468.41795,free_swing,617,517,631,680,3.179830,4.909,0,10.59,7.39,0,163.60,0.18,2500,0,0,0,0.0333,0,0,0,0,0
28078,468.43463,free_swing,617,517,632,680,3.179830,5.258,0,9.64,3.88,0,163.69,0.23,2500,0,0,0,0.0324,0,0,0,0,0
28079,468.45132,free_swing,618,517,632,680,3.532295,4.909,0,6.37,5.38,0,163.60,0.18,2500,0,0,0,0.0316,0,0,0,0,0
28080,468.468,free_swing,618,517,633,680,3.532295,5.258,0,5.43,0.93,0,163.69,0.23,2500,0,0,0,0.0315,0,0,0,0,0
28081,468.48468,free_swing,618,517,633,680,3.532295,5.258,0,0.95,1.08,0,163.69,0.23,2500,0,0,0,0.0300,0,0,0,0,0
28082,468.50137,free_swing,618,517,633,680,3.532295,5.258,0,-2.18,0.14,0,163.69,0.23,2500,0,0,0,0.0301,0,0,0,0,0
28083,468.51805,free_swing,618,517,633,680,3.532295,5.258,0,-4.22,-2.12,0,163.69,0.23,2500,0,0,0,0.0311,0,0,0,0,0
28084,468.53473,free_swing,618,517,632,680,3.532295,4.909,0,-5.41,-6.32,0,163.60,0.18,2500,0,0,0,0.0311,0,0,0,0,0
28085,468.55142,free_swing,617,517,632,680,3.179830,5.258,0,-6.37,-8.34,0,163.69,0.23,2500,0,0,0,0.0306,0,0,0,0,0
28086,468.5681,free_swing,617,517,631,680,3.179830,4.909,0,-8.43,-8.43,0,163.60,0.18,2500,0,0,0,0.0312,0,0,0,0,0
28087,468.58478,free_swing,617,517,630,680,3.179830,4.56,0,-8.53,-11.55,0,163.52,0.13,2500,0,0,0,0.0310,0,0,0,0,0
28088,468.60147,free_swing,616,517,629,680,2.827125,4.56,0,-8.39,-13.51,0,163.52,0.13,2500,0,0,0,0.0286,0,0,0,0,0
28089,468.61815,free_swing,616,517,628,680,2.827125,4.21,0,-10.58,-14.65,0,163.44,0.08,2500,0,0,0,0.0309,0,0,0,0,0
28090,468.63483,free_swing,615,517,627,680,2.474204,4.21,0,-12.77,-14.73,0,163.44,0.08,2500,0,0,0,0.0317,0,0,0,0,0
28091,468.65152,free_swing,615,517,625,680,2.474204,3.511,0,-12.63,-19.17,0,163.31,0.00,2500,0,0,0,0.0319,0,0,0,0,0
28092,468.6682,free_swing,614,517,624,680,2.121096,3.511,0,-12.73,-23.31,0,163.31,0.00,2500,0,0,0,0.0325,0,0,0,0,0
28093,468.68488,free_swing,613,517,622,681,1.767827,3.141,0,-14.80,-23.38,0,164.25,0.58,2500,0,0,0,0.0338,0,0,0,0,0
28094,468.70157,free_swing,613,517,620,681,1.767827,2.444,0,-16.99,-24.35,0,164.15,0.52,2500,0,0,0,0.0380,0,0,0,0,0
28095,468.71825,free_swing,612,517,618,681,1.414423,2.095,0,-18.22,-26.14,0,164.11,0.49,2500,0,0,0,0.0403,0,0,0,0,0
28096,468.73493,free_swing,611,517,616,681,1.060912,1.746,0,-16.87,-30.60,0,164.08,0.47,2500,0,0,0,0.0390,0,0,0,0,0
28097,468.75162,free_swing,610,517,614,681,0.707319,1.397,0,-16.99,-29.19,0,164.05,0.45,2500,0,0,0,0.0366,0,0,0,0,0
28098,468.7683,free_swing,609,517,611,681,0.353673,0.699,0,-16.98,-30.48,0,164.01,0.43,2500,0,0,0,0.0366,0,0,0,0,0
28099,468.78498,free_swing,609,517,609,681,0.353673,0.0,0,-15.75,-32.66,0,164.00,0.42,2500,0,0,0,0.0351,0,0,0,0,0
28100,468.80167,free_swing,608,517,607,681,0.000000,-0.349,0,-16.97,-31.45,0,164.00,0.43,2500,0,0,0,0.0371,0,0,0,0,0
28101,468.81835,free_swing,607,517,605,681,-0.353673,-0.699,0,-19.04,-28.44,0,164.01,0.43,2500,0,0,0,0.0403,0,0,0,0,0
28102,468.83503,free_swing,606,517,602,681,-0.707319,-1.397,0,-22.46,-23.79,0,164.05,0.45,2500,0,0,0,0.0468,0,0,0,0,0
28103,468.85172,free_swing,605,517,600,681,-1.060912,-1.746,0,-22.46,-23.86,0,164.08,0.47,2500,0,0,0,0.0482,0,0,0,0,0
28104,468.8684,free_swing,604,517,598,681,-1.414423,-2.095,0,-19.03,-25.32,0,164.11,0.49,2500,0,0,0,0.0418,0,0,0,0,0
28105,468.88508,free_swing,603,517,596,681,-1.767827,-2.444,0,-16.95,-25.32,0,164.15,0.52,2500,0,0,0,0.0387,0,0,0,0,0
28106,468.90177,free_swing,602,517,594,681,-2.121096,-2.793,0,-16.96,-24.19,0,164.20,0.54,2500,0,0,0,0.0405,0,0,0,0,0
28107,468.91845,free_swing,602,517,592,680,-2.121096,-3.511,0,-15.75,-27.83,0,163.31,0.00,2500,0,0,0,0.0426,0,0,0,0,0
28108,468.93513,free_swing,601,517,590,680,-2.474204,-3.861,0,-16.00,-27.54,0,163.37,0.04,2500,0,0,0,0.0464,0,0,0,0,0
28109,468.95182,free_swing,600,517,588,680,-2.827125,-4.21,0,-14.79,-25.26,0,163.44,0.08,2500,0,0,0,0.0456,0,0,0,0,0
