frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2050,34.20083,free_swing,483,458,413,604,-50.511477,-25.615,0,-52.65,431.72,0,161.91,0.45,2500,0,0,0,3.8038,0,0,0,0,0
2051,34.21752,free_swing,482,456,429,609,-51.284780,-19.106,0,-6.94,389.56,0,161.92,0.44,2500,0,0,0,3.9313,0,0,0,0,0
2052,34.2342,free_swing,483,457,446,615,-50.785555,-13.18,0,37.55,354.36,0,162.27,0.23,2500,0,0,0,4.1122,0,0,0,0,0
2053,34.25088,free_swing,484,459,464,621,-50.013114,-7.038,0,81.18,315.44,0,163.23,0.36,2500,0,0,0,4.3596,0,0,0,0,0
2054,34.26757,free_swing,488,463,480,626,-48.012788,-2.81,0,122.09,272.96,0,163.20,0.34,2500,0,0,0,4.5751,0,0,0,0,0
2055,34.28425,free_swing,492,468,497,631,-45.750557,1.757,0,162.93,229.49,0,163.08,0.27,2500,0,0,0,4.8465,0,0,0,0,0
2056,34.30093,free_swing,498,474,514,637,-42.749359,5.606,0,197.27,181.57,0,163.78,0.70,2500,0,0,0,4.9632,0,0,0,0,0
2057,34.31762,free_swing,506,480,528,643,-39.214445,7.687,0,235.88,124.14,0,164.48,1.13,2500,0,0,0,5.1723,0,0,0,0,0
2058,34.3343,free_swing,516,487,542,650,-34.875328,9.063,0,272.49,67.84,0,165.06,1.49,2500,0,0,0,5.3713,0,0,0,0,0
2059,34.35098,free_swing,527,495,556,657,-30.052448,10.149,0,309.20,1.03,0,164.58,1.19,2500,0,0,0,5.5328,0,0,0,0,0
2060,34.36767,free_swing,540,502,568,664,-24.824555,9.806,0,344.77,-65.02,0,164.40,1.08,2500,0,0,0,5.7509,0,0,0,0,0
2061,34.38435,free_swing,557,508,579,671,-18.434949,7.687,0,380.54,-132.71,0,164.48,1.13,2500,0,0,0,6.0222,0,0,0,0,0
2062,34.40103,free_swing,574,513,590,677,-12.144278,5.572,0,405.95,-191.68,0,164.78,1.31,2500,0,0,0,6.1267,0,0,0,0,0
2063,34.41772,free_swing,593,516,598,680,-5.322751,1.746,0,420.77,-226.37,0,164.08,0.88,2500,0,0,0,6.1906,0,0,0,0,0
2064,34.4344,free_swing,614,516,607,680,2.134259,-2.444,0,421.61,-224.19,0,164.15,0.93,2500,0,0,0,6.2197,0,0,0,0,0
2065,34.45108,free_swing,634,515,616,677,9.229886,-6.34,0,405.03,-193.26,0,163.00,0.22,2500,0,0,0,6.0192,0,0,0,0,0
2066,34.46777,free_swing,651,511,626,672,15.410391,-8.826,0,382.79,-142.63,0,162.93,0.18,2500,0,0,0,5.8950,0,0,0,0,0
2067,34.48445,free_swing,668,506,638,666,21.670448,-10.62,0,350.47,-71.38,0,162.79,0.09,2500,0,0,0,5.7291,0,0,0,0,0
2068,34.50113,free_swing,682,499,651,659,27.198128,-10.965,0,313.95,-1.16,0,162.98,0.21,2500,0,0,0,5.4966,0,0,0,0,0
2069,34.51782,free_swing,694,493,664,653,31.930682,-10.62,0,279.80,59.55,0,162.79,0.09,2500,0,0,0,5.3008,0,0,0,0,0
2070,34.5345,free_swing,705,485,679,646,36.728601,-9.174,0,245.26,121.71,0,163.09,0.27,2500,0,0,0,5.2076,0,0,0,0,0
2071,34.55118,free_swing,713,479,695,640,40.257065,-6.379,0,209.09,176.11,0,162.00,0.39,2500,0,0,0,5.0137,0,0,0,0,0
2072,34.56787,free_swing,719,473,710,635,43.249146,-3.18,0,173.23,223.85,0,162.25,0.24,2500,0,0,0,4.8085,0,0,0,0,0
2073,34.58455,free_swing,725,468,727,631,45.996348,0.703,0,134.02,270.74,0,163.01,0.23,2500,0,0,0,4.5874,0,0,0,0,0
2074,34.60123,free_swing,728,463,746,626,48.012788,6.302,0,92.15,312.32,0,163.99,0.83,2500,0,0,0,4.3377,0,0,0,0,0
2075,34.61792,free_swing,731,461,762,621,49.245611,10.965,0,50.27,348.84,0,162.98,0.21,2500,0,0,0,4.0702,0,0,0,0,0
2076,34.6346,free_swing,731,460,780,616,49.513988,17.438,0,3.60,387.86,0,163.51,0.54,2500,0,0,0,3.8266,0,0,0,0,0
2077,34.65128,free_swing,731,461,798,609,49.245611,24.356,0,-43.39,423.17,0,162.46,0.11,2500,0,0,0,3.6808,0,0,0,0,0
2078,34.66797,free_swing,729,463,814,602,48.249112,31.446,0,-85.13,454.75,0,162.93,0.18,2500,0,0,0,3.6563,0,0,0,0,0
2079,34.68465,free_swing,726,467,828,593,46.494334,38.991,0,-118.89,479.64,0,162.11,0.33,2500,0,0,0,3.7221,0,0,0,0,0
2080,34.70133,free_swing,721,471,841,581,44.249443,47.49,0,-146.37,482.08,0,162.79,0.09,2500,0,0,0,3.8410,0,0,0,0,0
2081,34.71802,free_swing,715,476,849,568,41.486250,55.528,0,-163.71,470.91,0,162.54,0.06,2500,0,0,0,3.9378,0,0,0,0,0
2082,34.7347,free_swing,709,481,854,554,38.715220,63.277,0,-171.19,445.14,0,162.34,0.19,2500,0,0,0,4.0042,0,0,0,0,0
2083,34.75138,free_swing,703,486,856,541,35.949278,70.228,0,-170.25,402.43,0,162.59,0.03,2500,0,0,0,3.9796,0,0,0,0,0
2084,34.76807,free_swing,696,491,854,529,32.905243,76.477,0,-168.18,353.53,0,162.51,0.08,2500,0,0,0,3.8909,0,0,0,0,0
2085,34.78475,free_swing,690,495,851,518,30.358115,81.87,0,-169.14,306.30,0,162.63,0.00,2500,0,0,0,3.8367,0,0,0,0,0
2086,34.80143,free_swing,683,499,845,508,27.512003,86.82,0,-169.38,257.19,0,162.25,0.24,2500,0,0,0,3.7497,0,0,0,0,0
2087,34.81812,free_swing,676,502,838,501,24.824555,90.354,0,-170.19,204.37,0,162.00,0.39,2500,0,0,0,3.6485,0,0,0,0,0
2088,34.8348,free_swing,668,506,830,496,21.670448,93.532,0,-172.05,151.38,0,162.31,0.20,2500,0,0,0,3.5439,0,0,0,0,0
2089,34.85148,free_swing,660,509,822,493,18.657888,95.641,0,-178.85,97.72,0,162.79,0.09,2500,0,0,0,3.5012,0,0,0,0,0
2090,34.86817,free_swing,653,511,814,492,16.090816,96.73,0,-183.28,41.34,0,162.12,0.32,2500,0,0,0,3.4858,0,0,0,0,0
2091,34.88485,free_swing,644,513,805,494,12.835609,96.73,0,-192.03,-15.71,0,162.12,0.32,2500,0,0,0,3.5164,0,0,0,0,0
2092,34.90153,free_swing,635,515,796,497,9.578423,96.379,0,-196.94,-71.48,0,162.00,0.39,2500,0,0,0,3.5616,0,0,0,0,0
2093,34.91822,free_swing,625,516,787,503,6.027530,94.588,0,-202.01,-128.71,0,162.52,0.07,2500,0,0,0,3.6551,0,0,0,0,0
2094,34.9349,free_swing,616,516,778,511,2.844656,91.768,0,-202.98,-186.81,0,162.08,0.35,2500,0,0,0,3.7836,0,0,0,0,0
2095,34.95158,free_swing,606,517,769,522,-0.707319,88.243,0,-196.23,-246.44,0,163.08,0.27,2500,0,0,0,3.8680,0,0,0,0,0
2096,34.96827,free_swing,598,517,760,534,-3.532295,84.009,0,-187.20,-301.45,0,162.89,0.15,2500,0,0,0,3.9760,0,0,0,0,0
2097,34.98495,free_swing,589,515,748,549,-6.772160,77.93,0,-172.67,-362.10,0,162.59,0.03,2500,0,0,0,4.0776,0,0,0,0,0
2098,35.00163,free_swing,581,515,735,566,-9.578423,71.677,0,-153.52,-421.28,0,162.23,0.26,2500,0,0,0,4.1429,0,0,0,0,0
2099,35.01832,free_swing,575,513,722,584,-11.797248,64.22,0,-123.68,-474.69,0,163.25,0.37,2500,0,0,0,3.9857,0,0,0,0,0
2100,35.035,free_swing,570,512,705,603,-13.606103,56.017,0,-87.06,-529.66,0,162.81,0.10,2500,0,0,0,3.7072,0,0,0,0,0
2101,35.05168,free_swing,567,511,684,625,-14.725483,45.744,0,-40.87,-593.91,0,163.36,0.44,2500,0,0,0,3.2997,0,0,0,0,0
2102,35.06837,free_swing,566,511,663,643,-15.068488,36.31,0,14.71,-664.44,0,163.81,0.72,2500,0,0,0,2.7805,0,0,0,0,0
2103,35.08505,free_swing,568,512,637,660,-14.293558,24.996,0,77.04,-742.73,0,163.29,0.40,2500,0,0,0,2.2255,0,0,0,0,0
2104,35.10173,free_swing,572,513,605,673,-12.835609,11.654,0,130.23,-806.14,0,163.37,0.45,2500,0,0,0,1.7837,0,0,0,0,0
2105,35.11842,free_swing,579,514,572,677,-10.336554,-2.459,0,165.17,-839.79,0,163.15,0.31,2500,0,0,0,1.5582,0,0,0,0,0
2106,35.1351,free_swing,589,516,543,672,-6.730484,-16.429,0,169.37,-841.26,0,162.64,0.00,2500,0,0,0,1.6583,0,0,0,0,0
2107,35.15178,free_swing,597,517,513,655,-3.884492,-31.329,0,147.48,-790.64,0,161.55,0.67,2500,0,0,0,1.9276,0,0,0,0,0
2108,35.16847,free_swing,602,517,492,635,-2.121096,-42.99,0,103.73,-716.53,0,161.32,0.81,2500,0,0,0,2.2438,0,0,0,0,0
2109,35.18515,free_swing,606,517,474,612,-0.707319,-54.258,0,51.23,-641.03,0,162.63,0.01,2500,0,0,0,2.6304,0,0,0,0,0
2110,35.20183,free_swing,606,517,460,587,-0.707319,-64.385,0,2.03,-566.51,0,161.91,0.45,2500,0,0,0,2.9656,0,0,0,0,0
2111,35.21852,free_swing,606,517,451,565,-0.707319,-72.793,0,-35.01,-504.02,0,162.26,0.23,2500,0,0,0,3.1700,0,0,0,0,0
2112,35.2352,free_swing,603,517,443,542,-1.767827,-81.119,0,-64.77,-459.57,0,161.94,0.43,2500,0,0,0,3.4172,0,0,0,0,0
2113,35.25188,free_swing,600,517,438,521,-2.827125,-88.586,0,-87.31,-410.74,0,162.05,0.36,2500,0,0,0,3.5159,0,0,0,0,0
2114,35.26857,free_swing,595,516,434,503,-4.616352,-94.616,0,-100.21,-367.59,0,161.52,0.69,2500,0,0,0,3.5473,0,0,0,0,0
2115,35.28525,free_swing,590,516,431,486,-6.379248,-100.685,0,-110.36,-322.38,0,161.81,0.51,2500,0,0,0,3.5525,0,0,0,0,0
2116,35.30193,free_swing,585,515,429,471,-8.180230,-105.751,0,-111.54,-275.92,0,162.09,0.34,2500,0,0,0,3.4873,0,0,0,0,0
2117,35.31862,free_swing,580,514,428,459,-9.987422,-109.892,0,-110.98,-233.29,0,161.64,0.61,2500,0,0,0,3.4484,0,0,0,0,0
2118,35.3353,free_swing,575,513,427,449,-11.797248,-113.385,0,-105.81,-192.77,0,161.25,0.86,2500,0,0,0,3.4108,0,0,0,0,0
2119,35.35198,free_swing,570,512,425,441,-13.606103,-116.089,0,-98.92,-145.98,0,161.45,0.73,2500,0,0,0,3.3724,0,0,0,0,0
2120,35.36867,free_swing,566,511,424,434,-15.068488,-118.469,0,-86.90,-103.73,0,161.53,0.68,2500,0,0,0,3.3398,0,0,0,0,0
2121,35.38535,free_swing,562,510,422,430,-16.529530,-119.745,0,-75.46,-61.38,0,161.25,0.86,2500,0,0,0,3.3295,0,0,0,0,0
2122,35.40203,free_swing,559,509,420,427,-17.650124,-120.538,0,-61.12,-16.84,0,161.38,0.77,2500,0,0,0,3.3210,0,0,0,0,0
2123,35.41872,free_swing,557,508,417,427,-18.434949,-120.052,0,-47.82,25.40,0,161.74,0.55,2500,0,0,0,3.3132,0,0,0,0,0
2124,35.4354,free_swing,555,508,414,428,-19.106353,-119.57,0,-35.58,66.50,0,162.11,0.32,2500,0,0,0,3.3339,0,0,0,0,0
2125,35.45208,free_swing,553,507,411,431,-19.892257,-118.156,0,-24.95,102.99,0,161.06,0.97,2500,0,0,0,3.3679,0,0,0,0,0
2126,35.46877,free_swing,553,507,407,436,-19.892257,-115.934,0,-14.72,143.79,0,162.35,0.18,2500,0,0,0,3.3765,0,0,0,0,0
2127,35.48545,free_swing,552,507,404,443,-20.224859,-113.385,0,-5.12,185.42,0,161.25,0.86,2500,0,0,0,3.4248,0,0,0,0,0
2128,35.50213,free_swing,552,507,400,452,-20.224859,-109.892,0,2.40,226.88,0,161.64,0.61,2500,0,0,0,3.4609,0,0,0,0,0
2129,35.51882,free_swing,552,507,397,463,-20.224859,-105.848,0,7.00,265.98,0,161.12,0.93,2500,0,0,0,3.4970,0,0,0,0,0
2130,35.5355,free_swing,553,507,394,477,-19.892257,-100.685,0,7.93,311.18,0,161.81,0.51,2500,0,0,0,3.5205,0,0,0,0,0
2131,35.55218,free_swing,553,507,392,492,-19.892257,-95.323,0,5.92,359.61,0,161.70,0.58,2500,0,0,0,3.5807,0,0,0,0,0
2132,35.56887,free_swing,553,507,392,509,-19.892257,-89.288,0,-0.05,401.91,0,161.01,1.00,2500,0,0,0,3.5898,0,0,0,0,0
2133,35.58555,free_swing,553,507,393,530,-19.892257,-81.82,0,-13.75,457.62,0,161.64,0.61,2500,0,0,0,3.5839,0,0,0,0,0
2134,35.60223,free_swing,552,507,397,553,-20.224859,-73.47,0,-32.84,522.73,0,161.68,0.59,2500,0,0,0,3.5768,0,0,0,0,0
2135,35.61892,free_swing,550,506,404,575,-21.012080,-64.704,0,-56.33,584.28,0,161.48,0.71,2500,0,0,0,3.5044,0,0,0,0,0
2136,35.6356,free_swing,548,505,415,598,-21.801409,-55.037,0,-80.90,642.97,0,162.29,0.22,2500,0,0,0,3.3340,0,0,0,0,0
2137,35.65228,free_swing,543,503,433,622,-23.710562,-42.749,0,-100.38,694.91,0,162.05,0.36,2500,0,0,0,3.0956,0,0,0,0,0
2138,35.66897,free_swing,539,501,455,640,-25.295546,-31.145,0,-104.28,716.72,0,162.41,0.14,2500,0,0,0,2.8437,0,0,0,0,0
2139,35.68565,free_swing,534,499,479,652,-27.198128,-19.772,0,-90.67,710.43,0,162.59,0.03,2500,0,0,0,2.7203,0,0,0,0,0
2140,35.70233,free_swing,531,497,511,658,-28.468919,-7.081,0,-58.48,676.27,0,162.24,0.25,2500,0,0,0,2.7316,0,0,0,0,0
2141,35.71902,free_swing,529,496,540,659,-29.261199,3.861,0,-10.98,619.34,0,163.37,0.45,2500,0,0,0,3.0027,0,0,0,0,0
2142,35.7357,free_swing,530,497,565,656,-28.779806,12.414,0,40.52,558.10,0,162.81,0.10,2500,0,0,0,3.4165,0,0,0,0,0
2143,35.75238,free_swing,533,498,594,650,-27.675910,21.866,0,95.30,486.43,0,163.78,0.70,2500,0,0,0,3.8879,0,0,0,0,0
2144,35.76907,free_swing,538,501,619,644,-25.615484,29.529,0,139.83,416.79,0,164.35,1.05,2500,0,0,0,4.1866,0,0,0,0,0
2145,35.78575,free_swing,545,504,640,637,-22.919555,35.538,0,180.94,359.51,0,163.44,0.49,2500,0,0,0,4.5634,0,0,0,0,0
2146,35.80243,free_swing,554,507,662,631,-19.558252,41.055,0,214.23,296.99,0,164.44,1.11,2500,0,0,0,4.7240,0,0,0,0,0
2147,35.81912,free_swing,564,511,681,626,-15.751174,45.494,0,240.96,229.93,0,164.05,0.87,2500,0,0,0,4.7267,0,0,0,0,0
2148,35.8358,free_swing,575,513,699,621,-11.797248,48.945,0,262.92,167.92,0,164.44,1.11,2500,0,0,0,4.7190,0,0,0,0,0
2149,35.85248,free_swing,589,515,717,618,-6.772160,51.177,0,284.69,100.03,0,164.30,1.02,2500,0,0,0,4.7435,0,0,0,0,0
2150,35.86917,free_swing,602,516,732,617,-2.134259,52.156,0,301.11,26.88,0,164.62,1.22,2500,0,0,0,4.6718,0,0,0,0,0
2151,35.88585,free_swing,616,516,746,617,2.844656,52.156,0,320.29,-52.08,0,164.62,1.22,2500,0,0,0,4.7205,0,0,0,0,0
2152,35.90253,free_swing,632,515,759,620,8.530766,50.417,0,337.60,-133.31,0,164.78,1.32,2500,0,0,0,4.8022,0,0,0,0,0
2153,35.91922,free_swing,648,512,770,622,14.293558,47.961,0,349.41,-205.61,0,164.27,1.00,2500,0,0,0,4.8695,0,0,0,0,0
2154,35.9359,free_swing,663,507,777,625,19.892257,44.012,0,361.73,-268.56,0,164.07,0.88,2500,0,0,0,5.0289,0,0,0,0,0
2155,35.95258,free_swing,680,500,782,628,26.406776,38.55,0,360.00,-309.97,0,163.67,0.63,2500,0,0,0,5.0282,0,0,0,0,0
2156,35.96927,free_swing,694,492,784,629,32.118022,33.302,0,348.13,-324.90,0,163.92,0.79,2500,0,0,0,4.9335,0,0,0,0,0
2157,35.98595,free_swing,707,483,784,627,37.719711,28.134,0,326.00,-315.57,0,163.29,0.40,2500,0,0,0,4.7892,0,0,0,0,0
2158,36.00263,free_swing,719,473,782,624,43.249146,22.647,0,292.28,-282.57,0,163.62,0.60,2500,0,0,0,4.5868,0,0,0,0,0
2159,36.01932,free_swing,727,464,779,619,47.511363,18.546,0,252.27,-241.19,0,163.49,0.52,2500,0,0,0,4.3221,0,0,0,0,0
2160,36.036,free_swing,735,456,777,614,51.505627,14.886,0,213.48,-197.47,0,163.49,0.52,2500,0,0,0,4.1676,0,0,0,0,0
2161,36.05268,free_swing,740,449,774,608,54.544526,12.07,0,172.72,-155.71,0,162.59,0.03,2500,0,0,0,3.9924,0,0,0,0,0
2162,36.06937,free_swing,744,443,772,604,57.094757,9.866,0,134.22,-116.18,0,163.42,0.48,2500,0,0,0,3.8885,0,0,0,0,0
2163,36.08605,free_swing,747,438,770,600,59.157633,8.081,0,97.74,-86.90,0,163.62,0.60,2500,0,0,0,3.8167,0,0,0,0,0
2164,36.10273,free_swing,749,435,769,597,60.430469,7.038,0,60.62,-58.10,0,163.23,0.36,2500,0,0,0,3.7582,0,0,0,0,0
2165,36.11942,free_swing,750,433,767,596,61.220194,5.954,0,27.68,-37.07,0,163.88,0.76,2500,0,0,0,3.7325,0,0,0,0,0
2166,36.1361,free_swing,750,433,767,596,61.220194,5.954,0,-9.29,-16.92,0,163.88,0.76,2500,0,0,0,3.7286,0,0,0,0,0
2167,36.15278,free_swing,749,434,765,597,60.738801,5.606,0,-44.12,4.79,0,163.78,0.70,2500,0,0,0,3.7473,0,0,0,0,0
2168,36.16947,free_swing,748,436,765,599,59.947552,5.954,0,-77.92,26.38,0,163.88,0.76,2500,0,0,0,3.8253,0,0,0,0,0
2169,36.18615,free_swing,746,440,764,603,58.369339,6.302,0,-114.98,52.74,0,163.99,0.83,2500,0,0,0,3.9137,0,0,0,0,0
2170,36.20283,free_swing,742,446,764,609,55.819398,7.687,0,-151.04,83.62,0,164.48,1.13,2500,0,0,0,3.9885,0,0,0,0,0
2171,36.21952,free_swing,738,452,765,614,53.271399,9.462,0,-188.13,123.36,0,164.23,0.98,2500,0,0,0,4.1283,0,0,0,0,0
2172,36.2362,free_swing,732,460,765,621,49.742935,11.583,0,-229.18,167.86,0,164.35,1.05,2500,0,0,0,4.2991,0,0,0,0,0
2173,36.25288,free_swing,724,469,766,628,45.498212,14.797,0,-268.65,216.56,0,164.45,1.11,2500,0,0,0,4.4687,0,0,0,0,0
2174,36.26957,free_swing,714,477,767,633,40.985824,18.765,0,-310.31,266.66,0,164.76,1.30,2500,0,0,0,4.7587,0,0,0,0,0
2175,36.28625,free_swing,702,487,767,637,35.455474,23.429,0,-349.23,305.08,0,163.48,0.51,2500,0,0,0,5.0928,0,0,0,0,0
2176,36.30293,free_swing,687,497,766,640,29.088851,28.918,0,-374.37,318.24,0,163.37,0.45,2500,0,0,0,5.3047,0,0,0,0,0
2177,36.31962,free_swing,671,504,763,639,22.919555,34.274,0,-384.51,301.41,0,163.37,0.45,2500,0,0,0,5.4056,0,0,0,0,0
2178,36.3363,free_swing,653,510,757,636,16.189206,39.536,0,-379.46,258.13,0,163.38,0.45,2500,0,0,0,5.2892,0,0,0,0,0
2179,36.35298,free_swing,636,514,747,634,9.987422,42.769,0,-363.70,188.69,0,163.47,0.51,2500,0,0,0,5.1080,0,0,0,0,0
2180,36.36967,free_swing,620,516,736,631,4.262611,45.248,0,-343.37,110.22,0,163.34,0.43,2500,0,0,0,4.9386,0,0,0,0,0
2181,36.38635,free_swing,605,517,723,629,-1.060912,46.494,0,-323.39,28.18,0,162.69,0.03,2500,0,0,0,4.8825,0,0,0,0,0
2182,36.40303,free_swing,590,516,708,629,-6.379248,46.24,0,-301.33,-53.71,0,163.38,0.45,2500,0,0,0,4.8538,0,0,0,0,0
2183,36.41972,free_swing,576,513,690,629,-11.449338,44.502,0,-280.81,-120.86,0,162.64,0.00,2500,0,0,0,4.8460,0,0,0,0,0
2184,36.4364,free_swing,564,511,673,631,-15.751174,42.25,0,-256.82,-193.49,0,162.11,0.32,2500,0,0,0,4.8725,0,0,0,0,0
2185,36.45308,free_swing,553,507,653,635,-19.892257,37.999,0,-230.34,-263.25,0,162.43,0.13,2500,0,0,0,4.8987,0,0,0,0,0
2186,36.46977,free_swing,544,503,633,639,-23.385221,33.201,0,-199.58,-323.49,0,162.53,0.07,2500,0,0,0,4.7701,0,0,0,0,0
2187,36.48645,free_swing,536,500,612,643,-26.406776,27.989,0,-165.34,-381.75,0,161.94,0.43,2500,0,0,0,4.5694,0,0,0,0,0
2188,36.50313,free_swing,530,496,586,649,-28.950995,20.103,0,-125.76,-447.88,0,162.93,0.18,2500,0,0,0,4.3672,0,0,0,0,0
2189,36.51982,free_swing,525,494,560,653,-30.842367,12.414,0,-78.12,-503.98,0,162.81,0.10,2500,0,0,0,3.9034,0,0,0,0,0
2190,36.5365,free_swing,523,493,535,655,-31.630661,4.236,0,-24.54,-567.07,0,162.44,0.12,2500,0,0,0,3.4185,0,0,0,0,0
2191,36.55318,free_swing,523,493,506,655,-31.630661,-5.991,0,27.82,-619.89,0,162.89,0.15,2500,0,0,0,3.0147,0,0,0,0,0
2192,36.56987,free_swing,525,494,477,649,-30.842367,-17.207,0,71.17,-654.10,0,162.26,0.23,2500,0,0,0,2.7961,0,0,0,0,0
2193,36.58655,free_swing,529,496,454,640,-29.261199,-27.512,0,98.16,-676.83,0,162.36,0.17,2500,0,0,0,2.8141,0,0,0,0,0
2194,36.60323,free_swing,534,499,431,623,-27.198128,-39.715,0,105.75,-664.26,0,161.20,0.89,2500,0,0,0,2.9819,0,0,0,0,0
2195,36.61992,free_swing,538,501,414,604,-25.615484,-50.285,0,100.16,-627.19,0,161.20,0.89,2500,0,0,0,3.1506,0,0,0,0,0
2196,36.6366,free_swing,542,503,402,583,-24.034288,-60.255,0,84.60,-581.00,0,161.25,0.86,2500,0,0,0,3.3122,0,0,0,0,0
2197,36.65328,free_swing,545,504,394,560,-22.919555,-69.652,0,62.67,-525.92,0,161.05,0.98,2500,0,0,0,3.4422,0,0,0,0,0
2198,36.66997,free_swing,547,505,390,540,-22.129937,-77.433,0,42.41,-460.09,0,160.85,1.10,2500,0,0,0,3.4368,0,0,0,0,0
2199,36.68665,free_swing,549,506,388,520,-21.342003,-85.03,0,28.74,-409.70,0,161.61,0.64,2500,0,0,0,3.4567,0,0,0,0,0
2200,36.70333,free_swing,550,506,389,502,-21.012080,-91.423,0,19.34,-358.64,0,161.05,0.98,2500,0,0,0,3.4400,0,0,0,0,0
2201,36.72002,free_swing,550,506,390,487,-21.012080,-96.772,0,15.84,-312.26,0,161.12,0.93,2500,0,0,0,3.4196,0,0,0,0,0
2202,36.7367,free_swing,551,506,393,474,-20.680691,-101.449,0,13.45,-274.64,0,161.21,0.88,2500,0,0,0,3.4004,0,0,0,0,0
2203,36.75338,free_swing,552,507,397,462,-20.224859,-106.189,0,17.33,-235.35,0,161.40,0.76,2500,0,0,0,3.3730,0,0,0,0,0
2204,36.77007,free_swing,553,507,401,453,-19.892257,-109.558,0,24.94,-202.60,0,161.31,0.82,2500,0,0,0,3.3512,0,0,0,0,0
2205,36.78675,free_swing,554,507,405,445,-19.558252,-112.593,0,31.91,-165.46,0,161.38,0.77,2500,0,0,0,3.3296,0,0,0,0,0
2206,36.80343,free_swing,555,508,409,439,-19.106353,-115.296,0,40.09,-123.13,0,161.48,0.71,2500,0,0,0,3.3078,0,0,0,0,0
2207,36.82012,free_swing,558,509,413,436,-17.987335,-116.723,0,51.05,-80.06,0,162.34,0.19,2500,0,0,0,3.2555,0,0,0,0,0
2208,36.8368,free_swing,560,510,417,434,-17.206573,-117.989,0,64.19,-38.25,0,161.94,0.43,2500,0,0,0,3.2542,0,0,0,0,0
2209,36.85348,free_swing,563,511,420,435,-16.090816,-117.989,0,75.53,8.16,0,161.94,0.43,2500,0,0,0,3.2398,0,0,0,0,0
2210,36.87017,free_swing,567,512,423,437,-14.635729,-117.512,0,87.74,50.52,0,162.36,0.17,2500,0,0,0,3.2386,0,0,0,0,0
2211,36.88685,free_swing,571,513,426,441,-13.179868,-116.407,0,97.68,95.34,0,161.89,0.46,2500,0,0,0,3.2560,0,0,0,0,0
2212,36.90353,free_swing,576,514,428,447,-11.379214,-114.356,0,109.30,141.20,0,162.46,0.11,2500,0,0,0,3.2945,0,0,0,0,0
2213,36.92022,free_swing,581,515,430,455,-9.578423,-111.67,0,115.28,184.78,0,162.48,0.10,2500,0,0,0,3.3286,0,0,0,0,0
2214,36.9369,free_swing,587,516,433,465,-7.431408,-108.323,0,120.31,234.49,0,162.23,0.26,2500,0,0,0,3.3960,0,0,0,0,0
2215,36.95358,free_swing,592,516,435,478,-5.675356,-103.606,0,121.14,286.18,0,161.53,0.68,2500,0,0,0,3.4869,0,0,0,0,0
2216,36.97027,free_swing,598,517,438,492,-3.532295,-98.881,0,114.47,330.99,0,161.94,0.43,2500,0,0,0,3.5067,0,0,0,0,0
2217,36.98695,free_swing,603,517,441,509,-1.767827,-92.827,0,102.76,377.99,0,162.20,0.27,2500,0,0,0,3.5094,0,0,0,0,0
2218,37.00363,free_swing,608,517,446,529,0.000000,-85.764,0,84.66,431.86,0,162.44,0.12,2500,0,0,0,3.4861,0,0,0,0,0
2219,37.02032,free_swing,611,517,452,550,1.060912,-78.275,0,62.54,480.04,0,162.39,0.16,2500,0,0,0,3.3932,0,0,0,0,0
2220,37.037,free_swing,613,517,461,571,1.767827,-70.442,0,32.90,528.48,0,161.31,0.82,2500,0,0,0,3.1959,0,0,0,0,0
2221,37.05368,free_swing,614,517,473,597,2.121096,-60.43,0,-5.58,595.95,0,162.11,0.32,2500,0,0,0,2.9557,0,0,0,0,0
2222,37.07037,free_swing,613,517,489,622,1.767827,-49.743,0,-54.34,672.67,0,162.48,0.10,2500,0,0,0,2.6155,0,0,0,0,0
2223,37.08705,free_swing,610,517,507,643,0.707319,-39.265,0,-106.47,747.22,0,162.74,0.06,2500,0,0,0,2.2242,0,0,0,0,0
2224,37.10373,free_swing,604,517,532,664,-1.414423,-26.095,0,-151.48,816.42,0,163.69,0.64,2500,0,0,0,1.8283,0,0,0,0,0
2225,37.12042,free_swing,595,516,565,677,-4.616352,-10.555,0,-178.52,847.86,0,163.77,0.70,2500,0,0,0,1.4639,0,0,0,0,0
2226,37.1371,free_swing,586,515,594,678,-7.829077,2.81,0,-174.89,839.32,0,163.20,0.34,2500,0,0,0,1.3956,0,0,0,0,0
2227,37.15378,free_swing,578,514,625,670,-10.684912,16.767,0,-142.59,794.04,0,162.93,0.18,2500,0,0,0,1.5846,0,0,0,0,0
2228,37.17047,free_swing,573,513,655,653,-12.490406,30.358,0,-90.10,712.83,0,162.25,0.24,2500,0,0,0,1.9149,0,0,0,0,0
2229,37.18715,free_swing,570,512,691,656,-13.606103,40.164,0,-29.11,633.07,0,188.09,15.65,2500,0,0,0,2.3644,0,0,0,0,0
2230,37.20383,free_swing,571,512,696,617,-13.260859,49.97,0,24.85,567.51,0,163.25,0.37,2500,0,0,0,2.8517,0,0,0,0,0
