frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2113,35.25188,free_swing,489,465,428,616,-47.250641,-21.997,0,260.26,-477.40,0,162.86,0.11,2500,0,0,0,3.7606,0,0,0,0,0
2114,35.26857,free_swing,498,474,417,615,-42.749359,-29.876,0,300.80,-513.62,0,162.61,0.26,2500,0,0,0,4.0666,0,0,0,0,0
2115,35.28525,free_swing,510,484,408,610,-37.223571,-38.991,0,328.40,-531.66,0,162.11,0.56,2500,0,0,0,4.3263,0,0,0,0,0
2116,35.30193,free_swing,524,494,404,603,-31.145263,-47.75,0,338.37,-519.64,0,162.11,0.56,2500,0,0,0,4.4095,0,0,0,0,0
2117,35.31862,free_swing,538,501,402,590,-25.615484,-56.799,0,331.76,-473.15,0,162.53,0.30,2500,0,0,0,4.3775,0,0,0,0,0
2118,35.3353,free_swing,551,507,405,579,-20.556045,-63.75,0,316.81,-404.30,0,162.79,0.15,2500,0,0,0,4.1882,0,0,0,0,0
2119,35.35198,free_swing,565,512,412,568,-15.316860,-69.897,0,295.02,-318.94,0,162.93,0.06,2500,0,0,0,3.8781,0,0,0,0,0
2120,35.36867,free_swing,578,515,421,559,-10.619655,-74.344,0,279.26,-233.44,0,163.05,0.01,2500,0,0,0,3.6701,0,0,0,0,0
2121,35.38535,free_swing,591,516,432,552,-6.027530,-77.242,0,271.51,-152.11,0,163.02,0.00,2500,0,0,0,3.5986,0,0,0,0,0
2122,35.40203,free_swing,604,517,444,547,-1.414423,-79.38,0,265.37,-81.17,0,162.79,0.15,2500,0,0,0,3.5732,0,0,0,0,0
2123,35.41872,free_swing,615,517,454,545,2.474204,-80.134,0,257.99,-12.51,0,163.42,0.24,2500,0,0,0,3.5864,0,0,0,0,0
2124,35.4354,free_swing,628,516,468,545,7.081212,-79.727,0,254.49,53.99,0,162.61,0.26,2500,0,0,0,3.7069,0,0,0,0,0
2125,35.45208,free_swing,640,514,480,547,11.379214,-78.346,0,248.56,123.71,0,163.37,0.21,2500,0,0,0,3.8928,0,0,0,0,0
2126,35.46877,free_swing,651,512,493,552,15.316860,-75.793,0,236.84,187.95,0,162.98,0.03,2500,0,0,0,4.0309,0,0,0,0,0
2127,35.48545,free_swing,661,509,505,559,18.991201,-72.229,0,218.93,247.68,0,163.82,0.48,2500,0,0,0,4.0969,0,0,0,0,0
2128,35.50213,free_swing,671,505,521,568,22.782406,-67.218,0,196.22,304.80,0,162.69,0.21,2500,0,0,0,4.1212,0,0,0,0,0
2129,35.51882,free_swing,679,502,536,579,25.780227,-61.699,0,172.52,357.67,0,162.41,0.38,2500,0,0,0,4.1359,0,0,0,0,0
2130,35.5355,free_swing,685,499,551,590,28.134406,-55.819,0,141.86,404.23,0,161.98,0.64,2500,0,0,0,3.9716,0,0,0,0,0
2131,35.55218,free_swing,691,497,570,605,30.306587,-48.249,0,107.30,456.91,0,162.19,0.51,2500,0,0,0,3.8050,0,0,0,0,0
2132,35.56887,free_swing,695,494,590,618,32.042420,-40.257,0,67.40,505.17,0,162.48,0.33,2500,0,0,0,3.5029,0,0,0,0,0
2133,35.58555,free_swing,696,493,611,632,32.524890,-31.446,0,16.49,562.95,0,162.93,0.06,2500,0,0,0,3.0542,0,0,0,0,0
2134,35.60223,free_swing,696,494,636,645,32.337636,-21.67,0,-48.61,641.57,0,162.48,0.33,2500,0,0,0,2.5734,0,0,0,0,0
2135,35.61892,free_swing,693,494,664,655,31.446236,-10.211,0,-118.77,707.47,0,163.59,0.35,2500,0,0,0,2.0945,0,0,0,0,0
2136,35.6356,free_swing,687,498,690,661,28.918348,1.054,0,-182.12,771.80,0,163.03,0.00,2500,0,0,0,1.8552,0,0,0,0,0
2137,35.65228,free_swing,677,503,720,661,24.995696,15.224,0,-224.63,808.63,0,163.75,0.44,2500,0,0,0,1.9020,0,0,0,0,0
2138,35.66897,free_swing,666,507,748,649,20.885801,30.005,0,-240.63,802.24,0,163.98,0.58,2500,0,0,0,2.1898,0,0,0,0,0
2139,35.68565,free_swing,655,510,764,633,16.868658,41.547,0,-228.44,762.35,0,164.35,0.81,2500,0,0,0,2.4061,0,0,0,0,0
2140,35.70233,free_swing,645,513,779,607,13.179868,54.951,0,-192.94,694.42,0,163.68,0.40,2500,0,0,0,2.6651,0,0,0,0,0
2141,35.71902,free_swing,638,515,786,583,10.619655,65.323,0,-152.28,606.46,0,162.87,0.09,2500,0,0,0,2.7076,0,0,0,0,0
2142,35.7357,free_swing,632,515,789,559,8.530766,74.344,0,-115.65,538.74,0,163.05,0.01,2500,0,0,0,2.7589,0,0,0,0,0
2143,35.75238,free_swing,627,516,789,535,6.730484,83.311,0,-85.43,482.61,0,163.11,0.05,2500,0,0,0,2.8406,0,0,0,0,0
2144,35.76907,free_swing,624,517,786,516,5.640549,90.354,0,-64.59,425.77,0,162.00,0.63,2500,0,0,0,2.8368,0,0,0,0,0
2145,35.78575,free_swing,621,517,782,497,4.587978,97.081,0,-53.58,388.58,0,162.24,0.48,2500,0,0,0,2.8890,0,0,0,0,0
2146,35.80243,free_swing,619,517,777,478,3.884492,103.865,0,-43.88,347.24,0,162.74,0.18,2500,0,0,0,2.9294,0,0,0,0,0
2147,35.81912,free_swing,617,517,771,464,3.179830,108.991,0,-37.15,306.91,0,162.86,0.10,2500,0,0,0,2.9179,0,0,0,0,0
2148,35.8358,free_swing,615,517,765,451,2.474204,113.749,0,-36.68,269.64,0,163.88,0.52,2500,0,0,0,2.9128,0,0,0,0,0
2149,35.85248,free_swing,613,517,757,441,1.767827,117.824,0,-36.62,225.83,0,162.83,0.12,2500,0,0,0,2.8807,0,0,0,0,0
2150,35.86917,free_swing,612,517,751,432,1.414423,121.446,0,-38.69,186.03,0,162.93,0.06,2500,0,0,0,2.8748,0,0,0,0,0
2151,35.88585,free_swing,610,517,745,425,0.707319,124.274,0,-44.52,150.91,0,163.37,0.21,2500,0,0,0,2.8681,0,0,0,0,0
2152,35.90253,free_swing,607,517,739,420,-0.353673,126.31,0,-50.43,111.56,0,163.81,0.48,2500,0,0,0,2.8426,0,0,0,0,0
2153,35.91922,free_swing,605,517,734,417,-1.060912,127.783,0,-60.18,71.84,0,163.22,0.12,2500,0,0,0,2.8403,0,0,0,0,0
2154,35.9359,free_swing,602,517,730,414,-2.121096,128.823,0,-69.07,33.74,0,164.30,0.78,2500,0,0,0,2.8414,0,0,0,0,0
2155,35.95258,free_swing,598,517,725,414,-3.532295,129.043,0,-77.40,-7.43,0,163.52,0.30,2500,0,0,0,2.8376,0,0,0,0,0
2156,35.96927,free_swing,595,517,723,415,-4.587978,128.55,0,-86.19,-50.75,0,163.67,0.39,2500,0,0,0,2.8538,0,0,0,0,0
2157,35.98595,free_swing,590,516,720,417,-6.379248,127.291,0,-92.07,-94.83,0,163.40,0.23,2500,0,0,0,2.8615,0,0,0,0,0
2158,36.00263,free_swing,586,516,719,421,-7.781046,125.538,0,-94.63,-138.72,0,163.44,0.26,2500,0,0,0,2.8830,0,0,0,0,0
2159,36.01932,free_swing,581,515,719,427,-9.578423,122.525,0,-97.45,-178.37,0,163.67,0.39,2500,0,0,0,2.8951,0,0,0,0,0
2160,36.036,free_swing,577,514,719,434,-11.032473,119.396,0,-98.97,-220.27,0,162.98,0.03,2500,0,0,0,2.9386,0,0,0,0,0
2161,36.05268,free_swing,573,513,720,443,-12.490406,115.463,0,-94.30,-259.64,0,162.82,0.13,2500,0,0,0,2.9544,0,0,0,0,0
2162,36.06937,free_swing,568,512,721,454,-14.293558,110.761,0,-89.80,-292.56,0,163.62,0.37,2500,0,0,0,2.9502,0,0,0,0,0
2163,36.08605,free_swing,564,511,721,467,-15.751174,105.656,0,-78.55,-325.76,0,163.05,0.01,2500,0,0,0,2.9156,0,0,0,0,0
2164,36.10273,free_swing,561,510,722,483,-16.868658,99.52,0,-63.45,-368.90,0,163.25,0.14,2500,0,0,0,2.8951,0,0,0,0,0
2165,36.11942,free_swing,559,509,721,499,-17.650124,93.532,0,-42.63,-398.91,0,162.31,0.44,2500,0,0,0,2.7749,0,0,0,0,0
2166,36.1361,free_swing,557,509,720,518,-18.323261,86.84,0,-20.47,-427.03,0,163.25,0.14,2500,0,0,0,2.6131,0,0,0,0,0
2167,36.15278,free_swing,557,509,717,541,-18.323261,78.69,0,3.01,-470.14,0,163.17,0.09,2500,0,0,0,2.4801,0,0,0,0,0
2168,36.16947,free_swing,558,509,711,564,-17.987335,70.228,0,33.90,-512.34,0,162.59,0.27,2500,0,0,0,2.2661,0,0,0,0,0
2169,36.18615,free_swing,560,510,705,585,-17.206573,62.65,0,74.03,-559.76,0,163.25,0.14,2500,0,0,0,2.0375,0,0,0,0,0
2170,36.20283,free_swing,564,511,693,611,-15.751174,52.217,0,127.08,-631.35,0,163.22,0.12,2500,0,0,0,1.7797,0,0,0,0,0
2171,36.21952,free_swing,571,513,677,638,-13.179868,40.298,0,189.59,-717.60,0,163.89,0.53,2500,0,0,0,1.5277,0,0,0,0,0
2172,36.2362,free_swing,581,515,661,658,-9.578423,29.224,0,253.86,-804.39,0,163.86,0.51,2500,0,0,0,1.3840,0,0,0,0,0
2173,36.25288,free_swing,594,516,637,675,-4.969741,15.133,0,308.05,-874.52,0,164.71,1.03,2500,0,0,0,1.2598,0,0,0,0,0
2174,36.26957,free_swing,610,517,606,680,0.707319,-1.406,0,326.03,-889.46,0,163.05,0.01,2500,0,0,0,1.1928,0,0,0,0,0
2175,36.28625,free_swing,626,516,582,672,6.379248,-15.751,0,304.95,-862.82,0,162.09,0.58,2500,0,0,0,1.2488,0,0,0,0,0
2176,36.30293,free_swing,640,514,559,656,11.379214,-29.701,0,252.77,-794.34,0,163.48,0.28,2500,0,0,0,1.3831,0,0,0,0,0
2177,36.31962,free_swing,651,512,540,632,15.316860,-42.769,0,184.53,-691.34,0,163.47,0.27,2500,0,0,0,1.5395,0,0,0,0,0
2178,36.3363,free_swing,655,511,506,626,16.766611,-52.234,0,117.54,-600.79,0,188.22,15.45,2500,0,0,0,1.6840,0,0,0,0,0
2179,36.35298,free_swing,659,510,516,587,18.212873,-61.699,0,61.56,-536.70,0,162.41,0.38,2500,0,0,0,1.9680,0,0,0,0,0
2180,36.36967,free_swing,661,509,508,564,18.991201,-70.228,0,18.77,-482.51,0,162.59,0.27,2500,0,0,0,2.2126,0,0,0,0,0
2181,36.38635,free_swing,662,509,503,543,19.323184,-77.93,0,-9.48,-448.23,0,162.59,0.27,2500,0,0,0,2.4336,0,0,0,0,0
2182,36.40303,free_swing,661,509,499,522,18.991201,-85.412,0,-32.44,-420.57,0,162.52,0.31,2500,0,0,0,2.6334,0,0,0,0,0
2183,36.41972,free_swing,658,510,496,504,17.878697,-92.121,0,-59.25,-383.94,0,162.11,0.56,2500,0,0,0,2.7885,0,0,0,0,0
2184,36.4364,free_swing,655,511,494,488,16.766611,-98.13,0,-78.46,-351.39,0,162.63,0.24,2500,0,0,0,2.8895,0,0,0,0,0
2185,36.45308,free_swing,652,512,494,473,15.655782,-103.865,0,-91.11,-318.29,0,162.74,0.18,2500,0,0,0,2.9344,0,0,0,0,0
2186,36.46977,free_swing,647,513,493,461,13.865467,-108.658,0,-100.34,-281.03,0,162.54,0.30,2500,0,0,0,2.9348,0,0,0,0,0
2187,36.48645,free_swing,642,514,493,450,12.070145,-113.245,0,-107.81,-245.80,0,162.16,0.53,2500,0,0,0,2.9472,0,0,0,0,0
2188,36.50313,free_swing,637,515,492,441,10.273331,-117.037,0,-113.77,-207.55,0,162.79,0.14,2500,0,0,0,2.9462,0,0,0,0,0
2189,36.51982,free_swing,632,516,491,434,8.478552,-120.181,0,-115.80,-168.52,0,163.11,0.05,2500,0,0,0,2.9329,0,0,0,0,0
2190,36.5365,free_swing,626,516,489,429,6.379248,-122.417,0,-113.05,-128.33,0,162.29,0.45,2500,0,0,0,2.9070,0,0,0,0,0
2191,36.55318,free_swing,621,517,487,425,4.587978,-124.472,0,-110.60,-86.78,0,162.54,0.30,2500,0,0,0,2.9020,0,0,0,0,0
2192,36.56987,free_swing,616,517,484,423,2.827125,-125.455,0,-104.19,-44.73,0,162.05,0.60,2500,0,0,0,2.8860,0,0,0,0,0
2193,36.58655,free_swing,611,517,480,422,1.060912,-125.949,0,-94.41,-0.05,0,161.82,0.74,2500,0,0,0,2.8764,0,0,0,0,0
2194,36.60323,free_swing,607,517,475,423,-0.353673,-125.455,0,-83.44,44.35,0,162.05,0.60,2500,0,0,0,2.8659,0,0,0,0,0
2195,36.61992,free_swing,603,517,469,425,-1.767827,-124.472,0,-76.16,89.23,0,162.54,0.30,2500,0,0,0,2.8872,0,0,0,0,0
2196,36.6366,free_swing,600,517,463,430,-2.827125,-122.417,0,-67.58,133.90,0,162.29,0.45,2500,0,0,0,2.8967,0,0,0,0,0
2197,36.65328,free_swing,597,517,456,436,-3.884492,-119.876,0,-61.11,178.26,0,162.61,0.26,2500,0,0,0,2.9247,0,0,0,0,0
2198,36.66997,free_swing,594,517,449,444,-4.939216,-116.723,0,-57.10,219.28,0,162.34,0.42,2500,0,0,0,2.9567,0,0,0,0,0
2199,36.68665,free_swing,591,516,442,454,-6.027530,-112.593,0,-55.90,261.21,0,161.38,1.01,2500,0,0,0,2.9871,0,0,0,0,0
2200,36.70333,free_swing,589,516,435,467,-6.730484,-107.65,0,-56.91,303.94,0,161.61,0.87,2500,0,0,0,2.9980,0,0,0,0,0
2201,36.72002,free_swing,586,516,428,481,-7.781046,-102.49,0,-62.16,345.88,0,161.83,0.73,2500,0,0,0,3.0245,0,0,0,0,0
2202,36.7367,free_swing,583,515,422,497,-8.880659,-96.379,0,-71.41,388.00,0,162.00,0.63,2500,0,0,0,3.0251,0,0,0,0,0
2203,36.75338,free_swing,579,515,417,517,-10.273331,-89.293,0,-87.02,441.12,0,162.01,0.62,2500,0,0,0,3.0436,0,0,0,0,0
2204,36.77007,free_swing,575,514,415,538,-11.725112,-81.469,0,-106.33,504.02,0,161.79,0.76,2500,0,0,0,3.0658,0,0,0,0,0
2205,36.78675,free_swing,569,513,415,560,-13.865467,-73.028,0,-132.58,572.09,0,161.01,1.24,2500,0,0,0,3.0932,0,0,0,0,0
2206,36.80343,free_swing,563,511,419,585,-16.090816,-62.802,0,-167.51,648.11,0,161.90,0.69,2500,0,0,0,3.0342,0,0,0,0,0
2207,36.82012,free_swing,555,508,429,610,-19.106353,-51.009,0,-200.13,720.26,0,162.11,0.56,2500,0,0,0,2.8720,0,0,0,0,0
2208,36.8368,free_swing,546,505,444,631,-22.456939,-38.991,0,-222.42,765.71,0,162.11,0.56,2500,0,0,0,2.5995,0,0,0,0,0
2209,36.85348,free_swing,535,500,464,646,-26.722890,-25.934,0,-223.49,781.01,0,162.35,0.42,2500,0,0,0,2.3093,0,0,0,0,0
2210,36.87017,free_swing,526,494,492,654,-30.537547,-11.997,0,-199.55,758.76,0,163.57,0.33,2500,0,0,0,2.0638,0,0,0,0,0
2211,36.88685,free_swing,519,490,519,652,-33.395238,0.0,0,-150.10,708.88,0,162.00,0.63,2500,0,0,0,2.0701,0,0,0,0,0
2212,36.90353,free_swing,514,487,544,647,-35.455474,10.62,0,-88.99,633.81,0,162.79,0.15,2500,0,0,0,2.2666,0,0,0,0,0
2213,36.92022,free_swing,512,486,571,638,-36.234872,21.214,0,-23.37,561.00,0,163.05,0.01,2500,0,0,0,2.6464,0,0,0,0,0
2214,36.9369,free_swing,513,486,594,628,-35.949278,29.701,0,32.73,500.99,0,163.48,0.28,2500,0,0,0,3.0714,0,0,0,0,0
2215,36.95358,free_swing,515,488,614,618,-34.963098,37.291,0,82.72,465.79,0,163.40,0.23,2500,0,0,0,3.6450,0,0,0,0,0
2216,36.97027,free_swing,519,490,633,608,-33.395238,44.012,0,126.52,419.14,0,164.07,0.64,2500,0,0,0,4.0551,0,0,0,0,0
2217,36.98695,free_swing,525,494,655,596,-30.842367,51.882,0,162.16,360.89,0,165.24,1.36,2500,0,0,0,4.1745,0,0,0,0,0
2218,37.00363,free_swing,532,498,671,587,-27.989238,57.369,0,193.87,303.50,0,165.05,1.24,2500,0,0,0,4.2659,0,0,0,0,0
2219,37.02032,free_swing,541,503,687,579,-24.356391,62.501,0,218.47,239.42,0,164.60,0.96,2500,0,0,0,4.1774,0,0,0,0,0
2220,37.037,free_swing,551,507,699,578,-20.556045,64.372,0,237.77,178.49,0,164.15,0.69,2500,0,0,0,4.0879,0,0,0,0,0
2221,37.05368,free_swing,562,510,713,575,-16.529530,66.71,0,253.43,110.09,0,164.40,0.84,2500,0,0,0,3.9287,0,0,0,0,0
2222,37.07037,free_swing,574,513,729,573,-12.144278,68.839,0,267.00,41.88,0,166.21,1.95,2500,0,0,0,3.8107,0,0,0,0,0
2223,37.08705,free_swing,586,516,741,574,-7.781046,69.484,0,277.86,-37.14,0,165.50,1.51,2500,0,0,0,3.6679,0,0,0,0,0
2224,37.10373,free_swing,600,517,755,578,-2.827125,68.518,0,290.60,-97.11,0,166.57,2.17,2500,0,0,0,3.7332,0,0,0,0,0
2225,37.12042,free_swing,614,517,765,588,2.121096,64.817,0,299.17,-169.83,0,166.86,2.35,2500,0,0,0,3.6845,0,0,0,0,0
2226,37.1371,free_swing,628,516,793,607,7.081212,61.064,0,312.93,-239.47,0,188.43,15.58,2500,0,0,0,3.7930,0,0,0,0,0
2227,37.15378,free_swing,643,514,801,616,12.414293,57.311,0,331.98,-304.47,0,188.06,15.36,2500,0,0,0,4.0795,0,0,0,0,0
2228,37.17047,free_swing,658,509,788,605,17.987335,53.556,0,346.07,-369.62,0,161.60,0.87,2500,0,0,0,4.3161,0,0,0,0,0
2229,37.18715,free_swing,673,504,807,636,23.568833,45.390,0,356.39,-417.16,0,188.10,15.38,2500,0,0,0,4.4273,0,0,0,0,0
2230,37.20383,free_swing,690,496,804,646,30.180582,37.223,0,355.05,-491.85,0,188.40,15.57,2500,0,0,0,4.2843,0,0,0,0,0
2231,37.22052,free_swing,704,487,795,651,36.027373,29.052,0,337.57,-530.17,0,187.56,15.05,2500,0,0,0,3.9814,0,0,0,0,0
2232,37.2372,free_swing,715,478,773,630,41.020618,20.886,0,304.36,-492.96,0,162.69,0.21,2500,0,0,0,3.6958,0,0,0,0,0
2233,37.25388,free_swing,725,468,763,627,45.996348,13.441,0,260.89,-439.16,0,163.48,0.28,2500,0,0,0,3.4606,0,0,0,0,0
2234,37.27057,free_swing,733,460,741,622,49.969741,2.827,0,210.55,-392.00,0,162.20,0.51,2500,0,0,0,3.1095,0,0,0,0,0
2235,37.28725,free_swing,738,453,737,641,52.989327,-0.166,0,165.01,-343.36,0,188.00,15.32,2500,0,0,0,3.0527,0,0,0,0,0
2236,37.30393,free_swing,742,448,733,611,55.238198,-3.16,0,118.50,-305.23,0,163.25,0.14,2500,0,0,0,3.0265,0,0,0,0,0
2237,37.32062,free_swing,745,444,714,603,56.990835,-11.032,0,76.35,-248.72,0,161.99,0.63,2500,0,0,0,2.9537,0,0,0,0,0
2238,37.3373,free_swing,746,442,699,624,57.771243,-14.456,0,41.91,-196.38,0,187.97,15.30,2500,0,0,0,2.9435,0,0,0,0,0
2239,37.35398,free_swing,747,441,697,596,58.254713,-17.879,0,7.99,-160.92,0,162.86,0.10,2500,0,0,0,2.9718,0,0,0,0,0
2240,37.37067,free_swing,746,441,690,594,58.069318,-20.103,0,-26.46,-97.85,0,162.93,0.06,2500,0,0,0,2.9579,0,0,0,0,0
2241,37.38735,free_swing,745,442,692,596,57.582962,-18.991,0,-59.39,-63.94,0,162.86,0.10,2500,0,0,0,3.0730,0,0,0,0,0
2242,37.40403,free_swing,744,446,685,598,56.212821,-21.214,0,-94.92,-67.75,0,163.05,0.01,2500,0,0,0,3.2512,0,0,0,0,0
2243,37.42072,free_swing,740,450,678,600,54.257549,-22.457,0,-124.33,-65.08,0,162.31,0.44,2500,0,0,0,3.4108,0,0,0,0,0
2244,37.4374,free_swing,737,456,671,605,51.940983,-23.891,0,-150.86,-62.57,0,162.96,0.04,2500,0,0,0,3.5734,0,0,0,0,0
2245,37.45408,free_swing,732,462,662,611,49.208985,-25.164,0,-179.05,-33.78,0,164.62,0.98,2500,0,0,0,3.6554,0,0,0,0,0
2246,37.47077,free_swing,726,470,659,619,45.737673,-24.212,0,-205.86,26.52,0,163.37,0.21,2500,0,0,0,3.5562,0,0,0,0,0
2247,37.48745,free_swing,719,475,653,624,42.768825,-23.891,0,-236.98,87.40,0,162.96,0.04,2500,0,0,0,3.6012,0,0,0,0,0
2248,37.50413,free_swing,709,484,648,635,38.059017,-21.997,0,-277.29,167.39,0,162.86,0.11,2500,0,0,0,3.6761,0,0,0,0,0
2249,37.52082,free_swing,697,492,646,647,33.009165,-18.213,0,-319.84,251.08,0,163.17,0.09,2500,0,0,0,3.8513,0,0,0,0,0
2250,37.5375,free_swing,684,500,645,659,27.660739,-13.782,0,-362.94,330.28,0,163.71,0.42,2500,0,0,0,4.1364,0,0,0,0,0
2251,37.55418,free_swing,667,507,646,670,21.214116,-7.341,0,-409.46,422.11,0,164.35,0.81,2500,0,0,0,4.4746,0,0,0,0,0
2252,37.57087,free_swing,647,513,648,677,13.865467,0.349,0,-435.59,472.52,0,164.00,0.60,2500,0,0,0,4.6311,0,0,0,0,0
2253,37.58755,free_swing,627,516,650,678,6.730484,8.081,0,-450.08,475.63,0,163.62,0.37,2500,0,0,0,4.9236,0,0,0,0,0
2254,37.60423,free_swing,605,517,651,675,-1.060912,16.232,0,-444.95,443.87,0,164.56,0.94,2500,0,0,0,4.9943,0,0,0,0,0
2255,37.62092,free_swing,583,515,651,662,-8.880659,24.825,0,-416.84,380.10,0,161.97,0.65,2500,0,0,0,4.7180,0,0,0,0,0
2256,37.6376,free_swing,567,511,657,676,-14.725483,28.532,0,-378.12,296.46,0,187.95,15.29,2500,0,0,0,4.3229,0,0,0,0,0
2257,37.65428,free_swing,550,506,650,665,-21.012080,32.240,0,-342.42,205.48,0,187.83,15.22,2500,0,0,0,4.1484,0,0,0,0,0
2258,37.67097,free_swing,536,500,631,631,-26.406776,35.949,0,-307.38,120.45,0,161.82,0.74,2500,0,0,0,3.9963,0,0,0,0,0
2259,37.68765,free_swing,525,494,623,622,-30.842367,37.439,0,-279.48,42.97,0,161.21,1.12,2500,0,0,0,4.0091,0,0,0,0,0
2260,37.70433,free_swing,514,487,613,618,-35.455474,37.079,0,-256.76,-13.18,0,164.20,0.72,2500,0,0,0,4.0797,0,0,0,0,0
2261,37.72102,free_swing,504,479,600,610,-39.986886,36.235,0,-228.69,-90.84,0,162.41,0.38,2500,0,0,0,4.2423,0,0,0,0,0
2262,37.7377,free_swing,497,473,590,608,-43.249146,34.563,0,-201.84,-141.98,0,163.93,0.56,2500,0,0,0,4.2321,0,0,0,0,0
2263,37.75438,free_swing,491,467,576,607,-46.250801,31.264,0,-170.62,-180.93,0,163.78,0.46,2500,0,0,0,4.0950,0,0,0,0,0
2264,37.77107,free_swing,486,461,565,605,-49.014176,28.75,0,-136.95,-222.71,0,164.25,0.75,2500,0,0,0,3.9535,0,0,0,0,0
2265,37.78775,free_swing,482,457,547,606,-51.009006,23.569,0,-104.72,-259.16,0,162.56,0.29,2500,0,0,0,3.8487,0,0,0,0,0
2266,37.80443,free_swing,480,454,537,607,-52.280289,20.433,0,-70.00,-293.69,0,163.27,0.15,2500,0,0,0,3.6451,0,0,0,0,0
2267,37.82112,free_swing,478,452,518,610,-53.271399,14.207,0,-28.58,-326.54,0,162.98,0.03,2500,0,0,0,3.4398,0,0,0,0,0
2268,37.8378,free_swing,478,451,502,612,-53.555558,8.479,0,13.95,-358.56,0,162.78,0.15,2500,0,0,0,3.2473,0,0,0,0,0
2269,37.85448,free_swing,479,453,487,616,-52.776429,2.81,0,58.54,-389.84,0,163.20,0.10,2500,0,0,0,3.0509,0,0,0,0,0
2270,37.87117,free_swing,482,456,469,619,-51.284780,-4.56,0,108.88,-436.37,0,163.52,0.30,2500,0,0,0,2.9780,0,0,0,0,0
2271,37.88785,free_swing,485,461,452,620,-49.245611,-11.725,0,162.23,-476.03,0,162.39,0.39,2500,0,0,0,3.0062,0,0,0,0,0
2272,37.90453,free_swing,491,467,436,620,-46.250801,-19.772,0,215.18,-534.30,0,162.59,0.27,2500,0,0,0,3.1848,0,0,0,0,0
2273,37.92122,free_swing,499,475,419,617,-42.249915,-29.396,0,258.26,-573.30,0,162.98,0.03,2500,0,0,0,3.4655,0,0,0,0,0
2274,37.9379,free_swing,509,484,407,609,-37.504142,-39.214,0,287.06,-583.68,0,161.34,1.04,2500,0,0,0,3.7507,0,0,0,0,0
2275,37.95458,free_swing,521,492,399,598,-32.417038,-49.014,0,296.37,-569.64,0,161.62,0.87,2500,0,0,0,3.9196,0,0,0,0,0
2276,37.97127,free_swing,534,499,395,583,-27.198128,-58.855,0,288.68,-520.40,0,162.41,0.38,2500,0,0,0,3.9274,0,0,0,0,0
2277,37.98795,free_swing,545,504,397,569,-22.919555,-66.289,0,269.69,-452.59,0,161.64,0.85,2500,0,0,0,3.7449,0,0,0,0,0
2278,38.00463,free_swing,556,509,401,556,-18.657888,-73.131,0,250.93,-378.23,0,161.97,0.65,2500,0,0,0,3.5332,0,0,0,0,0
2279,38.02132,free_swing,567,512,408,543,-14.635729,-78.968,0,236.67,-303.24,0,161.99,0.63,2500,0,0,0,3.3545,0,0,0,0,0
2280,38.038,free_swing,578,514,417,533,-10.684912,-83.27,0,226.88,-234.62,0,162.12,0.56,2500,0,0,0,3.1996,0,0,0,0,0
2281,38.05468,free_swing,588,516,426,525,-7.081212,-86.82,0,223.67,-174.91,0,162.25,0.48,2500,0,0,0,3.1416,0,0,0,0,0
2282,38.07137,free_swing,599,517,437,520,-3.179830,-88.939,0,220.30,-106.55,0,162.03,0.61,2500,0,0,0,3.0828,0,0,0,0,0
2283,38.08805,free_swing,609,517,447,516,0.353673,-90.354,0,220.68,-46.01,0,162.00,0.63,2500,0,0,0,3.1119,0,0,0,0,0
2284,38.10473,free_swing,619,517,457,515,3.884492,-90.707,0,220.55,15.14,0,162.01,0.62,2500,0,0,0,3.1753,0,0,0,0,0
2285,38.12142,free_swing,630,516,468,516,7.781046,-90.0,0,220.17,73.09,0,162.00,0.63,2500,0,0,0,3.2710,0,0,0,0,0
2286,38.1381,free_swing,640,514,478,520,11.379214,-87.879,0,214.41,127.41,0,162.11,0.56,2500,0,0,0,3.3367,0,0,0,0,0
2287,38.15478,free_swing,650,512,488,524,14.976836,-85.764,0,209.33,180.69,0,162.44,0.36,2500,0,0,0,3.4742,0,0,0,0,0
2288,38.17147,free_swing,659,510,498,533,18.212873,-81.87,0,194.35,241.12,0,162.63,0.24,2500,0,0,0,3.5542,0,0,0,0,0
2289,38.18815,free_swing,668,508,509,542,21.412969,-77.93,0,176.58,294.82,0,162.59,0.27,2500,0,0,0,3.6065,0,0,0,0,0
2290,38.20483,free_swing,675,505,520,554,24.068723,-72.457,0,153.77,344.50,0,162.56,0.29,2500,0,0,0,3.5866,0,0,0,0,0
2291,38.22152,free_swing,682,502,533,568,26.720746,-66.109,0,126.39,398.13,0,162.96,0.04,2500,0,0,0,3.5484,0,0,0,0,0
2292,38.2382,free_swing,685,499,547,584,28.134406,-58.369,0,93.87,441.10,0,162.08,0.58,2500,0,0,0,3.3317,0,0,0,0,0
2293,38.25488,free_swing,689,497,561,598,29.701410,-51.724,0,55.23,482.18,0,163.05,0.01,2500,0,0,0,3.0162,0,0,0,0,0
