frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
2308,38.50513,free_swing,794,404,936,351,61.206,110.468,0,-366.89,-585.95,0,151.57,0.41,2500,0,0,0
2309,38.52182,free_swing,787,415,937,392,56.203,98.717,0,-214.11,-854.12,1,151.75,0.29,2500,1,0,0
2310,38.5385,free_swing,783,420,933,439,53.746,82.781,0,-28.41,-1141.24,1,151.20,0.65,2500,1,0,0
2311,38.55518,free_swing,786,418,920,493,55.039,60.764,0,85.63,-1370.41,1,153.56,0.90,2500,1,0,0
2312,38.57187,free_swing,789,414,881,533,56.944,37.708,0,101.01,-1322.70,0,150.42,1.17,2500,0,0,0
2313,38.58855,free_swing,790,412,828,554,57.792,14.982,0,43.72,-1262.23,0,147.00,3.41,2500,0,0,0
2314,38.60523,free_swing,790,411,786,560,58.116,-1.538,0,-12.92,-1229.55,0,149.05,2.06,2500,0,0,0
2315,38.62192,free_swing,790,413,724,548,57.470,-26.053,0,-65.88,-1187.77,0,150.27,1.26,2500,0,0,0
2316,38.6386,free_swing,787,416,683,524,55.886,-43.919,0,-121.71,-1133.70,0,149.93,1.48,2500,0,0,0
2317,38.65528,free_swing,783,421,649,495,53.437,-61.091,0,-166.03,-1016.30,0,153.08,0.58,2500,0,0,0
2318,38.67197,free_swing,779,428,628,458,50.389,-78.763,0,-209.21,-1049.13,0,153.95,1.16,2500,0,0,0
2319,38.68865,free_swing,773,435,620,419,46.882,-95.970,0,-219.85,-1015.45,0,153.83,1.08,2500,0,0,0
2320,38.70533,free_swing,765,441,625,384,43.100,-112.153,0,-166.10,-852.94,0,151.16,0.68,2500,0,0,0
2321,38.72202,free_swing,762,445,638,357,41.222,-125.362,0,-53.09,-684.14,0,152.05,0.09,2500,0,0,0
2322,38.7387,free_swing,762,444,652,339,41.474,-133.668,0,53.15,-506.71,0,152.07,0.08,2500,0,0,0
2323,38.75538,free_swing,765,441,674,321,43.100,-142.826,0,96.93,-395.76,0,150.60,1.04,2500,0,0,0
2324,38.77207,free_swing,768,438,687,311,44.728,-147.470,0,118.01,-321.09,0,150.63,1.02,2500,0,0,0
2325,38.78875,free_swing,771,434,702,300,46.637,-152.755,0,147.03,-239.17,0,150.72,0.97,2500,0,0,0
2326,38.80543,free_swing,776,428,716,291,49.650,-156.349,0,180.04,-205.04,0,149.56,1.73,2500,0,0,0
2327,38.82212,free_swing,782,422,729,282,52.900,-159.265,0,206.27,-147.60,0,149.70,1.64,2500,0,0,0
2328,38.8388,free_swing,787,415,739,272,56.203,-161.445,0,213.26,-125.19,0,150.84,0.89,2500,0,0,0
2329,38.85548,free_swing,792,406,749,262,60.160,-163.374,0,230.16,-99.88,0,150.28,1.25,2500,0,0,0
2330,38.87217,free_swing,797,398,758,252,63.778,-165.044,0,235.52,-88.57,0,151.12,0.70,2500,0,0,0
2331,38.88885,free_swing,802,388,766,242,68.057,-166.149,0,241.98,-76.26,0,150.37,1.19,2500,0,0,0
2332,38.90553,free_swing,806,379,774,232,71.806,-167.719,0,244.64,-74.19,0,150.44,1.15,2500,0,0,0
2333,38.92222,free_swing,810,368,781,222,76.239,-168.766,0,250.45,-85.57,0,148.85,2.19,2500,0,0,0
2334,38.9389,free_swing,812,358,787,211,80.102,-170.348,0,254.13,-93.20,0,149.11,2.02,2500,0,0,0
2335,38.95558,free_swing,814,346,794,199,84.703,-172.252,0,244.64,-127.27,0,148.35,2.52,2500,0,0,0
2336,38.97227,free_swing,815,336,800,188,88.493,-174.213,0,249.98,-148.55,0,148.76,2.26,2500,0,0,0
2337,38.98895,free_swing,815,325,808,176,92.637,-177.310,0,250.33,-149.87,0,149.16,1.99,2500,0,0,0
2338,39.00563,free_swing,815,313,814,165,97.125,-179.613,0,255.77,-149.01,0,148.00,2.75,2500,0,0,0
2339,39.02232,free_swing,814,302,819,154,101.237,178.065,0,255.10,-178.60,0,148.08,2.70,2500,0,0,0
2340,39.039,free_swing,812,291,826,144,105.385,174.560,0,255.31,-229.20,0,147.67,2.97,2500,0,0,0
2341,39.05568,free_swing,809,279,835,134,109.952,169.834,0,266.34,-285.42,0,147.31,3.21,2500,0,0,0
2342,39.07237,free_swing,805,268,842,126,114.261,165.396,0,279.76,-322.08,0,146.74,3.58,2500,0,0,0
2343,39.08905,free_swing,800,256,853,117,119.019,159.128,0,281.73,-370.03,0,148.76,2.25,2500,0,0,0
2344,39.10573,free_swing,793,245,860,113,123.792,153.089,0,268.98,-406.35,0,148.03,2.73,2500,0,0,0
2345,39.12242,free_swing,787,236,870,113,127.747,145.989,0,213.73,-376.26,0,148.38,2.50,2500,0,0,0
2346,39.1391,free_swing,782,229,877,115,130.878,140.194,0,135.37,-313.58,0,148.39,2.49,2500,0,0,0
2347,39.15578,free_swing,780,226,884,118,132.176,136.081,0,41.62,-208.37,0,149.93,1.48,2500,0,0,0
2348,39.17247,free_swing,780,226,889,124,132.176,133.100,0,-57.06,-123.25,0,149.28,1.91,2500,0,0,0
2349,39.18915,free_swing,783,230,895,129,130.365,132.044,0,-145.63,-41.78,0,150.81,0.90,2500,0,0,0
2350,39.20583,free_swing,788,237,899,138,127.235,131.730,0,-231.81,42.59,0,148.73,2.27,2500,0,0,0
2351,39.22252,free_swing,795,247,905,144,122.779,133.118,0,-304.78,115.98,0,150.70,0.98,2500,0,0,0
2352,39.2392,free_swing,802,261,907,154,117.058,135.541,0,-369.62,152.40,0,149.91,1.50,2500,0,0,0
2353,39.25588,free_swing,808,278,909,165,110.426,138.209,0,-427.28,134.93,0,151.56,0.42,2500,0,0,0
2354,39.27257,free_swing,812,298,911,181,102.854,139.764,0,-498.25,93.18,0,153.26,0.71,2500,0,0,0
2355,39.28925,free_swing,814,321,911,202,94.167,140.816,0,-543.27,15.27,0,153.53,0.88,2500,0,0,0
2356,39.30593,free_swing,813,347,911,228,84.289,140.528,0,-565.92,-95.28,0,154.16,1.29,2500,0,0,0
2357,39.32262,free_swing,808,370,912,257,75.315,137.375,0,-604.37,-241.00,0,153.57,0.91,2500,0,0,0
2358,39.3393,free_swing,798,395,912,292,64.983,132.098,0,-635.16,-403.45,0,153.64,0.95,2500,0,0,0
2359,39.35598,free_swing,782,420,911,333,53.517,123.996,0,-644.70,-591.22,0,155.60,2.24,2500,0,0,0
2360,39.37267,free_swing,765,439,906,381,43.630,112.360,0,-593.56,-796.25,1,152.46,0.18,2500,1,0,0
2361,39.38935,free_swing,746,454,896,436,34.229,96.843,0,-527.40,-1039.18,1,151.08,0.73,2500,1,0,0
2362,39.40603,free_swing,728,465,874,496,26.046,78.012,0,-436.37,-1349.50,1,149.25,1.93,2500,1,0,0
2363,39.42272,free_swing,712,472,831,561,19.290,53.207,0,-313.74,-1589.66,1,148.60,2.36,2500,1,0,0
2364,39.4394,free_swing,702,476,764,612,15.154,24.507,0,-266.20,-1629.08,0,149.47,1.79,2500,0,0,0
2365,39.45608,free_swing,691,479,689,630,10.784,-0.759,0,-338.82,-1438.70,0,151.01,0.77,2500,0,0,0
2366,39.47277,free_swing,672,481,614,623,3.457,-22.218,0,-497.21,-1153.87,1,153.39,0.79,2500,1,0,0
2367,39.48945,free_swing,647,481,550,599,-6.129,-39.421,0,-632.53,-915.22,1,152.75,0.37,2500,1,0,0
2368,39.50613,free_swing,618,475,496,569,-17.468,-52.386,0,-712.63,-668.37,1,154.01,1.20,2500,1,0,0
2369,39.52282,free_swing,589,462,453,533,-29.650,-62.433,0,-749.01,-467.78,1,153.42,0.81,2500,1,0,0
2370,39.5395,free_swing,562,443,421,500,-42.299,-67.989,0,-745.39,-326.47,0,152.09,0.07,2500,0,0,0
2371,39.55618,free_swing,540,420,395,464,-54.418,-73.120,0,-710.47,-229.58,0,151.53,0.43,2500,0,0,0
2372,39.57287,free_swing,524,394,377,429,-65.961,-76.608,0,-673.05,-186.17,0,151.11,0.71,2500,0,0,0
2373,39.58955,free_swing,515,367,366,396,-76.695,-78.986,0,-639.78,-142.86,0,151.80,0.26,2500,0,0,0
2374,39.60623,free_swing,510,339,360,361,-87.380,-81.656,0,-609.16,-147.57,0,151.60,0.38,2500,0,0,0
2375,39.62292,free_swing,510,313,359,329,-97.079,-83.951,0,-563.92,-173.02,0,151.85,0.23,2500,0,0,0
2376,39.6396,free_swing,514,288,362,296,-106.452,-86.987,0,-554.82,-139.82,0,152.21,0.01,2500,0,0,0
2377,39.65628,free_swing,522,266,370,267,-115.084,-89.623,0,-559.07,-108.81,0,152.00,0.12,2500,0,0,0
2378,39.67297,free_swing,535,241,383,241,-125.410,-90.000,0,-561.23,-92.63,0,152.00,0.13,2500,0,0,0
2379,39.68965,free_swing,549,222,397,215,-133.977,-92.637,0,-533.21,-147.33,0,152.16,0.02,2500,0,0,0
2380,39.70633,free_swing,567,205,415,191,-142.914,-95.262,0,-497.50,-200.76,0,152.64,0.30,2500,0,0,0
2381,39.72302,free_swing,585,193,434,168,-150.701,-99.401,0,-487.81,-215.17,0,153.06,0.57,2500,0,0,0
2382,39.7397,free_swing,606,182,457,149,-159.193,-102.488,0,-486.28,-243.37,0,152.61,0.28,2500,0,0,0
2383,39.75638,free_swing,627,176,481,131,-167.005,-107.130,0,-499.17,-272.90,0,152.78,0.39,2500,0,0,0
2384,39.77307,free_swing,651,172,508,114,-175.711,-112.077,0,-502.48,-325.40,0,154.31,1.40,2500,0,0,0
2385,39.78975,free_swing,674,172,537,100,176.067,-117.724,0,-495.41,-357.81,0,154.77,1.69,2500,0,0,0
2386,39.80643,free_swing,697,176,569,89,167.705,-124.203,0,-501.41,-411.19,0,154.77,1.69,2500,0,0,0
2387,39.82312,free_swing,718,182,603,81,159.864,-131.292,0,-494.61,-457.67,0,153.06,0.57,2500,0,0,0
2388,39.8398,free_swing,740,194,639,75,150.840,-139.677,0,-466.63,-511.42,0,156.08,2.56,2500,0,0,0
2389,39.85648,free_swing,756,203,676,73,144.211,-148.392,0,-426.02,-575.82,0,152.64,0.30,2500,0,0,0
2390,39.87317,free_swing,770,216,715,74,137.311,-158.827,0,-374.07,-655.47,0,152.28,0.06,2500,0,0,0
2391,39.88985,free_swing,781,228,756,78,131.392,-170.538,0,-329.40,-754.03,0,152.07,0.08,2500,0,0,0
2392,39.90653,free_swing,789,238,800,88,126.724,175.806,0,-210.59,-873.30,0,150.40,1.17,2500,0,0,0
2393,39.92322,free_swing,793,244,844,104,124.095,159.984,0,-59.76,-1099.50,1,149.00,2.10,2500,1,0,0
2394,39.9399,free_swing,792,243,885,131,124.603,140.295,0,68.77,-1315.62,1,145.58,4.34,2500,1,0,0
2395,39.95658,free_swing,790,238,923,175,126.507,115.346,0,122.23,-1443.95,0,147.17,3.30,2500,0,0,0
2396,39.97327,free_swing,786,235,936,230,128.260,91.909,0,90.48,-1474.72,0,150.08,1.38,2500,0,0,0
2397,39.98995,free_swing,784,233,925,291,129.289,67.640,0,25.51,-1456.72,0,152.46,0.18,2500,0,0,0
2398,40.00663,free_swing,786,233,891,346,128.830,42.898,0,-64.11,-1427.17,0,154.25,1.36,2500,0,0,0
2399,40.02332,free_swing,789,237,841,385,127.015,19.359,0,-168.86,-1389.78,0,156.87,3.07,2500,0,0,0
2400,40.04,free_swing,795,247,787,404,122.779,-2.917,0,-357.83,-1441.53,0,157.20,3.29,2500,0,0,0
2401,40.05668,free_swing,802,264,729,401,116.068,-28.051,0,-546.62,-1523.71,0,155.24,2.00,2500,0,0,0
2402,40.07337,free_swing,812,294,686,383,104.307,-54.765,0,-652.81,-1561.56,0,154.26,1.36,2500,0,0,0
2403,40.09005,free_swing,816,321,667,349,94.112,-79.357,0,-624.41,-1464.05,0,151.61,0.38,2500,0,0,0
2404,40.10673,free_swing,815,347,667,312,84.364,-103.305,0,-525.38,-1318.09,0,152.08,0.07,2500,0,0,0
2405,40.12342,free_swing,813,367,685,283,76.866,-123.275,0,-432.46,-1149.47,0,153.10,0.60,2500,0,0,0
2406,40.1401,free_swing,804,383,709,265,70.115,-141.163,0,-282.65,-934.88,1,151.49,0.46,2500,1,0,0
2407,40.15678,free_swing,801,391,737,253,66.852,-155.120,0,-126.24,-738.16,0,152.12,0.05,2500,0,0,0
2408,40.17347,free_swing,800,392,763,247,66.349,-165.685,0,6.28,-588.60,0,149.65,1.67,2500,0,0,0
2409,40.19015,free_swing,801,391,787,241,66.852,-174.668,0,57.20,-510.85,0,150.65,1.01,2500,0,0,0
2410,40.20683,free_swing,802,388,811,238,68.057,176.566,0,81.67,-488.24,0,150.27,1.26,2500,0,0,0
2411,40.22352,free_swing,804,385,833,237,69.399,168.914,0,98.28,-497.92,0,150.81,0.90,2500,0,0,0
2412,40.2402,free_swing,806,380,857,239,71.445,160.115,0,124.34,-528.19,0,149.94,1.48,2500,0,0,0
2413,40.25688,free_swing,808,375,882,243,73.482,150.725,0,156.94,-590.91,0,151.33,0.57,2500,0,0,0
2414,40.27357,free_swing,811,367,906,251,76.695,140.684,0,197.71,-624.22,0,149.94,1.48,2500,0,0,0
2415,40.29025,free_swing,813,358,929,264,80.166,129.019,0,247.19,-742.93,0,149.31,1.90,2500,0,0,0
2416,40.30693,free_swing,814,346,945,280,84.703,116.740,0,272.98,-909.30,0,146.69,3.62,2500,0,0,0
2417,40.32362,free_swing,815,333,,,89.623,,1,312.17,,0,,,2500,0,0,0
2418,40.3403,free_swing,816,320,,,94.485,,1,319.84,,0,,,2500,0,0,0
2419,40.35698,free_swing,815,304,947,371,100.437,63.089,0,297.02,-1037.33,0,148.03,2.73,2500,0,0,0
2420,40.37367,free_swing,813,293,923,398,104.574,46.332,0,244.75,-1004.70,0,152.07,0.08,2500,0,0,0
2421,40.39035,free_swing,810,284,886,417,108.083,29.745,0,179.74,-991.82,0,153.18,0.65,2500,0,0,0
2422,40.40703,free_swing,808,277,843,427,110.772,13.134,0,133.12,-1002.29,0,154.03,1.21,2500,0,0,0
2423,40.42372,free_swing,807,272,797,427,112.620,-3.691,0,90.01,-998.48,0,155.32,2.06,2500,0,0,0
2424,40.4404,free_swing,805,270,751,415,113.587,-20.426,0,47.59,-998.49,0,154.73,1.67,2500,0,0,0
2425,40.45708,free_swing,804,268,711,392,114.413,-36.870,0,5.15,-1051.36,0,155.00,1.85,2500,0,0,0
2426,40.47377,free_swing,804,269,679,359,114.075,-54.246,0,-7.34,-1009.90,0,154.03,1.21,2500,0,0,0
2427,40.49045,free_swing,806,269,660,316,113.776,-72.156,0,7.59,-894.40,0,153.38,0.78,2500,0,0,0
2428,40.50713,free_swing,805,267,652,284,114.596,-83.660,0,44.18,-761.64,0,153.94,1.15,2500,0,0,0
2429,40.52382,free_swing,804,265,651,248,115.416,-96.340,0,67.43,-694.46,0,153.94,1.15,2500,0,0,0
2430,40.5405,free_swing,803,262,657,214,116.565,-108.199,0,73.80,-704.56,0,153.69,0.98,2500,0,0,0
2431,40.55718,free_swing,801,259,668,184,117.878,-119.419,0,71.44,-654.35,0,152.69,0.33,2500,0,0,0
2432,40.57387,free_swing,799,257,683,159,118.875,-130.192,0,37.78,-621.52,0,151.86,0.22,2500,0,0,0
2433,40.59055,free_swing,799,256,702,140,119.197,-140.097,0,-3.48,-591.75,0,151.21,0.64,2500,0,0,0
2434,40.60723,free_swing,799,258,723,127,118.551,-149.880,0,-42.64,-564.48,0,151.45,0.49,2500,0,0,0
2435,40.62392,free_swing,800,260,746,119,117.724,-159.044,0,-78.99,-536.80,0,150.99,0.79,2500,0,0,0
2436,40.6406,free_swing,803,264,771,117,115.907,-167.719,0,-138.62,-495.00,0,150.44,1.15,2500,0,0,0
2437,40.65728,free_swing,806,271,795,121,113.102,-175.806,0,-228.44,-471.08,0,150.40,1.17,2500,0,0,0
2438,40.67397,free_swing,810,283,819,132,108.435,176.589,0,-304.57,-481.32,0,151.27,0.61,2500,0,0,0
2439,40.69065,free_swing,814,298,845,150,102.689,168.170,0,-356.65,-518.57,0,151.21,0.64,2500,0,0,0
2440,40.70733,free_swing,816,314,870,174,96.710,158.908,0,-388.17,-568.73,0,150.05,1.40,2500,0,0,0
2441,40.72402,free_swing,816,332,894,202,90.000,149.036,0,-413.16,-643.17,0,151.60,0.38,2500,0,0,0
2442,40.7407,free_swing,813,351,915,239,82.781,137.675,0,-429.71,-748.41,0,151.49,0.46,2500,0,0,0
2443,40.75738,free_swing,808,369,933,285,75.685,123.901,0,-437.28,-862.25,0,150.60,1.04,2500,0,0,0
2444,40.77407,free_swing,802,387,944,339,68.412,108.677,0,-440.10,-951.91,0,149.89,1.51,2500,0,0,0
2445,40.79075,free_swing,794,405,943,400,60.871,91.922,0,-439.11,-1088.59,0,149.08,2.04,2500,0,0,0
2446,40.80743,free_swing,784,421,927,464,53.664,73.264,0,-436.43,-1256.32,0,149.33,1.88,2500,0,0,0
2447,40.82412,free_swing,771,435,886,530,46.357,50.440,0,-453.18,-1308.20,0,149.16,1.99,2500,0,0,0
2448,40.8408,free_swing,756,449,829,583,38.480,28.580,0,-490.64,-1243.84,0,152.59,0.27,2500,0,0,0
2449,40.85748,free_swing,737,462,765,611,29.650,10.643,0,-565.86,-1068.92,0,151.61,0.38,2500,0,0,0
2450,40.87417,free_swing,714,473,696,626,19.885,-6.710,0,-651.61,-844.62,1,154.06,1.23,2500,1,0,0
2451,40.89085,free_swing,683,480,633,626,7.696,-18.905,0,-753.33,-633.31,1,154.32,1.40,2500,1,0,0
2452,40.90753,free_swing,650,481,580,620,-4.986,-26.730,0,-822.80,-458.58,0,155.63,2.26,2500,0,0,0
2453,40.92422,free_swing,613,474,527,599,-19.398,-34.528,0,-808.49,-395.90,0,151.73,0.30,2500,0,0,0
2454,40.9409,free_swing,582,459,482,575,-32.530,-40.764,0,-770.42,-364.77,0,153.15,0.63,2500,0,0,0
2455,40.95758,free_swing,557,441,449,543,-44.201,-46.637,0,-712.22,-348.88,0,148.55,2.39,2500,0,0,0
2456,40.97427,free_swing,537,416,417,508,-56.310,-52.524,0,-660.06,-395.52,0,151.21,0.65,2500,0,0,0
2457,40.99095,free_swing,523,392,393,468,-66.801,-59.689,0,-593.89,-460.58,0,150.59,1.05,2500,0,0,0
2458,41.00763,free_swing,515,369,376,426,-75.964,-67.703,0,-556.67,-454.34,0,150.23,1.29,2500,0,0,0
2459,41.02432,free_swing,510,345,364,383,-85.143,-75.411,0,-583.52,-390.14,0,150.86,0.87,2500,0,0,0
2460,41.041,free_swing,509,317,361,342,-95.563,-80.412,0,-609.51,-336.20,0,150.10,1.38,2500,0,0,0
2461,41.05768,free_swing,514,290,363,300,-105.742,-86.211,0,-587.13,-342.43,0,151.33,0.57,2500,0,0,0
2462,41.07437,free_swing,522,266,370,260,-115.084,-92.261,0,-553.31,-369.95,0,152.12,0.05,2500,0,0,0
2463,41.09105,free_swing,533,245,383,222,-123.792,-98.717,0,-528.23,-368.23,0,151.75,0.29,2500,0,0,0
2464,41.10773,free_swing,547,224,400,186,-132.955,-104.494,0,-507.67,-378.41,0,151.83,0.24,2500,0,0,0
2465,41.12442,free_swing,563,209,420,154,-140.889,-111.038,0,-484.93,-389.74,0,153.21,0.67,2500,0,0,0
2466,41.1411,free_swing,580,195,446,124,-148.791,-117.917,0,-452.32,-424.37,0,151.65,0.36,2500,0,0,0
2467,41.15778,free_swing,599,185,474,99,-156.473,-124.528,0,-459.36,-368.78,0,151.73,0.30,2500,0,0,0
2468,41.17447,free_swing,618,178,505,77,-163.711,-131.791,0,-459.90,-414.78,0,151.56,0.42,2500,0,0,0
2469,41.19115,free_swing,641,173,536,63,-172.122,-136.332,0,-483.34,-453.54,0,152.07,0.08,2500,0,0,0
2470,41.20783,free_swing,662,172,579,41,-179.642,-147.642,0,-477.30,-478.40,0,155.08,1.90,2500,0,0,0
2471,41.22452,free_swing,686,173,617,35,171.769,-153.435,0,-467.73,-452.66,0,154.29,1.38,2500,0,0,0
2472,41.2412,free_swing,705,177,656,34,164.839,-161.086,0,-468.71,-359.69,0,151.16,0.68,2500,0,0,0
2473,41.25788,free_swing,727,185,694,37,156.473,-167.430,0,-466.54,-471.91,0,151.63,0.37,2500,0,0,0
2474,41.27457,free_swing,745,195,733,44,149.098,-175.456,0,-438.11,-634.82,0,151.48,0.47,2500,0,0,0
2475,41.29125,free_swing,761,207,785,59,141.904,170.789,0,-361.23,-850.10,1,149.93,1.48,2500,1,0,0
2476,41.30793,free_swing,771,216,832,81,137.045,155.684,0,-302.05,-952.86,0,148.14,2.66,2500,0,0,0
2477,41.32462,free_swing,779,226,878,113,132.421,138.778,0,-220.77,-1046.87,0,150.23,1.29,2500,0,0,0
2478,41.3413,free_swing,786,233,912,156,128.830,121.430,0,-153.10,-1251.04,1,147.67,2.97,2500,1,0,0
2479,41.35798,free_swing,787,237,936,216,127.457,98.022,0,-96.48,-1423.32,0,150.47,1.13,2500,0,0,0
2480,41.37467,free_swing,790,241,934,286,125.623,72.646,0,-111.02,-1470.60,0,150.87,0.87,2500,0,0,0
2481,41.39135,free_swing,794,246,911,346,123.284,49.479,0,-195.43,-1405.91,0,153.91,1.13,2500,0,0,0
2482,41.40803,free_swing,799,256,870,395,119.197,27.058,0,-290.30,-1331.49,0,156.08,2.56,2500,0,0,0
2483,41.42472,free_swing,807,270,819,427,113.295,4.371,0,-397.37,-1267.21,0,157.46,3.46,2500,0,0,0
2484,41.4414,free_swing,812,289,770,442,106.098,-15.350,0,-492.33,-1189.08,0,158.66,4.25,2500,0,0,0
2485,41.45808,free_swing,815,313,725,444,97.125,-34.490,0,-558.16,-1106.82,0,158.94,4.43,2500,0,0,0
2486,41.47477,free_swing,814,339,689,434,87.346,-52.765,0,-595.29,-1042.48,0,157.00,3.16,2500,0,0,0
2487,41.49145,free_swing,810,364,665,420,77.719,-68.883,0,-584.81,-918.37,0,155.44,2.13,2500,0,0,0
2488,41.50813,free_swing,802,388,651,406,68.057,-83.202,0,-525.97,-744.39,0,152.07,0.08,2500,0,0,0
2489,41.52482,free_swing,793,407,641,397,60.018,-93.764,0,-431.09,-526.82,1,152.33,0.09,2500,1,0,0
2490,41.5415,free_swing,784,420,635,392,53.973,-100.643,0,-329.54,-303.28,1,151.61,0.38,2500,1,0,0
2491,41.55818,free_swing,777,430,629,394,49.316,-103.671,0,-226.02,-95.36,1,152.32,0.08,2500,1,0,0
2492,41.57487,free_swing,771,436,623,399,46.081,-104.036,0,-104.92,106.94,1,152.55,0.24,2500,1,0,0
2493,41.59155,free_swing,770,437,619,409,45.541,-100.505,0,-5.15,277.17,0,153.57,0.91,2500,0,0,0
2494,41.60823,free_swing,772,436,618,424,46.345,-94.456,0,51.40,418.10,0,154.47,1.50,2500,0,0,0
2495,41.62492,free_swing,773,435,620,443,46.882,-87.007,0,64.04,508.90,0,153.21,0.67,2500,0,0,0
2496,41.6416,free_swing,775,432,625,465,48.240,-77.593,0,79.61,585.34,0,153.59,0.92,2500,0,0,0
2497,41.65828,free_swing,777,429,635,488,49.606,-67.437,0,91.35,651.86,0,153.77,1.04,2500,0,0,0
2498,41.67497,free_swing,780,426,652,512,51.221,-56.104,0,85.36,705.64,0,154.21,1.33,2500,0,0,0
2499,41.69165,free_swing,781,423,674,534,52.361,-43.949,0,66.87,742.11,0,154.18,1.30,2500,0,0,0
2500,41.70833,free_swing,783,421,703,553,53.437,-31.218,0,35.68,760.60,0,154.35,1.42,2500,0,0,0
2501,41.72502,free_swing,784,421,735,566,53.664,-18.672,0,9.50,790.62,0,153.06,0.57,2500,0,0,0
2502,41.7417,free_swing,784,421,770,573,53.664,-5.262,0,-1.07,810.57,0,152.64,0.30,2500,0,0,0
2503,41.75838,free_swing,784,421,807,571,53.664,8.717,0,5.53,812.03,0,151.75,0.29,2500,0,0,0
2504,41.77507,free_swing,784,420,840,561,53.973,21.661,0,16.92,780.34,0,151.71,0.31,2500,0,0,0
2505,41.79175,free_swing,785,420,870,544,54.197,34.430,0,18.06,743.11,0,150.34,1.22,2500,0,0,0
2506,41.80843,free_swing,785,418,895,523,54.819,46.332,0,41.32,678.97,0,152.07,0.08,2500,0,0,0
2507,41.82512,free_swing,786,417,913,499,55.353,57.151,0,80.19,570.42,0,151.17,0.67,2500,0,0,0
2508,41.8418,free_swing,789,412,926,475,57.588,65.304,0,127.39,445.75,0,150.79,0.92,2500,0,0,0
2509,41.85848,free_swing,792,407,935,454,59.826,71.806,0,174.77,343.72,0,150.53,1.09,2500,0,0,0
2510,41.87517,free_swing,797,400,943,435,63.094,76.519,0,205.14,233.51,0,150.14,1.35,2500,0,0,0
2511,41.89185,free_swing,801,391,946,417,66.852,79.834,0,239.15,46.98,0,147.31,3.21,2500,0,0,0
2512,41.90853,free_swing,805,381,948,408,70.962,79.308,0,257.03,-68.15,0,145.53,4.38,2500,0,0,0
2513,41.92522,free_swing,809,370,949,404,75.411,76.350,0,279.77,-60.39,0,144.07,5.34,2500,0,0,0
2514,41.9419,free_swing,812,358,,,80.102,,1,295.80,,0,,,2500,0,0,0
2515,41.95858,free_swing,814,345,,,85.079,,1,269.29,,0,,,2500,0,0,0
2516,41.97527,free_swing,815,334,,,89.246,,1,200.31,,0,,,2500,0,0,0
2517,41.99195,free_swing,815,328,,,91.507,,1,109.46,,0,,,2500,0,0,0
2518,42.00863,free_swing,815,325,,,92.637,,1,18.48,,0,,,2500,0,0,0
2519,42.02532,free_swing,815,326,,,92.261,,1,-78.97,,0,,,2500,0,0,0
2520,42.042,free_swing,816,332,,,90.000,,1,-193.59,,0,,,2500,0,0,0
2521,42.05868,free_swing,814,343,,,85.833,,1,-298.21,,0,,,2500,0,0,0
2522,42.07537,free_swing,812,358,,,80.102,,1,-374.71,,0,,,2500,0,0,0
2523,42.09205,free_swing,807,375,,,73.374,,1,-426.91,,0,,,2500,0,0,0
2524,42.10873,free_swing,800,393,947,395,65.999,89.221,0,-465.35,153.78,0,147.01,3.40,2500,0,0,0
2525,42.12542,free_swing,789,411,941,402,57.913,93.389,0,-501.28,163.42,0,152.27,0.05,2500,0,0,0
2526,42.1421,free_swing,776,429,927,416,49.357,94.921,0,-523.81,66.62,0,151.56,0.42,2500,0,0,0
2527,42.15878,free_swing,759,445,911,432,40.350,94.888,0,-543.95,-100.92,0,152.55,0.24,2500,0,0,0
2528,42.17547,free_swing,740,458,892,454,31.430,91.507,0,-555.09,-251.24,0,152.05,0.09,2500,0,0,0
2529,42.19215,free_swing,718,469,870,479,21.873,86.236,0,-552.43,-417.65,0,152.33,0.09,2500,0,0,0
2530,42.20883,free_swing,696,476,843,508,12.907,77.719,0,-539.72,-601.66,0,150.44,1.15,2500,0,0,0
2531,42.22552,free_swing,674,480,810,540,4.251,66.194,0,-505.20,-812.71,1,148.65,2.33,2500,1,0,0
2532,42.2422,free_swing,653,480,769,574,-3.865,50.981,0,-438.08,-932.41,0,149.31,1.90,2500,0,0,0
2533,42.25888,free_swing,636,478,719,603,-10.477,33.584,0,-318.13,-1122.91,0,150.05,1.41,2500,0,0,0
2534,42.27557,free_swing,625,476,667,623,-14.783,15.945,0,-213.01,-1321.22,0,152.88,0.45,2500,0,0,0
2535,42.29225,free_swing,618,474,593,620,-17.583,-9.717,0,-206.61,-1337.50,0,148.12,2.67,2500,0,0,0
2536,42.30893,free_swing,608,471,529,601,-21.588,-31.287,0,-292.66,-1173.00,0,152.12,0.05,2500,0,0,0
2537,42.32562,free_swing,593,465,484,570,-27.759,-46.071,0,-396.39,-879.25,1,151.35,0.55,2500,1,0,0
2538,42.3423,free_swing,577,455,444,530,-34.961,-60.581,0,-458.32,-723.42,0,152.69,0.33,2500,0,0,0
2539,42.35898,free_swing,561,442,420,490,-42.839,-71.200,0,-493.87,-610.44,0,148.95,2.13,2500,0,0,0
