frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1965,32.78275,free_swing,636,476,722,348,-10.620,146.104,0,-517.25,-192.52,0,154.21,1.40,2500,0,0,0
1966,32.79943,free_swing,614,470,708,349,-19.549,142.158,0,-536.27,-291.49,0,153.22,0.75,2500,0,0,0
1967,32.81612,free_swing,594,462,698,350,-27.958,137.121,0,-521.13,-336.40,0,152.84,0.50,2500,0,0,0
1968,32.8328,free_swing,574,449,691,349,-37.260,130.521,0,-494.85,-377.05,0,153.91,1.20,2500,0,0,0
1969,32.84948,free_swing,559,438,686,350,-44.454,124.719,0,-453.98,-389.92,0,154.51,1.59,2500,0,0,0
1970,32.86617,free_swing,546,423,682,352,-52.125,117.567,0,-419.86,-419.49,0,153.42,0.88,2500,0,0,0
1971,32.88285,free_swing,536,409,680,355,-58.772,110.556,0,-416.86,-483.09,0,153.79,1.12,2500,0,0,0
1972,32.89953,free_swing,527,393,678,362,-65.842,101.602,0,-408.22,-553.32,0,154.15,1.36,2500,0,0,0
1973,32.91622,free_swing,520,377,674,372,-72.532,91.860,0,-408.67,-637.42,0,154.08,1.31,2500,0,0,0
1974,32.9329,free_swing,515,360,667,385,-79.287,80.660,0,-382.67,-685.50,0,154.04,1.29,2500,0,0,0
1975,32.94958,free_swing,512,344,656,400,-85.456,68.749,0,-350.58,-722.18,0,154.51,1.59,2500,0,0,0
1976,32.96627,free_swing,511,330,641,415,-90.754,56.821,0,-305.55,-740.08,0,155.32,2.13,2500,0,0,0
1977,32.98295,free_swing,510,317,619,429,-95.599,44.222,0,-257.25,-752.46,0,156.28,2.76,2500,0,0,0
1978,32.99963,free_swing,511,307,593,440,-99.340,31.656,0,-193.64,-749.57,0,156.25,2.74,2500,0,0,0
1979,33.01632,free_swing,512,300,564,448,-101.965,19.359,0,-111.61,-717.79,0,156.87,3.15,2500,0,0,0
1980,33.033,free_swing,512,297,533,453,-103.050,7.667,0,-23.37,-676.46,0,157.41,3.50,2500,0,0,0
1981,33.04968,free_swing,512,298,503,455,-102.689,-3.281,0,65.12,-649.49,0,157.26,3.40,2500,0,0,0
1982,33.06637,free_swing,511,303,473,456,-100.802,-13.948,0,153.52,-640.23,0,157.65,3.66,2500,0,0,0
1983,33.08305,free_swing,511,312,444,455,-97.496,-25.105,0,257.66,-676.78,0,157.92,3.83,2500,0,0,0
1984,33.09973,free_swing,510,326,417,451,-92.246,-36.649,0,394.81,-794.26,0,155.80,2.44,2500,0,0,0
1985,33.11642,free_swing,512,346,393,443,-84.703,-50.816,0,523.55,-925.88,0,153.53,0.95,2500,0,0,0
1986,33.1331,free_swing,518,371,377,429,-74.946,-67.640,0,551.85,-947.23,0,152.46,0.25,2500,0,0,0
1987,33.14978,free_swing,526,394,375,413,-65.651,-82.828,0,532.72,-835.42,0,152.19,0.07,2500,0,0,0
1988,33.16647,free_swing,537,410,386,398,-58.241,-94.544,0,493.54,-665.72,0,151.48,0.40,2500,0,0,0
1989,33.18315,free_swing,552,428,401,388,-49.145,-104.837,0,475.90,-529.61,0,156.21,2.71,2500,0,0,0
1990,33.19983,free_swing,565,442,420,382,-41.698,-112.479,0,460.37,-409.06,0,156.92,3.18,2500,0,0,0
1991,33.21652,free_swing,580,454,442,380,-34.229,-118.202,0,452.17,-260.14,0,156.59,2.96,2500,0,0,0
1992,33.2332,free_swing,597,464,463,382,-26.565,-121.464,0,485.07,-125.40,0,157.10,3.30,2500,0,0,0
1993,33.24988,free_swing,618,472,483,388,-17.819,-121.891,0,515.91,38.10,0,159.00,4.55,2500,0,0,0
1994,33.26657,free_swing,639,478,503,398,-9.335,-120.466,0,544.76,213.57,0,157.78,3.75,2500,0,0,0
1995,33.28325,free_swing,663,478,521,412,0.000,-114.928,0,554.36,385.15,0,156.59,2.96,2500,0,0,0
1996,33.29993,free_swing,687,477,538,431,9.398,-107.157,0,553.62,546.65,0,155.94,2.53,2500,0,0,0
1997,33.31662,free_swing,709,472,556,453,18.189,-97.079,0,519.53,690.11,0,154.18,1.37,2500,0,0,0
1998,33.3333,free_swing,729,464,576,479,26.565,-84.401,0,465.81,823.55,0,153.73,1.08,2500,0,0,0
1999,33.34998,free_swing,745,455,601,509,33.690,-69.444,0,382.86,913.79,0,153.79,1.12,2500,0,0,0
2000,33.36667,free_swing,757,447,634,537,39.262,-53.807,0,276.57,993.38,0,152.41,0.21,2500,0,0,0
2001,33.38335,free_swing,764,441,673,562,42.818,-36.946,0,154.85,1077.78,0,151.40,0.45,2500,0,0,0
2002,33.40003,free_swing,768,438,721,583,44.728,-17.959,0,51.42,1129.49,0,152.43,0.22,2500,0,0,0
2003,33.41672,free_swing,767,437,770,587,44.726,1.146,0,16.07,1135.63,0,150.03,1.35,2500,0,0,0
2004,33.4334,free_swing,768,437,817,578,45.000,19.163,0,34.71,1086.32,0,149.27,1.85,2500,0,0,0
2005,33.45008,free_swing,770,434,861,553,46.370,37.405,0,77.39,1026.88,0,149.81,1.50,2500,0,0,0
2006,33.46677,free_swing,773,432,892,520,47.726,53.517,0,104.35,957.13,0,148.00,2.68,2500,0,0,0
2007,33.48345,free_swing,776,428,915,482,49.650,68.769,0,130.04,847.39,0,149.12,1.95,2500,0,0,0
2008,33.50013,free_swing,780,423,929,443,52.125,82.355,0,167.88,743.26,0,150.34,1.15,2500,0,0,0
2009,33.51682,free_swing,785,417,936,408,55.134,93.411,0,191.20,649.73,0,151.27,0.54,2500,0,0,0
2010,33.5335,free_swing,790,410,936,374,58.443,103.851,0,190.02,594.56,0,150.37,1.13,2500,0,0,0
2011,33.55018,free_swing,795,404,932,344,61.390,113.651,0,156.31,566.87,0,149.56,1.66,2500,0,0,0
2012,33.56687,free_swing,798,399,924,318,63.605,122.735,0,105.82,534.56,0,149.79,1.51,2500,0,0,0
2013,33.58355,free_swing,799,396,912,296,64.799,131.507,0,50.76,514.47,0,150.89,0.78,2500,0,0,0
2014,33.60023,free_swing,800,395,897,280,65.304,139.853,0,-0.00,492.35,0,150.45,1.08,2500,0,0,0
2015,33.61692,free_swing,799,396,879,268,64.799,147.995,0,-50.76,464.67,0,150.94,0.75,2500,0,0,0
2016,33.6336,free_swing,798,399,862,260,63.605,155.277,0,-104.17,422.96,0,153.03,0.62,2500,0,0,0
2017,33.65028,free_swing,795,404,842,258,61.390,162.156,0,-151.22,385.02,0,153.38,0.85,2500,0,0,0
2018,33.66697,free_swing,790,410,822,260,58.443,167.957,0,-197.95,345.03,0,153.38,0.85,2500,0,0,0
2019,33.68365,free_swing,785,418,802,266,54.819,173.618,0,-250.36,288.36,0,152.95,0.57,2500,0,0,0
2020,33.70033,free_swing,777,427,783,274,50.194,177.754,0,-306.76,224.94,0,153.12,0.68,2500,0,0,0
2021,33.71702,free_swing,767,438,765,284,44.454,-179.256,0,-365.93,137.80,0,154.01,1.27,2500,0,0,0
2022,33.7337,free_swing,754,448,747,295,38.114,-177.380,0,-407.91,60.08,0,153.16,0.71,2500,0,0,0
2023,33.75038,free_swing,738,458,731,305,30.763,-177.380,0,-446.85,-20.32,0,153.16,0.71,2500,0,0,0
2024,33.76707,free_swing,721,467,716,314,23.250,-178.128,0,-496.16,-101.26,0,153.08,0.66,2500,0,0,0
2025,33.78375,free_swing,700,474,701,321,14.604,179.626,0,-524.28,-176.42,0,153.00,0.60,2500,0,0,0
2026,33.80043,free_swing,677,478,687,325,5.477,176.260,0,-522.42,-184.78,0,153.33,0.82,2500,0,0,0
2027,33.81712,free_swing,656,478,675,327,-2.745,172.828,0,-489.70,-151.78,0,152.19,0.07,2500,0,0,0
2028,33.8338,free_swing,636,476,658,325,-10.620,171.711,0,-467.84,-132.98,0,152.59,0.33,2500,0,0,0
2029,33.85048,free_swing,617,471,646,321,-18.311,169.058,0,-450.80,-122.34,0,152.78,0.46,2500,0,0,0
2030,33.86717,free_swing,599,464,634,316,-25.866,166.695,0,-428.87,-103.28,0,152.08,0.00,2500,0,0,0
2031,33.88385,free_swing,584,456,621,308,-32.501,165.964,0,-402.32,-44.38,0,152.55,0.31,2500,0,0,0
2032,33.90053,free_swing,570,446,608,299,-39.207,165.506,0,-377.48,-5.07,0,151.83,0.17,2500,0,0,0
2033,33.91722,free_swing,558,436,596,289,-45.274,165.506,0,-359.44,21.49,0,151.83,0.17,2500,0,0,0
2034,33.9339,free_swing,548,425,584,278,-51.038,166.239,0,-335.94,51.94,0,151.34,0.49,2500,0,0,0
2035,33.95058,free_swing,539,414,572,266,-56.524,167.430,0,-312.86,90.64,0,151.63,0.30,2500,0,0,0
2036,33.96727,free_swing,532,403,561,254,-61.543,168.986,0,-285.42,124.04,0,151.80,0.19,2500,0,0,0
2037,33.98395,free_swing,526,393,548,242,-65.999,171.711,0,-263.85,157.83,0,152.59,0.33,2500,0,0,0
2038,34.00063,free_swing,521,383,536,232,-70.244,174.327,0,-247.04,181.12,0,151.74,0.23,2500,0,0,0
2039,34.01732,free_swing,518,373,524,222,-74.211,177.725,0,-214.61,223.18,0,151.12,0.64,2500,0,0,0
2040,34.034,free_swing,515,365,511,214,-77.430,-178.483,0,-155.01,267.86,0,151.05,0.68,2500,0,0,0
2041,34.05068,free_swing,514,360,496,210,-79.357,-173.157,0,-88.85,290.81,0,151.08,0.66,2500,0,0,0
2042,34.06737,free_swing,513,358,483,209,-80.166,-168.616,0,-19.45,303.07,0,151.99,0.06,2500,0,0,0
2043,34.08405,free_swing,513,358,470,213,-80.166,-163.482,0,47.95,308.08,0,151.24,0.55,2500,0,0,0
2044,34.10073,free_swing,514,362,457,221,-78.616,-157.989,0,113.58,341.36,0,152.09,0.00,2500,0,0,0
2045,34.11742,free_swing,516,368,445,233,-76.239,-152.259,0,175.53,364.11,0,152.53,0.29,2500,0,0,0
2046,34.1341,free_swing,519,376,433,250,-73.009,-145.685,0,216.52,396.17,0,152.55,0.31,2500,0,0,0
2047,34.15078,free_swing,523,386,422,270,-68.908,-138.954,0,254.53,444.03,0,153.81,1.13,2500,0,0,0
2048,34.16747,free_swing,528,396,412,295,-64.636,-131.046,0,281.00,495.89,0,153.81,1.13,2500,0,0,0
2049,34.18415,free_swing,535,407,404,325,-59.632,-122.045,0,302.89,563.47,0,154.55,1.62,2500,0,0,0
2050,34.20083,free_swing,542,418,400,360,-54.597,-112.218,0,304.48,654.05,0,153.39,0.86,2500,0,0,0
2051,34.21752,free_swing,551,428,400,400,-49.399,-100.505,0,291.50,746.32,0,153.57,0.98,2500,0,0,0
2052,34.2342,free_swing,559,436,407,445,-45.000,-86.611,0,274.39,894.02,0,152.27,0.12,2500,0,0,0
2053,34.25088,free_swing,568,444,425,491,-40.305,-71.806,0,253.03,988.23,0,150.53,1.03,2500,0,0,0
2054,34.26757,free_swing,576,451,456,541,-36.170,-53.130,0,261.09,1016.90,0,150.00,1.37,2500,0,0,0
2055,34.28425,free_swing,585,457,493,578,-31.964,-37.247,0,276.79,1072.49,0,152.00,0.05,2500,0,0,0
2056,34.30093,free_swing,597,464,545,606,-26.565,-20.113,0,318.75,1019.97,0,151.22,0.57,2500,0,0,0
2057,34.31762,free_swing,610,469,607,616,-21.150,-1.169,0,380.64,932.45,0,147.03,3.32,2500,0,0,0
2058,34.3343,free_swing,627,474,655,623,-14.226,10.643,0,452.67,758.83,0,151.61,0.31,2500,0,0,0
2059,34.35098,free_swing,648,478,706,617,-5.866,22.649,0,515.20,611.44,0,150.62,0.97,2500,0,0,0
2060,34.36767,free_swing,671,479,751,606,3.115,32.208,0,558.01,521.48,0,150.10,1.31,2500,0,0,0
2061,34.38435,free_swing,694,475,791,591,12.232,39.903,0,573.13,383.22,0,151.21,0.57,2500,0,0,0
2062,34.40103,free_swing,719,468,825,574,22.380,45.000,0,575.37,282.08,0,149.91,1.43,2500,0,0,0
2063,34.41772,free_swing,740,458,854,556,31.430,49.316,0,553.57,214.65,0,150.33,1.15,2500,0,0,0
2064,34.4344,free_swing,760,445,878,536,40.643,52.361,0,530.57,163.27,0,149.01,2.02,2500,0,0,0
2065,34.45108,free_swing,775,429,899,516,49.105,54.946,0,515.38,118.11,0,151.48,0.40,2500,0,0,0
2066,34.46777,free_swing,790,412,915,495,57.792,56.416,0,482.83,108.39,0,150.05,1.34,2500,0,0,0
2067,34.48445,free_swing,800,395,928,474,65.304,58.318,0,439.55,115.03,0,150.42,1.10,2500,0,0,0
2068,34.50113,free_swing,807,378,938,452,72.284,60.539,0,387.97,117.33,0,150.46,1.07,2500,0,0,0
2069,34.51782,free_swing,812,363,944,432,78.247,62.403,0,345.66,75.87,0,148.95,2.06,2500,0,0,0
2070,34.5345,free_swing,815,349,946,413,83.618,63.962,0,282.35,152.10,0,145.80,4.13,2500,0,0,0
2071,34.55118,free_swing,816,338,948,396,87.754,66.280,0,192.56,330.86,0,144.18,5.20,2500,0,0,0
2072,34.56787,free_swing,816,332,,,90.000,,1,84.13,,0,,,2500,0,0,0
2073,34.58455,free_swing,816,331,,,90.374,,1,-32.35,,0,,,2500,0,0,0
2074,34.60123,free_swing,816,334,,,89.251,,1,-121.51,,0,,,2500,0,0,0
2075,34.61792,free_swing,815,342,,,86.236,,1,-178.88,,0,,,2500,0,0,0
2076,34.6346,free_swing,814,350,948,299,83.202,110.837,0,-219.30,484.34,0,143.38,5.73,2500,0,0,0
2077,34.65128,free_swing,812,360,945,290,79.357,117.759,0,-247.86,440.69,0,150.30,1.18,2500,0,0,0
2078,34.66797,free_swing,809,372,933,284,74.678,125.362,0,-289.46,416.81,0,152.05,0.02,2500,0,0,0
2079,34.68465,free_swing,804,384,918,282,69.756,131.820,0,-327.98,391.72,0,152.97,0.58,2500,0,0,0
2080,34.70133,free_swing,798,398,901,283,63.947,138.151,0,-355.32,312.44,0,154.38,1.51,2500,0,0,0
2081,34.71802,free_swing,789,412,884,288,57.588,142.543,0,-382.39,225.96,0,156.21,2.71,2500,0,0,0
2082,34.7347,free_swing,779,425,868,297,51.280,145.189,0,-416.82,125.99,0,155.90,2.51,2500,0,0,0
2083,34.75138,free_swing,766,439,852,308,43.909,146.716,0,-462.66,22.73,0,156.71,3.04,2500,0,0,0
2084,34.76807,free_swing,749,452,837,321,35.628,146.109,0,-503.32,-101.93,0,157.81,3.77,2500,0,0,0
2085,34.78475,free_swing,730,463,825,337,27.087,142.985,0,-532.57,-257.16,0,157.80,3.76,2500,0,0,0
2086,34.80143,free_swing,709,472,815,356,18.189,137.579,0,-551.88,-426.79,0,157.14,3.32,2500,0,0,0
2087,34.81812,free_swing,685,477,806,379,8.627,129.005,0,-558.52,-577.64,0,155.71,2.38,2500,0,0,0
2088,34.8348,free_swing,662,478,798,406,-0.392,117.897,0,-536.14,-713.72,0,153.88,1.18,2500,0,0,0
2089,34.85148,free_swing,640,477,788,436,-9.013,105.484,0,-489.77,-832.18,0,153.57,0.98,2500,0,0,0
2090,34.86817,free_swing,621,473,773,472,-16.587,90.377,0,-412.70,-947.49,0,152.00,0.05,2500,0,0,0
2091,34.88485,free_swing,606,467,752,510,-22.891,73.589,0,-313.54,-1065.92,0,152.20,0.08,2500,0,0,0
2092,34.90153,free_swing,597,462,721,548,-26.917,55.257,0,-212.70,-1150.16,0,150.90,0.78,2500,0,0,0
2093,34.91822,free_swing,590,459,676,581,-29.890,35.181,0,-117.62,-1213.24,0,149.26,1.85,2500,0,0,0
2094,34.9349,free_swing,587,457,626,604,-31.300,14.859,0,-54.92,-1247.63,0,152.09,0.00,2500,0,0,0
2095,34.95158,free_swing,586,457,570,609,-31.633,-6.009,0,-25.17,-1251.11,0,152.84,0.50,2500,0,0,0
2096,34.96827,free_swing,584,457,516,592,-32.293,-26.735,0,-44.80,-1209.54,0,151.16,0.61,2500,0,0,0
2097,34.98495,free_swing,582,455,472,560,-33.366,-46.332,0,-90.53,-1111.40,0,152.07,0.01,2500,0,0,0
2098,35.00163,free_swing,578,452,443,519,-35.311,-63.605,0,-141.16,-981.73,0,150.71,0.90,2500,0,0,0
2099,35.01832,free_swing,572,448,423,477,-38.114,-78.986,0,-198.68,-850.08,0,151.80,0.19,2500,0,0,0
2100,35.035,free_swing,565,442,412,436,-41.698,-92.246,0,-225.21,-758.55,0,153.12,0.68,2500,0,0,0
2101,35.05168,free_swing,557,435,409,398,-45.822,-104.036,0,-229.28,-689.33,0,152.55,0.31,2500,0,0,0
2102,35.06837,free_swing,551,429,413,363,-49.105,-115.560,0,-211.87,-644.90,0,152.97,0.58,2500,0,0,0
2103,35.08505,free_swing,545,422,421,333,-52.667,-125.669,0,-184.38,-605.20,0,152.63,0.36,2500,0,0,0
2104,35.10173,free_swing,540,417,434,309,-55.353,-135.535,0,-144.80,-560.01,0,151.33,0.50,2500,0,0,0
2105,35.11842,free_swing,537,413,449,289,-57.265,-144.638,0,-68.59,-528.89,0,152.05,0.02,2500,0,0,0
2106,35.1351,free_swing,536,412,467,277,-57.792,-152.928,0,12.99,-484.42,0,151.61,0.31,2500,0,0,0
2107,35.15178,free_swing,538,414,488,270,-56.735,-160.852,0,87.39,-430.35,0,152.43,0.23,2500,0,0,0
2108,35.16847,free_swing,541,418,508,269,-54.819,-167.512,0,142.29,-384.10,0,152.61,0.35,2500,0,0,0
2109,35.18515,free_swing,546,423,528,271,-52.125,-173.246,0,189.26,-336.39,0,153.06,0.64,2500,0,0,0
2110,35.20183,free_swing,552,430,549,276,-48.559,-178.884,0,233.38,-289.61,0,154.03,1.28,2500,0,0,0
2111,35.21852,free_swing,560,438,568,284,-44.178,177.026,0,285.08,-216.71,0,154.21,1.40,2500,0,0,0
2112,35.2352,free_swing,570,446,586,294,-39.207,173.991,0,343.28,-135.79,0,152.84,0.50,2500,0,0,0
2113,35.25188,free_swing,583,456,603,304,-32.829,172.504,0,391.91,-70.19,0,153.31,0.81,2500,0,0,0
2114,35.26857,free_swing,599,464,621,313,-25.866,171.711,0,434.02,7.00,0,152.59,0.33,2500,0,0,0
2115,35.28525,free_swing,616,471,637,319,-18.682,172.134,0,458.06,37.72,0,153.44,0.89,2500,0,0,0
2116,35.30193,free_swing,636,476,653,324,-10.620,173.618,0,477.46,64.05,0,152.95,0.57,2500,0,0,0
2117,35.31862,free_swing,656,478,673,327,-2.745,173.577,0,474.41,47.55,0,151.95,0.09,2500,0,0,0
2118,35.3353,free_swing,676,478,689,327,5.088,175.079,0,446.44,5.79,0,151.56,0.35,2500,0,0,0
2119,35.35198,free_swing,694,475,709,324,12.232,174.327,0,423.03,-31.84,0,151.74,0.23,2500,0,0,0
2120,35.36867,free_swing,711,471,729,321,19.051,173.157,0,405.51,-95.46,0,151.08,0.66,2500,0,0,0
2121,35.38535,free_swing,727,464,749,315,25.866,171.601,0,403.81,-136.42,0,150.62,0.97,2500,0,0,0
2122,35.40203,free_swing,742,456,772,307,32.501,168.616,0,402.03,-183.49,0,151.99,0.06,2500,0,0,0
2123,35.41872,free_swing,756,446,795,301,39.207,164.946,0,386.17,-257.47,0,150.15,1.27,2500,0,0,0
2124,35.4354,free_swing,769,436,819,294,45.546,160.602,0,365.84,-332.78,0,150.55,1.01,2500,0,0,0
2125,35.45208,free_swing,779,425,846,290,51.280,153.605,0,342.70,-412.34,0,150.71,0.90,2500,0,0,0
2126,35.46877,free_swing,788,413,871,288,57.057,146.416,0,335.58,-492.28,0,150.05,1.34,2500,0,0,0
2127,35.48545,free_swing,796,401,898,289,62.580,137.675,0,350.75,-579.74,0,151.49,0.39,2500,0,0,0
2128,35.50213,free_swing,803,387,924,296,68.552,126.946,0,365.80,-697.75,0,151.40,0.45,2500,0,0,0
2129,35.51882,free_swing,808,371,944,309,74.946,114.507,0,381.51,-779.77,0,149.47,1.72,2500,0,0,0
2130,35.5355,free_swing,813,356,,,80.910,,1,351.80,,0,,,2500,0,0,0
2131,35.55218,free_swing,816,341,,,86.634,,1,273.08,,0,,,2500,0,0,0
2132,35.56887,free_swing,817,332,,,90.000,,1,152.99,,0,,,2500,0,0,0
2133,35.58555,free_swing,816,328,946,402,91.498,60.350,0,20.07,-647.68,0,149.59,1.64,2500,0,0,0
2134,35.60223,free_swing,816,330,937,423,90.749,52.454,0,-91.36,-505.68,0,152.61,0.35,2500,0,0,0
2135,35.61892,free_swing,816,336,924,446,88.502,44.474,0,-181.47,-422.41,0,154.16,1.36,2500,0,0,0
2136,35.6356,free_swing,815,346,909,469,84.738,37.388,0,-248.78,-413.69,0,154.81,1.79,2500,0,0,0
2137,35.65228,free_swing,813,358,893,491,80.166,31.027,0,-317.47,-351.91,0,155.21,2.05,2500,0,0,0
2138,35.66897,free_swing,809,373,876,513,74.314,25.574,0,-393.07,-267.80,0,155.21,2.05,2500,0,0,0
2139,35.68565,free_swing,802,391,860,534,67.001,22.077,0,-480.72,-155.83,0,154.31,1.47,2500,0,0,0
2140,35.70233,free_swing,790,410,843,553,58.443,20.336,0,-544.51,-62.15,0,152.51,0.28,2500,0,0,0
2141,35.71902,free_swing,775,430,827,572,48.814,20.113,0,-576.94,2.08,0,151.22,0.57,2500,0,0,0
2142,35.7357,free_swing,757,447,809,589,39.262,20.113,0,-585.54,40.49,0,151.22,0.57,2500,0,0,0
2143,35.75238,free_swing,736,461,790,601,29.505,21.092,0,-583.93,36.41,0,150.05,1.34,2500,0,0,0
2144,35.76907,free_swing,713,471,768,610,19.784,21.588,0,-582.83,7.83,0,149.49,1.71,2500,0,0,0
2145,35.78575,free_swing,689,476,742,616,10.235,20.735,0,-553.08,-74.99,0,149.70,1.57,2500,0,0,0
2146,35.80243,free_swing,666,479,715,620,1.169,19.163,0,-509.86,-185.04,0,149.27,1.85,2500,0,0,0
2147,35.81912,free_swing,646,478,684,622,-6.642,14.783,0,-465.56,-297.55,0,148.93,2.08,2500,0,0,0
2148,35.8358,free_swing,627,474,650,622,-14.226,8.833,0,-426.19,-393.47,0,149.78,1.52,2500,0,0,0
2149,35.85248,free_swing,610,469,615,619,-21.150,1.909,0,-400.47,-457.73,0,150.08,1.32,2500,0,0,0
2150,35.86917,free_swing,595,463,579,612,-27.433,-6.129,0,-375.26,-500.48,0,149.86,1.47,2500,0,0,0
2151,35.88585,free_swing,581,455,542,600,-33.690,-15.054,0,-360.07,-534.22,0,150.15,1.27,2500,0,0,0
2152,35.90253,free_swing,569,446,508,585,-39.508,-23.694,0,-336.29,-559.24,0,151.80,0.19,2500,0,0,0
2153,35.91922,free_swing,558,437,475,563,-45.000,-33.374,0,-312.90,-565.16,0,150.88,0.79,2500,0,0,0
2154,35.9359,free_swing,549,428,446,539,-49.899,-42.859,0,-307.42,-548.99,0,151.43,0.43,2500,0,0,0
2155,35.95258,free_swing,541,417,422,512,-55.134,-51.399,0,-305.12,-495.82,0,152.27,0.12,2500,0,0,0
2156,35.96927,free_swing,533,406,403,483,-60.350,-59.361,0,-305.56,-445.50,0,151.09,0.65,2500,0,0,0
2157,35.98595,free_swing,527,395,388,456,-65.145,-66.306,0,-297.11,-399.51,0,151.80,0.19,2500,0,0,0
2158,36.00263,free_swing,522,383,377,428,-70.115,-72.759,0,-280.33,-364.44,0,151.82,0.17,2500,0,0,0
2159,36.01932,free_swing,518,372,369,402,-74.578,-78.616,0,-243.20,-359.05,0,151.99,0.06,2500,0,0,0
2160,36.036,free_swing,516,363,364,377,-78.092,-84.738,0,-182.57,-380.18,0,152.64,0.37,2500,0,0,0
2161,36.05268,free_swing,514,357,362,353,-80.475,-91.507,0,-101.37,-432.88,0,152.05,0.02,2500,0,0,0
2162,36.06937,free_swing,514,354,364,330,-81.601,-99.090,0,-6.81,-490.67,0,151.91,0.12,2500,0,0,0
2163,36.08605,free_swing,515,356,369,309,-80.789,-107.844,0,74.02,-534.88,0,153.38,0.85,2500,0,0,0
2164,36.10273,free_swing,515,361,379,292,-78.914,-116.901,0,128.29,-542.82,0,152.50,0.27,2500,0,0,0
2165,36.11942,free_swing,516,367,393,278,-76.608,-125.889,0,179.69,-526.58,0,151.82,0.17,2500,0,0,0
2166,36.1361,free_swing,519,375,409,268,-73.374,-134.208,0,218.75,-492.64,0,153.46,0.90,2500,0,0,0
2167,36.15278,free_swing,523,386,428,263,-68.908,-142.319,0,243.78,-446.34,0,155.42,2.19,2500,0,0,0
2168,36.16947,free_swing,527,395,448,263,-65.145,-149.100,0,272.71,-389.42,0,153.83,1.15,2500,0,0,0
2169,36.18615,free_swing,533,406,468,266,-60.350,-155.095,0,312.93,-320.64,0,154.35,1.49,2500,0,0,0
2170,36.20283,free_swing,542,419,488,272,-54.284,-159.829,0,366.22,-248.67,0,156.60,2.97,2500,0,0,0
2171,36.21952,free_swing,553,431,508,282,-48.013,-163.195,0,407.50,-147.89,0,155.65,2.34,2500,0,0,0
2172,36.2362,free_swing,566,444,525,293,-40.895,-164.809,0,469.04,-23.83,0,156.47,2.88,2500,0,0,0
2173,36.25288,free_swing,584,456,541,306,-32.501,-164.004,0,535.50,104.36,0,156.04,2.60,2500,0,0,0
2174,36.26957,free_swing,606,467,555,318,-22.891,-161.105,0,567.81,223.36,0,157.49,3.55,2500,0,0,0
2175,36.28625,free_swing,629,474,567,331,-13.465,-156.560,0,585.26,348.02,0,155.86,2.48,2500,0,0,0
2176,36.30293,free_swing,653,478,575,344,-3.918,-149.797,0,585.79,478.41,0,155.05,1.95,2500,0,0,0
2177,36.31962,free_swing,679,477,581,358,6.297,-140.528,0,580.53,586.56,0,154.16,1.36,2500,0,0,0
2178,36.3363,free_swing,702,473,584,374,15.461,-129.996,0,553.60,674.76,0,154.03,1.28,2500,0,0,0
2179,36.35298,free_swing,724,466,589,393,24.476,-118.402,0,523.24,759.04,0,153.47,0.91,2500,0,0,0
2180,36.36967,free_swing,743,456,595,417,32.829,-104.763,0,479.74,847.94,0,153.05,0.64,2500,0,0,0
2181,36.38635,free_swing,759,444,606,444,40.601,-90.000,0,409.26,912.31,0,153.00,0.60,2500,0,0,0
2182,36.40303,free_swing,770,434,623,475,46.370,-74.416,0,329.93,955.36,0,152.61,0.35,2500,0,0,0
2183,36.41972,free_swing,779,425,649,505,51.280,-58.392,0,236.48,981.58,0,152.64,0.37,2500,0,0,0
2184,36.4364,free_swing,784,418,683,532,54.597,-41.540,0,138.03,998.16,0,152.31,0.14,2500,0,0,0
2185,36.45308,free_swing,787,416,722,555,55.886,-25.062,0,35.69,1022.73,0,153.45,0.90,2500,0,0,0
2186,36.46977,free_swing,787,416,766,568,55.886,-7.866,0,-14.98,1035.75,0,153.44,0.89,2500,0,0,0
2187,36.48645,free_swing,786,417,812,567,55.353,9.834,0,-13.58,1030.33,0,152.24,0.10,2500,0,0,0
2188,36.50313,free_swing,786,417,854,552,55.353,26.735,0,-25.76,1039.30,0,151.16,0.61,2500,0,0,0
2189,36.51982,free_swing,786,418,889,526,55.039,43.643,0,-57.68,1047.39,0,149.24,1.87,2500,0,0,0
2190,36.5365,free_swing,782,421,914,491,53.207,62.063,0,-93.34,1040.52,0,149.41,1.76,2500,0,0,0
2191,36.55318,free_swing,780,424,927,454,51.821,78.465,0,-86.49,973.27,0,150.03,1.35,2500,0,0,0
2192,36.56987,free_swing,777,426,928,415,50.492,94.167,0,-57.10,890.31,0,151.40,0.45,2500,0,0,0
2193,36.58655,free_swing,777,428,920,381,49.899,108.194,0,-44.74,837.44,0,150.53,1.03,2500,0,0,0
2194,36.60323,free_swing,776,430,904,350,49.066,122.005,0,-43.84,778.63,0,150.94,0.75,2500,0,0,0
2195,36.61992,free_swing,774,431,882,325,48.270,134.465,0,-55.07,724.29,0,151.33,0.50,2500,0,0,0
2196,36.6366,free_swing,772,433,857,307,47.182,145.996,0,-73.09,670.40,0,151.99,0.06,2500,0,0,0
