frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2126,35.46877,free_swing,675,503,834,470,24.356391,101.725,0,257.09,166.33,0,162.39,0.09,2500,0,0,0,5.5295,0,0,0,0,0
2127,35.48545,free_swing,686,498,844,459,28.610460,103.865,0,250.26,102.42,0,162.74,0.31,2500,0,0,0,5.4384,0,0,0,0,0
2128,35.50213,free_swing,696,492,854,449,32.714084,105.224,0,240.31,46.32,0,163.75,0.93,2500,0,0,0,5.4145,0,0,0,0,0
2129,35.51882,free_swing,705,486,863,442,36.518394,105.562,0,228.01,-15.59,0,164.01,1.09,2500,0,0,0,5.4096,0,0,0,0,0
2130,35.5355,free_swing,713,479,871,438,40.257065,104.547,0,211.91,-70.02,0,163.23,0.61,2500,0,0,0,5.4364,0,0,0,0,0
2131,35.55218,free_swing,720,472,879,435,43.749199,103.1,0,197.22,-115.80,0,163.25,0.62,2500,0,0,0,5.5202,0,0,0,0,0
2132,35.56887,free_swing,726,466,887,435,46.750854,100.899,0,181.47,-153.65,0,163.96,1.06,2500,0,0,0,5.5899,0,0,0,0,0
2133,35.58555,free_swing,732,460,893,438,49.742935,97.781,0,164.99,-185.54,0,162.50,0.16,2500,0,0,0,5.6704,0,0,0,0,0
2134,35.60223,free_swing,736,454,898,441,52.280289,94.588,0,150.25,-221.23,0,162.52,0.17,2500,0,0,0,5.7573,0,0,0,0,0
2135,35.61892,free_swing,741,449,903,447,54.748594,90.707,0,137.51,-258.47,0,162.01,0.14,2500,0,0,0,5.8683,0,0,0,0,0
2136,35.6356,free_swing,744,444,906,454,56.798792,86.468,0,121.65,-284.97,0,162.31,0.04,2500,0,0,0,5.9283,0,0,0,0,0
2137,35.65228,free_swing,746,439,907,464,58.671307,81.174,0,102.30,-307.30,0,162.93,0.43,2500,0,0,0,5.9573,0,0,0,0,0
2138,35.66897,free_swing,749,435,906,476,60.430469,75.364,0,82.22,-327.10,0,162.27,0.02,2500,0,0,0,5.9966,0,0,0,0,0
2139,35.68565,free_swing,750,432,903,487,61.531081,70.228,0,55.62,-334.93,0,162.59,0.21,2500,0,0,0,6.0138,0,0,0,0,0
2140,35.70233,free_swing,751,431,898,499,62.010762,65.175,0,24.68,-332.47,0,161.97,0.17,2500,0,0,0,6.0268,0,0,0,0,0
2141,35.71902,free_swing,751,430,890,513,62.324090,59.158,0,-8.32,-328.16,0,161.90,0.21,2500,0,0,0,6.0986,0,0,0,0,0
2142,35.7357,free_swing,751,431,881,527,62.010762,53.556,0,-43.00,-313.01,0,161.60,0.39,2500,0,0,0,6.1895,0,0,0,0,0
2143,35.75238,free_swing,749,434,871,541,60.738801,48.748,0,-77.08,-298.24,0,162.27,0.02,2500,0,0,0,6.2971,0,0,0,0,0
2144,35.76907,free_swing,747,438,860,555,59.157633,44.004,0,-116.36,-277.23,0,162.66,0.26,2500,0,0,0,6.5276,0,0,0,0,0
2145,35.78575,free_swing,744,443,847,569,57.094757,39.265,0,-157.10,-247.51,0,162.74,0.31,2500,0,0,0,6.8054,0,0,0,0,0
2146,35.80243,free_swing,739,450,835,581,54.050722,36.235,0,-197.71,-221.25,0,162.41,0.11,2500,0,0,0,7.1587,0,0,0,0,0
2147,35.81912,free_swing,733,458,819,597,50.511477,31.745,0,-238.02,-195.74,0,163.45,0.75,2500,0,0,0,7.5747,0,0,0,0,0
2148,35.8358,free_swing,725,468,804,611,45.996348,28.918,0,-273.69,-164.52,0,163.37,0.70,2500,0,0,0,7.8559,0,0,0,0,0
2149,35.85248,free_swing,715,477,789,622,41.252355,27.037,0,-309.54,-127.39,0,162.79,0.34,2500,0,0,0,8.1759,0,0,0,0,0
2150,35.86917,free_swing,703,487,771,635,35.742451,24.677,0,-339.59,-98.30,0,162.87,0.39,2500,0,0,0,8.4198,0,0,0,0,0
2151,35.88585,free_swing,689,495,753,646,30.052448,22.969,0,-362.78,-72.56,0,164.00,1.09,2500,0,0,0,8.5409,0,0,0,0,0
2152,35.90253,free_swing,674,503,736,654,24.034288,22.323,0,-381.13,-62.88,0,163.23,0.61,2500,0,0,0,8.7379,0,0,0,0,0
2153,35.91922,free_swing,655,510,715,661,16.868658,21.67,0,-396.17,-68.21,0,162.48,0.15,2500,0,0,0,9.0306,0,0,0,0,0
2154,35.9359,free_swing,638,514,693,668,10.684912,19.654,0,-397.12,-90.65,0,163.53,0.79,2500,0,0,0,9.1307,0,0,0,0,0
2155,35.95258,free_swing,620,516,671,671,4.262611,18.213,0,-388.48,-131.05,0,163.17,0.58,2500,0,0,0,9.1544,0,0,0,0,0
2156,35.96927,free_swing,601,516,646,673,-2.489553,15.994,0,-369.06,-189.63,0,163.32,0.67,2500,0,0,0,9.0800,0,0,0,0,0
2157,35.98595,free_swing,584,515,617,674,-8.530766,11.725,0,-343.68,-243.37,0,162.39,0.09,2500,0,0,0,8.8272,0,0,0,0,0
2158,36.00263,free_swing,570,512,591,673,-13.606103,7.431,0,-317.33,-296.13,0,162.36,0.08,2500,0,0,0,8.6014,0,0,0,0,0
2159,36.01932,free_swing,556,508,562,670,-18.771319,2.121,0,-284.08,-357.34,0,162.11,0.08,2500,0,0,0,8.3093,0,0,0,0,0
2160,36.036,free_swing,544,504,530,666,-23.244984,-4.939,0,-250.21,-403.83,0,162.60,0.23,2500,0,0,0,7.8807,0,0,0,0,0
2161,36.05268,free_swing,534,499,503,658,-27.198128,-11.032,0,-216.88,-443.20,0,161.99,0.15,2500,0,0,0,7.4384,0,0,0,0,0
2162,36.06937,free_swing,526,494,473,647,-30.537547,-19.106,0,-182.48,-487.47,0,161.92,0.20,2500,0,0,0,7.0933,0,0,0,0,0
2163,36.08605,free_swing,519,490,443,633,-33.395238,-27.989,0,-147.51,-510.28,0,161.94,0.18,2500,0,0,0,6.5740,0,0,0,0,0
2164,36.10273,free_swing,514,487,419,618,-35.455474,-35.949,0,-122.84,-522.74,0,161.82,0.26,2500,0,0,0,6.2875,0,0,0,0,0
2165,36.11942,free_swing,510,484,396,598,-37.223571,-45.0,0,-106.08,-523.16,0,161.22,0.63,2500,0,0,0,6.1540,0,0,0,0,0
2166,36.1361,free_swing,506,481,376,575,-38.990994,-54.13,0,-97.26,-498.55,0,160.42,1.12,2500,0,0,0,6.0310,0,0,0,0,0
2167,36.15278,free_swing,503,478,362,555,-40.486012,-61.361,0,-94.82,-473.23,0,160.65,0.98,2500,0,0,0,6.0111,0,0,0,0,0
2168,36.16947,free_swing,499,475,349,531,-42.249915,-69.528,0,-95.37,-439.41,0,160.11,1.31,2500,0,0,0,6.0255,0,0,0,0,0
2169,36.18615,free_swing,496,472,340,510,-43.749199,-76.31,0,-93.24,-395.70,0,160.56,1.03,2500,0,0,0,5.9068,0,0,0,0,0
2170,36.20283,free_swing,493,469,334,490,-45.250198,-82.476,0,-87.47,-359.00,0,160.38,1.14,2500,0,0,0,5.8127,0,0,0,0,0
2171,36.21952,free_swing,490,466,330,470,-46.750854,-88.568,0,-80.16,-327.26,0,160.05,1.35,2500,0,0,0,5.7616,0,0,0,0,0
2172,36.2362,free_swing,488,463,328,454,-48.012788,-93.219,0,-69.50,-291.03,0,160.25,1.22,2500,0,0,0,5.6577,0,0,0,0,0
2173,36.25288,free_swing,486,461,327,439,-49.014176,-97.878,0,-57.66,-260.83,0,160.51,1.06,2500,0,0,0,5.5887,0,0,0,0,0
2174,36.26957,free_swing,485,459,328,425,-49.784530,-102.219,0,-44.27,-231.05,0,160.64,0.99,2500,0,0,0,5.5244,0,0,0,0,0
2175,36.28625,free_swing,483,458,329,414,-50.511477,-105.945,0,-26.55,-204.81,0,160.16,1.28,2500,0,0,0,5.4794,0,0,0,0,0
2176,36.30293,free_swing,483,457,331,405,-50.785555,-108.886,0,-9.07,-180.13,0,160.65,0.98,2500,0,0,0,5.4297,0,0,0,0,0
2177,36.31962,free_swing,483,457,333,398,-50.785555,-111.471,0,11.35,-152.08,0,161.19,0.65,2500,0,0,0,5.3779,0,0,0,0,0
2178,36.3363,free_swing,483,458,336,392,-50.511477,-114.179,0,30.19,-127.42,0,161.14,0.68,2500,0,0,0,5.3462,0,0,0,0,0
2179,36.35298,free_swing,485,460,340,389,-49.513988,-116.089,0,52.11,-104.26,0,161.45,0.49,2500,0,0,0,5.2874,0,0,0,0,0
2180,36.36967,free_swing,486,462,343,388,-48.747645,-117.361,0,72.98,-74.98,0,161.01,0.76,2500,0,0,0,5.2661,0,0,0,0,0
2181,36.38635,free_swing,489,465,347,388,-47.250641,-118.469,0,94.51,-43.45,0,161.53,0.43,2500,0,0,0,5.2251,0,0,0,0,0
2182,36.40303,free_swing,492,468,351,390,-45.750557,-118.951,0,116.57,-4.40,0,161.14,0.68,2500,0,0,0,5.2223,0,0,0,0,0
2183,36.41972,free_swing,497,473,355,395,-43.249146,-118.78,0,137.12,32.17,0,162.01,0.14,2500,0,0,0,5.1813,0,0,0,0,0
2184,36.4364,free_swing,502,477,359,402,-40.985824,-117.676,0,157.97,71.54,0,161.47,0.47,2500,0,0,0,5.2078,0,0,0,0,0
2185,36.45308,free_swing,508,482,363,410,-38.216951,-116.407,0,170.34,115.19,0,161.89,0.21,2500,0,0,0,5.1925,0,0,0,0,0
2186,36.46977,free_swing,515,487,366,422,-35.166436,-113.569,0,184.27,163.02,0,162.56,0.20,2500,0,0,0,5.2374,0,0,0,0,0
2187,36.48645,free_swing,522,492,371,434,-32.118022,-111.012,0,193.69,213.23,0,161.76,0.30,2500,0,0,0,5.3102,0,0,0,0,0
2188,36.50313,free_swing,530,497,376,450,-28.779806,-106.972,0,201.32,265.65,0,161.01,0.76,2500,0,0,0,5.4315,0,0,0,0,0
2189,36.51982,free_swing,538,501,380,468,-25.615484,-101.797,0,204.78,331.32,0,161.41,0.51,2500,0,0,0,5.6745,0,0,0,0,0
2190,36.5365,free_swing,548,505,387,489,-21.801409,-95.675,0,201.95,391.68,0,161.79,0.27,2500,0,0,0,5.8593,0,0,0,0,0
2191,36.55318,free_swing,556,508,395,511,-18.771319,-88.933,0,192.23,451.58,0,161.03,0.75,2500,0,0,0,6.0503,0,0,0,0,0
2192,36.56987,free_swing,564,511,405,537,-15.751174,-80.713,0,169.87,522.05,0,161.11,0.69,2500,0,0,0,6.1505,0,0,0,0,0
2193,36.58655,free_swing,572,513,420,566,-12.835609,-70.777,0,139.67,601.92,0,160.98,0.78,2500,0,0,0,6.1947,0,0,0,0,0
2194,36.60323,free_swing,577,514,436,591,-11.032473,-61.361,0,96.85,678.92,0,160.65,0.98,2500,0,0,0,5.9394,0,0,0,0,0
2195,36.61992,free_swing,581,515,459,620,-9.578423,-49.283,0,48.54,771.04,0,160.96,0.79,2500,0,0,0,5.6202,0,0,0,0,0
2196,36.6366,free_swing,582,515,490,648,-9.229886,-34.673,0,1.68,843.18,0,161.72,0.32,2500,0,0,0,5.0070,0,0,0,0,0
2197,36.65328,free_swing,582,515,524,666,-9.229886,-21.012,0,-29.16,887.46,0,161.76,0.30,2500,0,0,0,4.4667,0,0,0,0,0
2198,36.66997,free_swing,579,514,561,676,-10.336554,-6.34,0,-32.55,892.71,0,163.00,0.47,2500,0,0,0,4.2643,0,0,0,0,0
2199,36.68665,free_swing,577,514,606,674,-11.032473,10.273,0,-9.33,843.26,0,162.61,0.23,2500,0,0,0,4.2796,0,0,0,0,0
2200,36.70333,free_swing,578,514,650,688,-10.684912,22.514,0,40.04,767.12,0,188.31,16.07,2500,0,0,0,4.7744,0,0,0,0,0
2201,36.72002,free_swing,581,515,674,649,-9.578423,34.762,0,102.19,685.83,0,163.11,0.54,2500,0,0,0,5.5907,0,0,0,0,0
2202,36.7367,free_swing,588,515,704,630,-7.125016,45.248,0,161.71,594.81,0,163.34,0.68,2500,0,0,0,6.2226,0,0,0,0,0
2203,36.75338,free_swing,597,516,729,612,-3.908544,53.973,0,207.75,513.60,0,163.22,0.60,2500,0,0,0,6.5805,0,0,0,0,0
2204,36.77007,free_swing,608,517,752,593,0.000000,62.176,0,244.22,452.20,0,162.83,0.36,2500,0,0,0,6.8959,0,0,0,0,0
2205,36.78675,free_swing,620,516,774,573,4.262611,69.689,0,267.92,378.10,0,164.21,1.22,2500,0,0,0,6.7573,0,0,0,0,0
2206,36.80343,free_swing,632,515,790,557,8.530766,75.114,0,280.89,308.54,0,163.49,0.77,2500,0,0,0,6.4991,0,0,0,0,0
2207,36.82012,free_swing,646,512,806,542,13.606103,79.38,0,291.51,230.36,0,162.79,0.34,2500,0,0,0,6.2798,0,0,0,0,0
2208,36.8368,free_swing,660,509,821,529,18.657888,82.919,0,296.62,150.57,0,162.24,0.00,2500,0,0,0,6.0671,0,0,0,0,0
2209,36.85348,free_swing,672,504,835,519,23.244984,84.742,0,298.42,77.00,0,163.69,0.89,2500,0,0,0,5.9458,0,0,0,0,0
2210,36.87017,free_swing,685,498,848,511,28.300756,85.44,0,295.39,12.01,0,163.52,0.79,2500,0,0,0,5.9135,0,0,0,0,0
2211,36.88685,free_swing,697,490,860,505,33.395238,84.742,0,289.30,-54.62,0,163.69,0.89,2500,0,0,0,5.9140,0,0,0,0,0
2212,36.90353,free_swing,708,483,870,501,37.998732,83.66,0,286.39,-117.75,0,163.00,0.47,2500,0,0,0,6.0226,0,0,0,0,0
2213,36.92022,free_swing,718,474,880,499,42.749359,81.227,0,281.69,-175.47,0,163.92,1.04,2500,0,0,0,6.1696,0,0,0,0,0
2214,36.9369,free_swing,727,465,888,499,47.250641,78.075,0,271.12,-224.40,0,164.55,1.43,2500,0,0,0,6.2503,0,0,0,0,0
2215,36.95358,free_swing,735,455,892,501,51.783049,73.67,0,260.68,-263.40,0,163.60,0.84,2500,0,0,0,6.3587,0,0,0,0,0
2216,36.97027,free_swing,742,445,895,504,56.113041,68.912,0,244.61,-289.52,0,163.98,1.08,2500,0,0,0,6.4030,0,0,0,0,0
2217,36.98695,free_swing,748,436,895,508,59.947552,63.905,0,217.87,-297.34,0,163.69,0.89,2500,0,0,0,6.3168,0,0,0,0,0
2218,37.00363,free_swing,753,428,893,511,63.277110,59.338,0,187.51,-294.22,0,162.75,0.32,2500,0,0,0,6.2259,0,0,0,0,0
2219,37.02032,free_swing,756,420,888,515,66.289438,54.258,0,150.55,-282.44,0,162.63,0.24,2500,0,0,0,6.1184,0,0,0,0,0
2220,37.037,free_swing,759,415,883,520,68.329552,49.743,0,113.80,-268.97,0,162.48,0.15,2500,0,0,0,6.0262,0,0,0,0,0
2221,37.05368,free_swing,760,411,876,525,69.775141,45.498,0,72.42,-243.93,0,162.64,0.25,2500,0,0,0,5.9645,0,0,0,0,0
2222,37.07037,free_swing,761,408,869,530,70.893647,41.517,0,30.64,-217.38,0,162.94,0.43,2500,0,0,0,5.9901,0,0,0,0,0
2223,37.08705,free_swing,761,408,861,536,70.893647,37.999,0,-10.28,-188.90,0,162.43,0.12,2500,0,0,0,6.0107,0,0,0,0,0
2224,37.10373,free_swing,761,409,855,543,70.559965,35.049,0,-50.33,-178.68,0,163.68,0.89,2500,0,0,0,6.1743,0,0,0,0,0
2225,37.12042,free_swing,759,413,848,550,68.987920,33.009,0,-93.38,-168.86,0,163.37,0.70,2500,0,0,0,6.3994,0,0,0,0,0
2226,37.1371,free_swing,757,417,839,559,67.407445,30.005,0,-132.99,-138.66,0,163.98,1.07,2500,0,0,0,6.5873,0,0,0,0,0
2227,37.15378,free_swing,755,424,831,569,64.855214,27.661,0,-171.60,-105.12,0,163.71,0.91,2500,0,0,0,6.7426,0,0,0,0,0
2228,37.17047,free_swing,750,432,820,582,61.531081,25.017,0,-214.28,-59.83,0,165.53,2.03,2500,0,0,0,6.9068,0,0,0,0,0
2229,37.18715,free_swing,745,442,815,590,57.582962,25.313,0,-255.88,-21.01,0,163.72,0.91,2500,0,0,0,7.1903,0,0,0,0,0
2230,37.20383,free_swing,738,452,811,597,53.271399,26.723,0,-295.54,17.08,0,162.34,0.06,2500,0,0,0,7.5117,0,0,0,0,0
2231,37.22052,free_swing,728,464,800,611,47.750085,26.095,0,-339.40,40.81,0,163.69,0.89,2500,0,0,0,8.0417,0,0,0,0,0
2232,37.2372,free_swing,716,476,791,621,41.750888,27.35,0,-377.35,80.33,0,163.25,0.62,2500,0,0,0,8.3583,0,0,0,0,0
2233,37.25388,free_swing,702,487,778,633,35.455474,27.499,0,-402.82,107.12,0,164.60,1.45,2500,0,0,0,8.4410,0,0,0,0,0
2234,37.27057,free_swing,686,498,780,661,28.610460,30.013,0,-423.38,130.14,0,188.16,15.98,2500,0,0,0,8.4501,0,0,0,0,0
2235,37.28725,free_swing,665,507,753,645,20.556045,32.525,0,-428.98,126.05,0,163.67,0.88,2500,0,0,0,8.2056,0,0,0,0,0
2236,37.30393,free_swing,648,512,744,643,14.293558,36.235,0,-424.05,79.29,0,162.41,0.11,2500,0,0,0,8.1968,0,0,0,0,0
2237,37.32062,free_swing,629,516,738,669,7.431408,35.353,0,-409.84,1.91,0,187.86,15.79,2500,0,0,0,8.2573,0,0,0,0,0
2238,37.3373,free_swing,608,516,700,650,0.000000,34.472,0,-386.62,-103.27,0,162.54,0.19,2500,0,0,0,8.4257,0,0,0,0,0
2239,37.35398,free_swing,592,516,678,654,-5.675356,31.931,0,-360.75,-196.48,0,162.60,0.23,2500,0,0,0,8.5538,0,0,0,0,0
2240,37.37067,free_swing,576,513,653,656,-11.449338,28.301,0,-333.69,-278.65,0,162.41,0.11,2500,0,0,0,8.6348,0,0,0,0,0
2241,37.38735,free_swing,561,510,623,660,-16.868658,22.457,0,-293.27,-353.25,0,162.31,0.04,2500,0,0,0,8.2381,0,0,0,0,0
2242,37.40403,free_swing,549,506,594,662,-21.342003,16.091,0,-250.85,-430.23,0,162.36,0.08,2500,0,0,0,7.8730,0,0,0,0,0
2243,37.42072,free_swing,539,501,564,661,-25.295546,8.881,0,-207.49,-497.52,0,161.94,0.18,2500,0,0,0,7.4222,0,0,0,0,0
2244,37.4374,free_swing,531,498,530,660,-28.300756,-0.354,0,-153.56,-565.28,0,162.00,0.14,2500,0,0,0,6.6847,0,0,0,0,0
2245,37.45408,free_swing,526,494,496,653,-30.537547,-10.685,0,-104.79,-615.04,0,161.81,0.27,2500,0,0,0,6.0172,0,0,0,0,0
2246,37.47077,free_swing,523,492,467,644,-31.817035,-20.225,0,-65.04,-659.04,0,161.99,0.15,2500,0,0,0,5.6237,0,0,0,0,0
2247,37.48745,free_swing,521,491,435,628,-32.607287,-32.118,0,-37.18,-673.31,0,161.76,0.30,2500,0,0,0,5.3850,0,0,0,0,0
2248,37.50413,free_swing,520,491,409,607,-32.905243,-43.738,0,-24.98,-659.34,0,160.55,1.04,2500,0,0,0,5.3026,0,0,0,0,0
2249,37.52082,free_swing,519,490,389,585,-33.395238,-53.842,0,-26.58,-630.37,0,161.01,0.76,2500,0,0,0,5.3758,0,0,0,0,0
2250,37.5375,free_swing,518,489,373,557,-33.886959,-64.875,0,-38.04,-586.21,0,160.15,1.28,2500,0,0,0,5.4979,0,0,0,0,0
2251,37.55418,free_swing,516,488,362,534,-34.672746,-73.369,0,-53.07,-529.05,0,160.72,0.93,2500,0,0,0,5.5023,0,0,0,0,0
2252,37.57087,free_swing,514,486,355,509,-35.661605,-81.769,0,-64.94,-482.19,0,160.65,0.98,2500,0,0,0,5.5315,0,0,0,0,0
2253,37.58755,free_swing,511,484,351,485,-36.940896,-89.642,0,-72.12,-435.43,0,160.00,1.38,2500,0,0,0,5.5057,0,0,0,0,0
2254,37.60423,free_swing,508,482,349,464,-38.216951,-96.459,0,-76.81,-387.88,0,160.02,1.37,2500,0,0,0,5.4383,0,0,0,0,0
2255,37.62092,free_swing,505,480,349,445,-39.488523,-102.645,0,-74.82,-349.86,0,159.88,1.45,2500,0,0,0,5.3744,0,0,0,0,0
2256,37.6376,free_swing,503,478,350,428,-40.486012,-108.097,0,-69.41,-305.92,0,160.96,0.79,2500,0,0,0,5.2555,0,0,0,0,0
2257,37.65428,free_swing,500,476,352,414,-41.750888,-112.73,0,-60.91,-269.36,0,160.46,1.09,2500,0,0,0,5.1949,0,0,0,0,0
2258,37.67097,free_swing,498,474,355,401,-42.749359,-117.044,0,-47.61,-238.28,0,160.56,1.04,2500,0,0,0,5.1406,0,0,0,0,0
2259,37.68765,free_swing,497,473,359,391,-43.249146,-120.719,0,-31.09,-204.96,0,160.52,1.06,2500,0,0,0,5.0614,0,0,0,0,0
2260,37.70433,free_swing,496,472,362,382,-43.749199,-123.887,0,-11.68,-174.26,0,161.42,0.50,2500,0,0,0,5.0144,0,0,0,0,0
2261,37.72102,free_swing,496,472,367,376,-43.749199,-126.656,0,8.21,-140.54,0,160.80,0.89,2500,0,0,0,4.9571,0,0,0,0,0
2262,37.7377,free_swing,497,473,371,372,-43.249146,-128.715,0,28.30,-110.45,0,161.48,0.46,2500,0,0,0,4.8997,0,0,0,0,0
2263,37.75438,free_swing,498,474,374,370,-42.749359,-129.987,0,50.20,-76.68,0,161.84,0.25,2500,0,0,0,4.8661,0,0,0,0,0
2264,37.77107,free_swing,500,476,378,369,-41.750888,-131.252,0,72.03,-41.74,0,162.27,0.02,2500,0,0,0,4.8317,0,0,0,0,0
2265,37.78775,free_swing,503,478,382,371,-40.486012,-131.486,0,93.48,-5.95,0,161.52,0.44,2500,0,0,0,4.8090,0,0,0,0,0
2266,37.80443,free_swing,507,482,386,374,-38.494373,-131.751,0,114.64,31.80,0,162.19,0.03,2500,0,0,0,4.7751,0,0,0,0,0
2267,37.82112,free_swing,512,485,388,380,-36.444442,-130.257,0,136.14,70.24,0,162.48,0.15,2500,0,0,0,4.7774,0,0,0,0,0
2268,37.8378,free_swing,517,489,391,387,-34.180602,-128.991,0,154.76,113.00,0,162.11,0.08,2500,0,0,0,4.8005,0,0,0,0,0
2269,37.85448,free_swing,524,493,394,396,-31.328693,-126.729,0,171.58,156.92,0,162.20,0.02,2500,0,0,0,4.8305,0,0,0,0,0
2270,37.87117,free_swing,531,497,396,407,-28.468919,-123.69,0,185.39,209.96,0,162.25,0.01,2500,0,0,0,4.9221,0,0,0,0,0
2271,37.88785,free_swing,539,502,399,421,-25.144786,-120.052,0,199.07,262.14,0,161.74,0.30,2500,0,0,0,5.0617,0,0,0,0,0
2272,37.90453,free_swing,548,505,402,437,-21.801409,-114.974,0,204.25,315.49,0,161.06,0.73,2500,0,0,0,5.2142,0,0,0,0,0
2273,37.92122,free_swing,557,508,404,455,-18.434949,-109.106,0,202.76,371.76,0,161.92,0.20,2500,0,0,0,5.3881,0,0,0,0,0
2274,37.9379,free_swing,566,511,408,477,-15.068488,-102.144,0,195.18,437.96,0,161.62,0.38,2500,0,0,0,5.6320,0,0,0,0,0
2275,37.95458,free_swing,575,513,414,499,-11.797248,-94.97,0,181.10,490.98,0,161.61,0.39,2500,0,0,0,5.7468,0,0,0,0,0
2276,37.97127,free_swing,582,515,421,525,-9.229886,-86.446,0,157.66,553.63,0,161.31,0.57,2500,0,0,0,5.8457,0,0,0,0,0
2277,37.98795,free_swing,589,516,433,556,-6.730484,-75.619,0,123.00,641.25,0,161.05,0.73,2500,0,0,0,5.9666,0,0,0,0,0
2278,38.00463,free_swing,594,516,449,585,-4.969741,-64.552,0,75.65,716.94,0,160.58,1.02,2500,0,0,0,5.6644,0,0,0,0,0
2279,38.02132,free_swing,597,517,467,613,-3.884492,-53.556,0,13.73,790.23,0,161.60,0.39,2500,0,0,0,4.9507,0,0,0,0,0
2280,38.038,free_swing,596,517,480,665,-4.236395,-38.007,0,-48.67,878.74,0,188.04,15.91,2500,0,0,0,4.2096,0,0,0,0,0
2281,38.05468,free_swing,593,516,531,666,-5.322751,-22.457,0,-97.99,942.48,0,162.31,0.04,2500,0,0,0,3.4671,0,0,0,0,0
2282,38.07137,free_swing,587,515,562,676,-7.477330,-8.826,0,-113.35,965.30,0,162.93,0.43,2500,0,0,0,3.1661,0,0,0,0,0
2283,38.08805,free_swing,580,514,608,700,-9.987422,8.712,0,-93.57,934.63,0,188.10,15.94,2500,0,0,0,3.2442,0,0,0,0,0
2284,38.10473,free_swing,577,514,649,660,-11.032473,26.25,0,-39.19,852.96,0,162.79,0.34,2500,0,0,0,3.7783,0,0,0,0,0
2285,38.12142,free_swing,577,514,692,663,-11.032473,37.618,0,28.22,768.08,0,188.22,16.01,2500,0,0,0,4.5720,0,0,0,0,0
2286,38.1381,free_swing,581,515,704,622,-9.578423,48.979,0,100.39,671.97,0,163.03,0.49,2500,0,0,0,5.3719,0,0,0,0,0
2287,38.15478,free_swing,587,515,728,598,-7.477330,59.517,0,154.76,575.06,0,163.62,0.85,2500,0,0,0,5.6812,0,0,0,0,0
2288,38.17147,free_swing,596,516,747,576,-4.262611,68.33,0,197.41,516.88,0,162.48,0.15,2500,0,0,0,6.0934,0,0,0,0,0
2289,38.18815,free_swing,605,516,765,552,-1.067500,77.32,0,228.09,468.68,0,164.00,1.09,2500,0,0,0,6.2728,0,0,0,0,0
2290,38.20483,free_swing,617,516,779,532,3.199540,84.359,0,247.00,398.21,0,162.79,0.34,2500,0,0,0,6.0489,0,0,0,0,0
2291,38.22152,free_swing,628,516,791,515,7.081212,90.352,0,261.71,328.31,0,163.00,0.47,2500,0,0,0,5.8274,0,0,0,0,0
2292,38.2382,free_swing,642,513,804,498,12.144278,95.29,0,267.20,259.77,0,162.69,0.28,2500,0,0,0,5.6049,0,0,0,0,0
2293,38.25488,free_swing,653,511,814,486,16.090816,98.826,0,269.33,189.03,0,162.93,0.43,2500,0,0,0,5.3968,0,0,0,0,0
2294,38.27157,free_swing,665,507,824,474,20.556045,101.725,0,260.98,126.32,0,162.39,0.09,2500,0,0,0,5.2026,0,0,0,0,0
2295,38.28825,free_swing,677,502,836,465,25.144786,103.1,0,255.58,61.12,0,163.25,0.62,2500,0,0,0,5.1706,0,0,0,0,0
2296,38.30493,free_swing,687,497,846,458,29.088851,103.782,0,244.08,-1.99,0,163.71,0.91,2500,0,0,0,5.1147,0,0,0,0,0
2297,38.32162,free_swing,697,491,856,454,33.201208,103.1,0,234.96,-61.79,0,163.25,0.62,2500,0,0,0,5.1827,0,0,0,0,0
2298,38.3383,free_swing,705,485,865,452,36.728601,101.654,0,219.96,-119.04,0,163.37,0.70,2500,0,0,0,5.2018,0,0,0,0,0
2299,38.35498,free_swing,714,478,875,452,40.754389,99.174,0,207.05,-167.82,0,163.09,0.52,2500,0,0,0,5.3268,0,0,0,0,0
2300,38.37167,free_swing,720,472,882,455,43.749199,95.991,0,196.75,-212.86,0,162.89,0.40,2500,0,0,0,5.4229,0,0,0,0,0
2301,38.38835,free_swing,727,466,890,460,46.992094,92.108,0,185.18,-252.91,0,163.11,0.54,2500,0,0,0,5.5371,0,0,0,0,0
2302,38.40503,free_swing,732,459,895,466,50.013114,87.541,0,175.57,-290.43,0,163.15,0.56,2500,0,0,0,5.6520,0,0,0,0,0
2303,38.42172,free_swing,737,453,898,474,52.776429,82.569,0,164.87,-328.10,0,162.36,0.08,2500,0,0,0,5.7446,0,0,0,0,0
2304,38.4384,free_swing,742,447,900,484,55.527786,76.82,0,152.44,-361.45,0,162.27,0.02,2500,0,0,0,5.8174,0,0,0,0,0
2305,38.45508,free_swing,745,441,898,495,57.881978,70.56,0,131.45,-381.77,0,162.25,0.01,2500,0,0,0,5.8061,0,0,0,0,0
2306,38.47177,free_swing,748,436,894,507,59.947552,64.066,0,107.51,-392.05,0,162.35,0.07,2500,0,0,0,5.7842,0,0,0,0,0
