frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
2033,33.91722,free_swing,708,483,868,450,33.43,101.654,0,38.34,191.17,0,163.37,1.29,2500,0,0,0,4.1117,0,0,0,0,0
2034,33.9339,free_swing,709,482,868,441,33.864,104.459,0,25.59,159.06,0,164.20,0.78,2500,0,0,0,4.0751,0,0,0,0,0
2035,33.95058,free_swing,710,481,867,434,34.299,106.666,0,9.35,129.03,0,163.88,0.97,2500,0,0,0,4.0562,0,0,0,0,0
2036,33.96727,free_swing,710,481,866,428,34.299,108.765,0,-7.29,94.27,0,164.76,0.45,2500,0,0,0,4.0327,0,0,0,0,0
2037,33.98395,free_swing,709,482,864,425,33.864,110.191,0,-20.74,60.63,0,165.15,0.21,2500,0,0,0,4.0021,0,0,0,0,0
2038,34.00063,free_swing,708,482,861,424,33.603,110.761,0,-34.96,27.17,0,163.62,1.13,2500,0,0,0,3.9976,0,0,0,0,0
2039,34.01732,free_swing,706,484,861,425,32.735,110.839,0,-51.48,-7.78,0,165.85,0.21,2500,0,0,0,3.9796,0,0,0,0,0
2040,34.034,free_swing,704,486,859,428,31.873,110.516,0,-64.85,-41.83,0,165.50,0.00,2500,0,0,0,3.9795,0,0,0,0,0
2041,34.05068,free_swing,701,488,857,433,30.75,109.421,0,-79.32,-74.81,0,165.41,0.05,2500,0,0,0,3.9838,0,0,0,0,0
2042,34.06737,free_swing,697,491,854,440,29.205,107.996,0,-93.08,-112.05,0,165.08,0.25,2500,0,0,0,3.9946,0,0,0,0,0
2043,34.08405,free_swing,692,494,851,449,27.397,105.803,0,-103.12,-152.50,0,165.25,0.15,2500,0,0,0,4.0031,0,0,0,0,0
2044,34.10073,free_swing,688,497,849,460,25.875,102.943,0,-113.82,-197.57,0,165.20,0.18,2500,0,0,0,4.0831,0,0,0,0,0
2045,34.11742,free_swing,682,500,844,474,23.806,99.118,0,-118.88,-248.20,0,164.07,0.86,2500,0,0,0,4.1454,0,0,0,0,0
2046,34.1341,free_swing,676,502,840,489,21.859,94.532,0,-119.90,-298.53,0,164.51,0.59,2500,0,0,0,4.2198,0,0,0,0,0
2047,34.15078,free_swing,670,505,835,507,19.799,89.306,0,-118.71,-353.23,0,165.01,0.29,2500,0,0,0,4.3289,0,0,0,0,0
2048,34.16747,free_swing,664,508,828,529,17.756,82.703,0,-112.14,-415.72,0,165.34,0.09,2500,0,0,0,4.4575,0,0,0,0,0
2049,34.18415,free_swing,659,509,819,551,16.199,75.292,0,-97.21,-473.57,0,165.42,0.05,2500,0,0,0,4.4880,0,0,0,0,0
2050,34.20083,free_swing,654,510,807,574,14.634,67.3,0,-79.92,-536.28,0,165.85,0.21,2500,0,0,0,4.5162,0,0,0,0,0
2051,34.21752,free_swing,650,511,790,601,13.364,57.265,0,-54.51,-605.79,0,166.43,0.57,2500,0,0,0,4.4341,0,0,0,0,0
2052,34.2342,free_swing,648,512,769,626,12.695,46.706,0,-27.79,-667.49,0,166.24,0.45,2500,0,0,0,4.2407,0,0,0,0,0
2053,34.25088,free_swing,647,512,745,647,12.395,35.977,0,-3.25,-724.49,0,166.82,0.80,2500,0,0,0,4.0253,0,0,0,0,0
2054,34.26757,free_swing,647,512,712,666,12.395,22.884,0,10.84,-759.14,0,167.16,1.00,2500,0,0,0,3.7810,0,0,0,0,0
2055,34.28425,free_swing,649,512,677,676,12.995,9.689,0,10.38,-760.73,0,166.37,0.53,2500,0,0,0,3.6255,0,0,0,0,0
2056,34.30093,free_swing,649,512,642,678,12.995,-2.415,0,-8.83,-733.73,0,166.15,0.39,2500,0,0,0,3.7145,0,0,0,0,0
2057,34.31762,free_swing,648,512,605,674,12.695,-14.865,0,-43.15,-677.67,0,167.61,1.28,2500,0,0,0,3.9656,0,0,0,0,0
2058,34.3343,free_swing,644,513,573,664,11.43,-25.183,0,-86.39,-599.13,0,166.86,0.82,2500,0,0,0,4.2594,0,0,0,0,0
2059,34.35098,free_swing,639,514,545,652,9.866,-34.261,0,-128.53,-521.89,0,166.97,0.89,2500,0,0,0,4.5602,0,0,0,0,0
2060,34.36767,free_swing,630,515,517,639,7.087,-42.343,0,-165.56,-448.64,0,167.76,1.37,2500,0,0,0,4.7842,0,0,0,0,0
2061,34.38435,free_swing,620,516,493,625,3.998,-49.362,0,-197.34,-374.20,0,167.36,1.13,2500,0,0,0,4.8934,0,0,0,0,0
2062,34.40103,free_swing,609,517,473,613,0.613,-54.782,0,-219.09,-309.03,0,166.47,0.59,2500,0,0,0,4.8852,0,0,0,0,0
2063,34.41772,free_swing,597,516,453,601,-3.077,-59.448,0,-236.32,-237.42,0,167.22,1.04,2500,0,0,0,4.7781,0,0,0,0,0
2064,34.4344,free_swing,583,515,435,590,-7.392,-63.126,0,-247.45,-166.78,0,165.92,0.26,2500,0,0,0,4.6407,0,0,0,0,0
2065,34.45108,free_swing,570,512,420,582,-11.491,-64.983,0,-257.99,-98.01,0,165.53,0.02,2500,0,0,0,4.5857,0,0,0,0,0
2066,34.46777,free_swing,557,508,405,575,-15.69,-66.213,0,-264.13,-27.71,0,166.11,0.37,2500,0,0,0,4.5105,0,0,0,0,0
2067,34.48445,free_swing,543,503,391,571,-20.302,-65.898,0,-267.83,43.99,0,166.52,0.62,2500,0,0,0,4.4738,0,0,0,0,0
2068,34.50113,free_swing,530,497,380,567,-24.753,-64.983,0,-271.48,108.60,0,165.53,0.02,2500,0,0,0,4.5271,0,0,0,0,0
2069,34.51782,free_swing,518,489,371,565,-29.238,-62.661,0,-272.06,162.46,0,165.48,0.01,2500,0,0,0,4.5988,0,0,0,0,0
2070,34.5345,free_swing,507,480,364,565,-33.69,-59.273,0,-267.88,205.66,0,166.36,0.52,2500,0,0,0,4.6359,0,0,0,0,0
2071,34.55118,free_swing,496,471,359,565,-38.211,-55.545,0,-258.25,232.26,0,166.15,0.39,2500,0,0,0,4.6640,0,0,0,0,0
2072,34.56787,free_swing,487,461,357,564,-42.491,-51.61,0,-243.88,243.99,0,165.86,0.22,2500,0,0,0,4.6681,0,0,0,0,0
2073,34.58455,free_swing,480,452,357,564,-46.15,-47.68,0,-220.43,235.73,0,166.35,0.52,2500,0,0,0,4.5781,0,0,0,0,0
2074,34.60123,free_swing,473,443,358,563,-49.86,-43.781,0,-192.34,218.98,0,166.21,0.43,2500,0,0,0,4.5078,0,0,0,0,0
2075,34.61792,free_swing,469,435,362,562,-52.734,-40.115,0,-161.87,198.40,0,166.07,0.34,2500,0,0,0,4.4056,0,0,0,0,0
2076,34.6346,free_swing,465,429,365,561,-55.116,-37.147,0,-130.65,174.87,0,165.60,0.06,2500,0,0,0,4.3361,0,0,0,0,0
2077,34.65128,free_swing,463,424,368,561,-56.864,-34.739,0,-95.55,149.54,0,166.72,0.74,2500,0,0,0,4.2617,0,0,0,0,0
2078,34.66797,free_swing,461,420,372,561,-58.349,-32.26,0,-58.10,125.65,0,166.74,0.75,2500,0,0,0,4.2289,0,0,0,0,0
2079,34.68465,free_swing,460,418,376,562,-59.094,-30.256,0,-23.33,105.11,0,166.71,0.73,2500,0,0,0,4.2223,0,0,0,0,0
2080,34.70133,free_swing,460,418,380,564,-59.094,-28.72,0,15.03,83.95,0,166.48,0.60,2500,0,0,0,4.2428,0,0,0,0,0
2081,34.71802,free_swing,461,420,384,567,-58.349,-27.646,0,51.55,61.32,0,165.95,0.27,2500,0,0,0,4.2819,0,0,0,0,0
2082,34.7347,free_swing,462,423,387,572,-57.325,-26.719,0,86.60,37.18,0,166.81,0.79,2500,0,0,0,4.3649,0,0,0,0,0
2083,34.75138,free_swing,465,427,391,577,-55.663,-26.259,0,120.78,12.21,0,167.26,1.07,2500,0,0,0,4.4586,0,0,0,0,0
2084,34.76807,free_swing,468,434,394,583,-53.196,-26.411,0,154.26,-14.79,0,166.36,0.52,2500,0,0,0,4.5408,0,0,0,0,0
2085,34.78475,free_swing,472,441,397,590,-50.572,-26.719,0,187.43,-45.51,0,166.81,0.79,2500,0,0,0,4.6575,0,0,0,0,0
2086,34.80143,free_swing,478,450,400,598,-47.07,-27.79,0,222.11,-79.50,0,167.30,1.09,2500,0,0,0,4.7844,0,0,0,0,0
2087,34.81812,free_swing,486,460,404,605,-42.946,-29.489,0,257.12,-119.72,0,166.58,0.66,2500,0,0,0,4.9122,0,0,0,0,0
2088,34.8348,free_swing,495,470,408,612,-38.66,-31.495,0,287.09,-153.48,0,166.53,0.63,2500,0,0,0,5.0319,0,0,0,0,0
2089,34.85148,free_swing,507,480,413,618,-33.69,-34.261,0,310.77,-176.86,0,166.97,0.89,2500,0,0,0,5.0911,0,0,0,0,0
2090,34.86817,free_swing,521,491,420,623,-28.109,-37.421,0,324.85,-176.80,0,166.21,0.43,2500,0,0,0,5.0857,0,0,0,0,0
2091,34.88485,free_swing,536,502,428,627,-22.43,-40.827,0,331.62,-152.72,0,165.19,0.18,2500,0,0,0,5.1050,0,0,0,0,0
2092,34.90153,free_swing,552,507,440,629,-17.262,-42.553,0,329.61,-106.62,0,165.61,0.07,2500,0,0,0,5.1066,0,0,0,0,0
2093,34.91822,free_swing,569,512,454,631,-11.793,-44.021,0,319.47,-38.06,0,165.49,0.01,2500,0,0,0,5.0977,0,0,0,0,0
2094,34.9349,free_swing,586,515,471,635,-6.476,-43.781,0,304.76,37.81,0,166.21,0.43,2500,0,0,0,5.0982,0,0,0,0,0
2095,34.95158,free_swing,602,516,489,639,-1.54,-42.574,0,288.89,114.97,0,167.03,0.92,2500,0,0,0,5.1792,0,0,0,0,0
2096,34.96827,free_swing,617,516,510,643,3.077,-40.115,0,270.02,189.65,0,166.07,0.34,2500,0,0,0,5.2523,0,0,0,0,0
2097,34.98495,free_swing,631,515,533,650,7.392,-35.977,0,243.72,267.71,0,166.82,0.80,2500,0,0,0,5.2382,0,0,0,0,0
2098,35.00163,free_swing,643,513,557,655,11.129,-31.201,0,215.33,338.00,0,166.01,0.31,2500,0,0,0,5.1601,0,0,0,0,0
2099,35.01832,free_swing,654,510,584,661,14.634,-24.871,0,185.01,410.77,0,166.44,0.57,2500,0,0,0,5.1191,0,0,0,0,0
2100,35.035,free_swing,663,508,613,667,17.464,-17.457,0,150.26,478.82,0,166.68,0.71,2500,0,0,0,4.9426,0,0,0,0,0
2101,35.05168,free_swing,669,505,643,670,19.509,-8.955,0,113.07,543.20,0,167.04,0.93,2500,0,0,0,4.6888,0,0,0,0,0
2102,35.06837,free_swing,674,503,675,670,21.171,0.343,0,73.47,601.59,0,167.00,0.91,2500,0,0,0,4.3605,0,0,0,0,0
2103,35.08505,free_swing,677,501,709,665,22.262,11.041,0,38.48,638.26,0,167.09,0.96,2500,0,0,0,4.0271,0,0,0,0,0
2104,35.10173,free_swing,678,501,740,656,22.548,21.801,0,14.53,655.72,0,166.94,0.87,2500,0,0,0,3.8497,0,0,0,0,0
2105,35.11842,free_swing,678,501,769,641,22.548,33.024,0,0.18,652.37,0,166.98,0.89,2500,0,0,0,3.7889,0,0,0,0,0
2106,35.1351,free_swing,677,501,793,622,22.262,43.791,0,-1.16,628.05,0,167.62,1.28,2500,0,0,0,3.8367,0,0,0,0,0
2107,35.15178,free_swing,678,501,812,600,22.548,53.543,0,8.93,586.31,0,166.60,0.67,2500,0,0,0,3.9605,0,0,0,0,0
2108,35.16847,free_swing,679,501,827,576,22.834,63.126,0,24.60,537.00,0,165.92,0.26,2500,0,0,0,4.0905,0,0,0,0,0
2109,35.18515,free_swing,680,500,838,552,23.239,71.783,0,39.32,482.14,0,166.34,0.51,2500,0,0,0,4.1318,0,0,0,0,0
2110,35.20183,free_swing,683,499,846,530,24.214,79.232,0,48.96,429.53,0,165.92,0.26,2500,0,0,0,4.1317,0,0,0,0,0
2111,35.21852,free_swing,685,497,850,509,25.036,85.84,0,55.63,378.01,0,165.44,0.04,2500,0,0,0,4.0887,0,0,0,0,0
2112,35.2352,free_swing,688,496,853,491,26.01,91.736,0,59.60,333.17,0,165.08,0.25,2500,0,0,0,4.0691,0,0,0,0,0
2113,35.25188,free_swing,691,495,855,475,26.98,96.953,0,59.77,293.05,0,165.22,0.17,2500,0,0,0,4.0477,0,0,0,0,0
2114,35.26857,free_swing,693,493,855,460,27.816,101.514,0,53.37,254.86,0,165.33,0.10,2500,0,0,0,3.9969,0,0,0,0,0
2115,35.28525,free_swing,696,491,855,447,28.934,105.468,0,46.49,215.83,0,164.98,0.31,2500,0,0,0,3.9782,0,0,0,0,0
2116,35.30193,free_swing,698,491,854,437,29.476,109.093,0,35.49,178.63,0,165.08,0.25,2500,0,0,0,3.9369,0,0,0,0,0
2117,35.31862,free_swing,699,489,853,429,30.054,111.286,0,22.85,142.90,0,165.28,0.13,2500,0,0,0,3.9041,0,0,0,0,0
2118,35.3353,free_swing,699,489,851,423,30.054,113.471,0,9.53,107.46,0,165.71,0.13,2500,0,0,0,3.8649,0,0,0,0,0
2119,35.35198,free_swing,700,489,850,419,30.324,115.017,0,-5.79,72.91,0,165.53,0.02,2500,0,0,0,3.8615,0,0,0,0,0
2120,35.36867,free_swing,699,489,848,416,30.054,116.102,0,-19.68,39.25,0,165.92,0.26,2500,0,0,0,3.8463,0,0,0,0,0
2121,35.38535,free_swing,698,490,847,416,29.629,116.411,0,-35.72,6.86,0,166.36,0.52,2500,0,0,0,3.8386,0,0,0,0,0
2122,35.40203,free_swing,696,491,845,418,28.934,116.102,0,-50.65,-30.26,0,165.92,0.26,2500,0,0,0,3.8336,0,0,0,0,0
2123,35.41872,free_swing,693,493,843,422,27.816,115.33,0,-65.21,-66.90,0,165.95,0.28,2500,0,0,0,3.8274,0,0,0,0,0
2124,35.4354,free_swing,690,495,841,428,26.704,113.927,0,-77.58,-103.75,0,165.20,0.18,2500,0,0,0,3.8374,0,0,0,0,0
2125,35.45208,free_swing,686,497,840,435,25.317,111.93,0,-87.97,-147.08,0,166.01,0.31,2500,0,0,0,3.8605,0,0,0,0,0
2126,35.46877,free_swing,682,500,838,446,23.806,109.093,0,-96.52,-193.40,0,165.08,0.25,2500,0,0,0,3.9039,0,0,0,0,0
2127,35.48545,free_swing,677,502,836,458,22.145,105.468,0,-106.21,-238.13,0,164.98,0.31,2500,0,0,0,3.9773,0,0,0,0,0
2128,35.50213,free_swing,671,504,833,472,20.194,101.174,0,-112.95,-282.34,0,165.13,0.22,2500,0,0,0,4.0517,0,0,0,0,0
2129,35.51882,free_swing,666,506,830,490,18.533,95.572,0,-114.25,-331.88,0,164.78,0.43,2500,0,0,0,4.1525,0,0,0,0,0
2130,35.5355,free_swing,660,509,825,509,16.493,90.0,0,-109.20,-385.59,0,165.00,0.30,2500,0,0,0,4.2328,0,0,0,0,0
2131,35.55218,free_swing,654,511,818,530,14.556,83.392,0,-97.52,-446.73,0,165.10,0.24,2500,0,0,0,4.3100,0,0,0,0,0
2132,35.56887,free_swing,650,512,810,554,13.293,75.292,0,-79.96,-509.20,0,165.42,0.05,2500,0,0,0,4.3514,0,0,0,0,0
2133,35.58555,free_swing,646,512,798,580,12.095,65.898,0,-53.73,-580.45,0,166.52,0.62,2500,0,0,0,4.3052,0,0,0,0,0
2134,35.60223,free_swing,644,513,781,606,11.43,55.83,0,-22.59,-650.22,0,165.58,0.05,2500,0,0,0,4.1414,0,0,0,0,0
2135,35.61892,free_swing,643,513,760,632,11.129,44.514,0,6.74,-715.03,0,166.88,0.84,2500,0,0,0,3.9016,0,0,0,0,0
2136,35.6356,free_swing,644,513,734,654,11.43,32.55,0,32.06,-769.45,0,167.28,1.07,2500,0,0,0,3.6184,0,0,0,0,0
2137,35.65228,free_swing,647,512,701,670,12.395,18.869,0,43.72,-794.02,0,166.97,0.89,2500,0,0,0,3.3386,0,0,0,0,0
2138,35.66897,free_swing,649,512,666,677,12.995,5.882,0,36.32,-787.53,0,165.87,0.23,2500,0,0,0,3.2601,0,0,0,0,0
2139,35.68565,free_swing,651,511,628,676,13.663,-7.936,0,9.66,-746.24,0,166.60,0.66,2500,0,0,0,3.3991,0,0,0,0,0
2140,35.70233,free_swing,651,511,595,667,13.663,-19.747,0,-29.93,-679.68,0,165.75,0.15,2500,0,0,0,3.6821,0,0,0,0,0
2141,35.71902,free_swing,647,512,565,657,12.395,-29.489,0,-78.00,-597.53,0,166.58,0.66,2500,0,0,0,4.0408,0,0,0,0,0
2142,35.7357,free_swing,642,513,536,643,10.827,-39.193,0,-121.82,-520.54,0,167.74,1.35,2500,0,0,0,4.3646,0,0,0,0,0
2143,35.75238,free_swing,634,514,511,628,8.348,-47.175,0,-161.18,-445.02,0,167.71,1.33,2500,0,0,0,4.6045,0,0,0,0,0
2144,35.76907,free_swing,625,516,490,614,5.528,-54.023,0,-189.82,-384.49,0,166.82,0.80,2500,0,0,0,4.7451,0,0,0,0,0
2145,35.78575,free_swing,613,516,469,600,1.848,-59.744,0,-211.15,-316.15,0,166.71,0.73,2500,0,0,0,4.6915,0,0,0,0,0
2146,35.80243,free_swing,602,517,452,588,-1.532,-64.67,0,-227.76,-244.90,0,165.95,0.28,2500,0,0,0,4.5642,0,0,0,0,0
2147,35.81912,free_swing,589,515,435,577,-5.557,-68.07,0,-238.48,-177.33,0,166.01,0.31,2500,0,0,0,4.4369,0,0,0,0,0
2148,35.8358,free_swing,576,514,419,569,-9.563,-70.694,0,-248.03,-103.32,0,166.36,0.52,2500,0,0,0,4.3319,0,0,0,0,0
2149,35.85248,free_swing,563,510,406,563,-13.736,-71.346,0,-251.71,-30.05,0,165.70,0.13,2500,0,0,0,4.2083,0,0,0,0,0
2150,35.86917,free_swing,550,506,393,558,-17.945,-71.675,0,-258.37,43.89,0,165.39,0.07,2500,0,0,0,4.2258,0,0,0,0,0
2151,35.88585,free_swing,537,500,381,556,-22.38,-70.253,0,-259.63,109.00,0,165.75,0.15,2500,0,0,0,4.2459,0,0,0,0,0
2152,35.90253,free_swing,525,493,371,556,-26.705,-67.751,0,-262.86,171.19,0,166.39,0.54,2500,0,0,0,4.3385,0,0,0,0,0
2153,35.91922,free_swing,514,486,364,557,-30.801,-64.67,0,-264.06,223.50,0,165.95,0.28,2500,0,0,0,4.4346,0,0,0,0,0
2154,35.9359,free_swing,502,477,358,559,-35.538,-60.341,0,-260.34,267.22,0,165.71,0.13,2500,0,0,0,4.5188,0,0,0,0,0
2155,35.95258,free_swing,493,468,355,561,-39.56,-56.023,0,-249.23,288.55,0,166.41,0.55,2500,0,0,0,4.5130,0,0,0,0,0
2156,35.96927,free_swing,484,458,356,563,-43.859,-50.638,0,-232.02,296.26,0,165.56,0.04,2500,0,0,0,4.4732,0,0,0,0,0
2157,35.98595,free_swing,477,449,358,565,-47.529,-45.731,0,-207.28,288.67,0,166.18,0.42,2500,0,0,0,4.3739,0,0,0,0,0
2158,36.00263,free_swing,472,441,363,566,-50.572,-41.088,0,-175.21,267.64,0,165.85,0.21,2500,0,0,0,4.2311,0,0,0,0,0
2159,36.01932,free_swing,468,434,368,566,-53.196,-37.147,0,-142.11,239.55,0,165.60,0.06,2500,0,0,0,4.1435,0,0,0,0,0
2160,36.036,free_swing,465,428,374,567,-55.389,-33.212,0,-105.61,208.24,0,166.14,0.39,2500,0,0,0,4.0695,0,0,0,0,0
2161,36.05268,free_swing,463,424,380,568,-56.864,-29.959,0,-70.39,183.63,0,166.21,0.43,2500,0,0,0,4.0267,0,0,0,0,0
2162,36.06937,free_swing,462,422,386,570,-57.606,-27.181,0,-33.28,161.28,0,166.37,0.53,2500,0,0,0,4.0066,0,0,0,0,0
2163,36.08605,free_swing,462,421,392,572,-57.888,-24.871,0,2.59,141.13,0,166.44,0.57,2500,0,0,0,4.0438,0,0,0,0,0
2164,36.10273,free_swing,462,422,398,576,-57.606,-22.567,0,37.60,115.26,0,166.77,0.77,2500,0,0,0,4.0905,0,0,0,0,0
2165,36.11942,free_swing,463,425,404,581,-56.586,-20.717,0,73.38,92.65,0,166.78,0.78,2500,0,0,0,4.1677,0,0,0,0,0
2166,36.1361,free_swing,465,429,410,586,-55.116,-19.306,0,107.68,67.30,0,166.36,0.52,2500,0,0,0,4.2676,0,0,0,0,0
2167,36.15278,free_swing,468,434,415,592,-53.196,-18.544,0,140.33,39.59,0,166.65,0.70,2500,0,0,0,4.3783,0,0,0,0,0
2168,36.16947,free_swing,473,441,420,599,-50.363,-18.544,0,174.24,5.88,0,166.65,0.70,2500,0,0,0,4.4729,0,0,0,0,0
2169,36.18615,free_swing,478,450,426,608,-47.07,-18.217,0,208.60,-31.14,0,166.34,0.51,2500,0,0,0,4.5732,0,0,0,0,0
2170,36.20283,free_swing,485,458,430,617,-43.625,-19.081,0,243.98,-74.42,0,168.24,1.66,2500,0,0,0,4.7383,0,0,0,0,0
2171,36.21952,free_swing,494,468,435,625,-39.312,-20.596,0,280.48,-124.22,0,167.72,1.34,2500,0,0,0,4.8937,0,0,0,0,0
2172,36.2362,free_swing,506,479,440,633,-34.131,-23.199,0,312.80,-173.28,0,167.55,1.24,2500,0,0,0,4.9789,0,0,0,0,0
2173,36.25288,free_swing,519,490,445,640,-28.811,-26.259,0,337.98,-205.30,0,167.26,1.07,2500,0,0,0,5.0716,0,0,0,0,0
2174,36.26957,free_swing,535,500,452,644,-22.954,-29.959,0,353.06,-208.75,0,166.21,0.43,2500,0,0,0,5.1421,0,0,0,0,0
2175,36.28625,free_swing,553,509,461,647,-16.787,-33.69,0,355.11,-184.17,0,165.86,0.22,2500,0,0,0,5.1039,0,0,0,0,0
2176,36.30293,free_swing,571,513,473,646,-11.129,-36.384,0,345.62,-129.60,0,165.21,0.18,2500,0,0,0,5.0367,0,0,0,0,0
2177,36.31962,free_swing,589,515,487,647,-5.557,-37.694,0,329.92,-60.37,0,166.82,0.80,2500,0,0,0,4.9627,0,0,0,0,0
2178,36.3363,free_swing,607,517,504,648,0.0,-38.177,0,309.28,22.14,0,166.64,0.69,2500,0,0,0,4.9330,0,0,0,0,0
2179,36.35298,free_swing,623,516,523,649,4.917,-36.939,0,288.39,102.61,0,166.40,0.55,2500,0,0,0,4.9814,0,0,0,0,0
2180,36.36967,free_swing,637,514,543,651,9.26,-34.455,0,267.79,178.09,0,166.15,0.39,2500,0,0,0,5.0876,0,0,0,0,0
2181,36.38635,free_swing,651,511,565,653,13.663,-31.201,0,241.65,254.34,0,166.01,0.31,2500,0,0,0,5.1209,0,0,0,0,0
2182,36.40303,free_swing,663,507,590,657,17.557,-25.951,0,213.54,325.15,0,166.82,0.80,2500,0,0,0,5.1270,0,0,0,0,0
2183,36.41972,free_swing,673,503,615,660,20.882,-20.276,0,182.77,389.89,0,167.37,1.13,2500,0,0,0,5.0406,0,0,0,0,0
2184,36.4364,free_swing,681,499,643,662,23.647,-13.123,0,145.92,454.62,0,167.37,1.13,2500,0,0,0,4.8257,0,0,0,0,0
2185,36.45308,free_swing,687,497,673,663,25.596,-4.821,0,102.26,520.46,0,166.59,0.66,2500,0,0,0,4.4721,0,0,0,0,0
2186,36.46977,free_swing,691,494,702,660,27.121,3.791,0,57.96,574.35,0,166.36,0.52,2500,0,0,0,4.0617,0,0,0,0,0
2187,36.48645,free_swing,693,493,733,655,27.816,13.87,0,18.02,620.67,0,166.87,0.83,2500,0,0,0,3.7822,0,0,0,0,0
2188,36.50313,free_swing,693,493,763,645,27.816,24.727,0,-13.70,646.52,0,167.34,1.12,2500,0,0,0,3.6148,0,0,0,0,0
2189,36.51982,free_swing,691,494,789,629,27.121,35.977,0,-31.63,650.64,0,166.82,0.80,2500,0,0,0,3.6171,0,0,0,0,0
2190,36.5365,free_swing,689,495,809,610,26.426,46.219,0,-36.78,631.31,0,166.21,0.43,2500,0,0,0,3.6907,0,0,0,0,0
2191,36.55318,free_swing,688,496,827,587,26.01,56.788,0,-28.31,591.21,0,166.14,0.39,2500,0,0,0,3.8487,0,0,0,0,0
2192,36.56987,free_swing,687,497,839,564,25.596,66.213,0,-14.85,541.14,0,166.11,0.37,2500,0,0,0,3.9433,0,0,0,0,0
2193,36.58655,free_swing,687,497,847,541,25.596,74.624,0,-1.36,490.91,0,165.94,0.27,2500,0,0,0,4.0114,0,0,0,0,0
2194,36.60323,free_swing,687,497,851,519,25.596,82.36,0,6.57,438.16,0,165.47,0.02,2500,0,0,0,3.9870,0,0,0,0,0
2195,36.61992,free_swing,688,497,853,499,25.875,89.306,0,12.03,385.76,0,165.01,0.29,2500,0,0,0,3.9493,0,0,0,0,0
2196,36.6366,free_swing,688,496,852,481,26.01,95.226,0,15.49,344.01,0,164.68,0.49,2500,0,0,0,3.9257,0,0,0,0,0
2197,36.65328,free_swing,689,496,851,465,26.288,100.833,0,14.55,303.06,0,164.94,0.34,2500,0,0,0,3.8986,0,0,0,0,0
2198,36.66997,free_swing,689,495,848,452,26.426,105.133,0,11.31,263.13,0,164.71,0.47,2500,0,0,0,3.8468,0,0,0,0,0
2199,36.68665,free_swing,690,495,845,440,26.704,109.537,0,3.70,226.31,0,164.47,0.62,2500,0,0,0,3.8265,0,0,0,0,0
2200,36.70333,free_swing,690,495,842,430,26.704,113.153,0,-5.39,193.59,0,165.31,0.11,2500,0,0,0,3.8032,0,0,0,0,0
2201,36.72002,free_swing,689,495,838,423,26.426,115.791,0,-18.42,156.68,0,165.48,0.01,2500,0,0,0,3.7560,0,0,0,0,0
2202,36.7367,free_swing,688,496,834,418,26.01,118.113,0,-33.59,120.32,0,165.53,0.02,2500,0,0,0,3.7262,0,0,0,0,0
2203,36.75338,free_swing,686,497,830,414,25.317,119.959,0,-47.63,83.08,0,166.21,0.43,2500,0,0,0,3.6987,0,0,0,0,0
2204,36.77007,free_swing,684,499,826,413,24.495,121.201,0,-60.90,46.77,0,166.01,0.31,2500,0,0,0,3.6799,0,0,0,0,0
2205,36.78675,free_swing,680,500,822,414,23.239,121.201,0,-74.22,6.75,0,166.01,0.31,2500,0,0,0,3.6445,0,0,0,0,0
2206,36.80343,free_swing,676,502,818,416,21.859,121.201,0,-88.45,-36.29,0,166.01,0.31,2500,0,0,0,3.6404,0,0,0,0,0
2207,36.82012,free_swing,672,504,815,420,20.484,120.431,0,-102.28,-82.26,0,165.85,0.21,2500,0,0,0,3.6652,0,0,0,0,0
2208,36.8368,free_swing,666,506,812,427,18.533,118.418,0,-115.10,-127.27,0,166.00,0.31,2500,0,0,0,3.6823,0,0,0,0,0
2209,36.85348,free_swing,660,508,808,436,16.581,115.942,0,-124.87,-173.64,0,164.58,0.55,2500,0,0,0,3.7259,0,0,0,0,0
2210,36.87017,free_swing,653,510,806,446,14.335,112.7,0,-133.01,-225.33,0,165.85,0.21,2500,0,0,0,3.8037,0,0,0,0,0
2211,36.88685,free_swing,646,512,803,460,12.095,108.325,0,-136.71,-275.58,0,165.39,0.07,2500,0,0,0,3.8890,0,0,0,0,0
2212,36.90353,free_swing,639,514,800,475,9.866,103.617,0,-135.56,-325.79,0,165.66,0.10,2500,0,0,0,3.9806,0,0,0,0,0
2213,36.92022,free_swing,632,515,796,493,7.696,97.64,0,-129.79,-376.36,0,165.47,0.02,2500,0,0,0,4.0643,0,0,0,0,0
2214,36.9369,free_swing,625,516,791,514,5.528,90.69,0,-118.73,-431.50,0,166.01,0.31,2500,0,0,0,4.1436,0,0,0,0,0
2215,36.95358,free_swing,619,517,783,537,3.672,83.047,0,-101.48,-494.64,0,165.22,0.17,2500,0,0,0,4.2303,0,0,0,0,0
2216,36.97027,free_swing,614,517,774,561,2.144,74.624,0,-77.31,-550.84,0,165.94,0.27,2500,0,0,0,4.1689,0,0,0,0,0
