frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,omega_cap_suspect
1825,30.44708,free_swing,766,440,666,325,43.643,-138.991,0,-470.89,455.98,0,152.40,0.42,2500,0,0,0
1826,30.46377,free_swing,750,453,635,357,35.716,-129.855,0,-496.79,506.25,0,149.80,1.28,2500,0,0,0
1827,30.48045,free_swing,732,465,602,387,27.420,-120.964,0,-508.62,567.78,0,151.60,0.10,2500,0,0,0
1828,30.49713,free_swing,710,474,569,419,18.314,-111.309,0,-538.96,624.08,0,151.35,0.27,2500,0,0,0
1829,30.51382,free_swing,688,481,536,455,9.525,-99.707,0,-579.50,776.55,0,154.21,1.62,2500,0,0,0
1830,30.5305,free_swing,660,482,508,495,-1.146,-85.112,0,-669.49,1015.12,1,152.55,0.53,2500,1,0,0
1831,30.54718,free_swing,630,477,489,540,-12.821,-65.925,0,-811.96,1356.98,1,154.43,1.77,2500,1,0,0
1832,30.56387,free_swing,594,465,493,579,-27.420,-41.540,0,-895.76,1551.77,0,152.31,0.36,2500,0,0,0
1833,30.58055,free_swing,560,443,526,586,-42.859,-13.374,0,-834.45,1452.61,0,146.99,3.14,2500,0,0,0
1834,30.59723,free_swing,540,417,559,567,-55.353,7.219,0,-642.86,1163.86,1,151.20,0.37,2500,1,0,0
1835,30.61392,free_swing,528,399,589,539,-63.605,23.543,0,-442.75,914.74,1,152.71,0.63,2500,1,0,0
1836,30.6306,free_swing,520,384,615,504,-70.017,38.367,0,-314.21,847.80,0,153.05,0.86,2500,0,0,0
1837,30.64728,free_swing,516,373,638,467,-74.416,52.386,0,-229.10,818.88,0,154.01,1.49,2500,0,0,0
1838,30.66397,free_swing,513,365,655,428,-77.593,66.075,0,-132.61,823.73,0,155.35,2.37,2500,0,0,0
1839,30.68065,free_swing,513,361,665,388,-79.058,79.928,0,-29.85,882.55,0,154.38,1.73,2500,0,0,0
1840,30.69733,free_swing,514,362,669,347,-78.616,95.528,0,73.23,991.93,0,155.72,2.62,2500,0,0,0
1841,30.71402,free_swing,515,367,655,308,-76.695,112.852,0,143.01,1076.14,0,151.92,0.11,2500,0,0,0
1842,30.7307,free_swing,517,374,631,273,-73.951,131.540,0,172.66,1084.87,0,152.31,0.36,2500,0,0,0
1843,30.74738,free_swing,520,381,598,251,-71.086,149.036,0,169.95,1039.19,0,151.60,0.10,2500,0,0,0
1844,30.76407,free_swing,522,388,559,241,-68.339,165.872,0,157.46,986.17,0,151.58,0.11,2500,0,0,0
1845,30.78075,free_swing,524,394,518,243,-65.961,-177.725,0,143.23,997.58,0,151.12,0.42,2500,0,0,0
1846,30.79743,free_swing,526,400,477,257,-63.602,-161.086,0,116.20,1049.49,0,151.16,0.39,2500,0,0,0
1847,30.81412,free_swing,529,404,437,283,-61.750,-142.753,0,102.74,1081.33,0,152.00,0.16,2500,0,0,0
1848,30.8308,free_swing,531,407,406,322,-60.396,-124.216,0,113.29,1103.55,0,151.16,0.39,2500,0,0,0
1849,30.84748,free_swing,535,412,392,370,-57.995,-106.368,0,144.08,1153.87,0,149.04,1.79,2500,0,0,0
1850,30.86417,free_swing,539,418,388,428,-55.257,-86.211,0,169.24,1259.85,0,151.33,0.28,2500,0,0,0
1851,30.88085,free_swing,544,424,407,489,-52.292,-64.618,0,193.44,1245.38,0,151.64,0.08,2500,0,0,0
1852,30.89753,free_swing,550,431,446,541,-48.778,-43.394,0,261.12,1170.70,0,151.38,0.25,2500,0,0,0
1853,30.91422,free_swing,558,442,490,574,-43.668,-27.255,0,354.66,1061.28,0,148.49,2.15,2500,0,0,0
1854,30.9309,free_swing,573,453,551,603,-36.642,-8.344,0,456.15,958.81,0,151.60,0.10,2500,0,0,0
1855,30.94758,free_swing,592,463,607,616,-28.457,5.599,0,555.53,787.17,0,153.73,1.31,2500,0,0,0
1856,30.96427,free_swing,616,473,662,621,-18.435,17.266,0,640.61,534.17,1,154.98,2.13,2500,1,0,0
1857,30.98095,free_swing,645,480,706,620,-6.934,23.543,0,706.95,336.61,0,152.71,0.63,2500,0,0,0
1858,30.99763,free_swing,676,482,748,615,4.953,28.429,0,736.70,164.02,0,151.24,0.34,2500,0,0,0
1859,31.01432,free_swing,708,476,783,606,17.354,29.982,0,732.61,92.52,0,150.08,1.10,2500,0,0,0
1860,31.031,free_swing,737,463,814,591,29.461,31.030,0,706.27,74.55,0,149.38,1.57,2500,0,0,0
1861,31.04768,free_swing,761,446,842,570,40.684,33.154,0,653.16,132.50,0,148.11,2.40,2500,0,0,0
1862,31.06437,free_swing,780,426,867,547,51.221,35.716,0,598.63,207.26,0,149.03,1.79,2500,0,0,0
1863,31.08105,free_swing,794,406,890,521,60.539,39.855,0,535.58,285.01,0,149.80,1.28,2500,0,0,0
1864,31.09773,free_swing,804,386,912,492,69.044,45.535,0,464.29,379.82,0,151.33,0.28,2500,0,0,0
1865,31.11442,free_swing,810,369,930,462,75.872,52.224,0,366.82,413.93,0,151.82,0.04,2500,0,0,0
1866,31.1311,free_swing,813,355,944,429,81.283,60.539,0,238.54,532.76,0,150.46,0.85,2500,0,0,0
1867,31.14778,free_swing,814,348,948,400,83.951,68.791,0,107.73,721.40,0,143.74,5.28,2500,0,0,0
1868,31.16447,free_swing,814,346,,,84.703,,1,-9.74,,0,,,2500,0,0,0
1869,31.18115,free_swing,814,348,,,83.951,,1,-78.68,,0,,,2500,0,0,0
1870,31.19783,free_swing,814,353,947,290,82.082,115.346,0,-116.30,866.43,0,147.17,3.02,2500,0,0,0
1871,31.21452,free_swing,813,358,931,264,80.166,128.541,0,-131.01,809.81,0,150.86,0.59,2500,0,0,0
1872,31.2312,free_swing,812,364,905,245,77.879,141.992,0,-141.72,766.63,0,151.03,0.48,2500,0,0,0
1873,31.24788,free_swing,809,370,874,233,75.411,154.618,0,-153.96,747.06,0,151.64,0.08,2500,0,0,0
1874,31.26457,free_swing,807,377,842,229,72.646,166.695,0,-166.40,717.28,0,152.08,0.22,2500,0,0,0
1875,31.28125,free_swing,804,384,808,233,69.756,178.483,0,-202.31,693.27,0,151.05,0.46,2500,0,0,0
1876,31.29793,free_swing,800,393,774,243,65.999,-170.166,0,-260.35,650.79,0,152.24,0.32,2500,0,0,0
1877,31.31462,free_swing,794,405,742,263,60.871,-159.887,0,-341.23,566.58,0,151.22,0.35,2500,0,0,0
1878,31.3313,free_swing,786,419,712,286,54.728,-150.909,0,-411.81,499.62,0,152.20,0.29,2500,0,0,0
1879,31.34798,free_swing,773,434,683,312,47.161,-143.584,0,-460.35,458.93,0,151.60,0.10,2500,0,0,0
1880,31.36467,free_swing,758,448,651,340,39.316,-135.266,0,-487.67,463.34,0,152.03,0.18,2500,0,0,0
1881,31.38135,free_swing,740,460,621,368,31.030,-127.708,0,-509.72,504.44,0,150.42,0.88,2500,0,0,0
1882,31.39803,free_swing,720,470,588,398,22.443,-118.610,0,-523.03,568.03,0,150.36,0.92,2500,0,0,0
1883,31.41472,free_swing,697,477,554,430,13.196,-108.194,0,-550.79,684.19,0,150.53,0.81,2500,0,0,0
1884,31.4314,free_swing,674,482,521,467,4.194,-95.599,0,-588.78,827.47,0,153.73,1.31,2500,0,0,0
1885,31.44808,free_swing,645,481,494,508,-6.888,-79.862,0,-726.54,1135.93,1,153.39,1.08,2500,1,0,0
1886,31.46477,free_swing,614,474,481,552,-19.038,-59.610,0,-864.06,1452.63,1,154.18,1.60,2500,1,0,0
1887,31.48145,free_swing,573,457,496,583,-35.754,-31.430,0,-886.75,1544.84,0,147.67,2.69,2500,0,0,0
1888,31.49813,free_swing,550,430,532,577,-49.066,-6.981,0,-759.55,1342.87,1,148.10,2.41,2500,1,0,0
1889,31.51482,free_swing,533,407,564,555,-60.018,11.830,0,-543.60,1038.50,1,151.21,0.36,2500,1,0,0
1890,31.5315,free_swing,524,390,594,526,-67.351,27.235,0,-388.20,891.42,0,152.96,0.79,2500,0,0,0
1891,31.54818,free_swing,517,377,620,491,-72.870,42.098,0,-266.91,845.99,0,153.64,1.24,2500,0,0,0
1892,31.56487,free_swing,514,368,642,454,-76.417,56.104,0,-176.36,853.55,0,154.21,1.62,2500,0,0,0
1893,31.58155,free_swing,512,362,659,415,-78.763,70.174,0,-71.05,828.43,0,156.26,2.97,2500,0,0,0
1894,31.59823,free_swing,513,361,667,374,-79.058,85.175,0,34.99,910.70,0,154.55,1.84,2500,0,0,0
1895,31.61492,free_swing,514,365,668,340,-77.512,99.221,0,129.43,1032.61,0,156.02,2.81,2500,0,0,0
1896,31.6316,free_swing,515,372,649,296,-74.876,119.560,0,183.74,1124.63,0,154.05,1.51,2500,0,0,0
1897,31.64828,free_swing,519,380,621,267,-71.565,137.929,0,201.73,1123.59,0,152.23,0.31,2500,0,0,0
1898,31.66497,free_swing,523,388,585,250,-68.199,155.807,0,197.76,1020.21,0,151.29,0.31,2500,0,0,0
1899,31.68165,free_swing,525,396,545,245,-65.120,172.455,0,178.18,1002.53,0,152.32,0.37,2500,0,0,0
1900,31.69833,free_swing,528,403,504,253,-62.259,-170.910,0,159.12,1042.46,0,151.91,0.10,2500,0,0,0
1901,31.71502,free_swing,532,408,463,273,-59.880,-152.928,0,132.16,1100.68,0,151.61,0.09,2500,0,0,0
1902,31.7317,free_swing,535,413,425,308,-57.674,-133.668,0,111.29,1125.98,0,152.07,0.21,2500,0,0,0
1903,31.74838,free_swing,538,416,402,352,-56.099,-115.201,0,120.11,1140.53,0,150.31,0.95,2500,0,0,0
1904,31.76507,free_swing,541,421,398,406,-53.889,-95.988,0,144.19,1226.03,0,143.78,5.25,2500,0,0,0
1905,31.78175,free_swing,546,427,400,466,-50.925,-75.044,0,171.50,1277.47,0,151.12,0.42,2500,0,0,0
1906,31.79843,free_swing,551,433,432,525,-47.956,-52.292,0,206.32,1269.03,0,150.42,0.88,2500,0,0,0
1907,31.81512,free_swing,558,440,474,567,-44.193,-33.481,0,278.71,1191.90,0,152.27,0.34,2500,0,0,0
1908,31.8318,free_swing,569,450,533,598,-38.541,-13.671,0,391.92,1045.93,0,152.32,0.37,2500,0,0,0
1909,31.84848,free_swing,586,460,593,614,-31.030,2.603,0,506.32,870.41,0,154.16,1.59,2500,0,0,0
1910,31.86517,free_swing,608,470,647,620,-21.730,14.574,0,589.96,649.09,1,154.99,2.13,2500,1,0,0
1911,31.88185,free_swing,634,478,696,618,-11.234,23.886,0,662.51,461.22,0,153.11,0.90,2500,0,0,0
1912,31.89853,free_swing,663,482,741,614,0.000,30.579,0,723.48,270.71,0,153.32,1.03,2500,0,0,0
1913,31.91522,free_swing,696,479,779,605,12.653,33.374,0,747.47,116.06,0,150.88,0.57,2500,0,0,0
1914,31.9319,free_swing,727,468,811,592,25.201,34.114,0,730.07,45.01,0,149.77,1.30,2500,0,0,0
1915,31.94858,free_swing,753,453,839,574,36.642,35.403,0,679.29,68.57,0,148.45,2.18,2500,0,0,0
1916,31.96527,free_swing,774,433,863,552,47.701,36.793,0,633.48,124.60,0,148.60,2.08,2500,0,0,0
1917,31.98195,free_swing,790,412,885,527,57.792,39.560,0,583.29,186.25,0,149.16,1.71,2500,0,0,0
1918,31.99863,free_swing,802,391,905,500,67.001,43.379,0,503.86,284.33,0,149.97,1.18,2500,0,0,0
1919,32.01532,free_swing,809,372,923,472,74.678,48.743,0,411.22,367.02,0,151.64,0.07,2500,0,0,0
1920,32.032,free_swing,812,357,939,441,80.475,56.519,0,302.03,524.17,0,152.27,0.34,2500,0,0,0
1921,32.04868,free_swing,814,346,947,407,84.703,65.362,0,174.11,707.37,0,146.32,3.58,2500,0,0,0
1922,32.06537,free_swing,815,341,,,86.611,,1,54.36,,0,,,2500,0,0,0
1923,32.08205,free_swing,815,342,,,86.236,,1,-54.90,,0,,,2500,0,0,0
1924,32.09873,free_swing,815,345,949,299,85.112,108.947,0,-114.91,775.98,0,141.68,6.64,2500,0,0,0
1925,32.11542,free_swing,814,352,944,278,82.455,119.650,0,-147.67,756.27,0,149.59,1.43,2500,0,0,0
1926,32.1321,free_swing,813,358,922,255,80.166,133.379,0,-172.16,764.12,0,149.97,1.18,2500,0,0,0
1927,32.14878,free_swing,811,366,895,239,77.062,146.519,0,-178.73,772.70,0,152.27,0.34,2500,0,0,0
1928,32.16547,free_swing,808,374,864,232,73.846,158.477,0,-200.22,710.72,0,152.64,0.59,2500,0,0,0
1929,32.18215,free_swing,805,382,831,233,70.602,170.102,0,-216.12,671.54,0,151.25,0.33,2500,0,0,0
1930,32.19883,free_swing,801,392,798,240,66.501,-178.869,0,-249.12,654.57,0,152.03,0.18,2500,0,0,0
1931,32.21552,free_swing,795,402,765,254,62.063,-168.541,0,-311.68,608.35,0,151.01,0.49,2500,0,0,0
1932,32.2322,free_swing,788,415,732,274,56.416,-158.339,0,-385.17,518.97,0,151.71,0.03,2500,0,0,0
1933,32.24888,free_swing,776,430,702,298,49.066,-150.725,0,-454.02,437.02,0,151.33,0.28,2500,0,0,0
1934,32.26557,free_swing,762,445,673,321,41.222,-144.331,0,-489.99,402.07,0,152.63,0.58,2500,0,0,0
1935,32.28225,free_swing,744,457,642,348,32.943,-136.900,0,-496.52,447.96,0,149.28,1.63,2500,0,0,0
1936,32.29893,free_swing,725,468,608,373,24.507,-129.075,0,-512.23,503.29,0,150.71,0.69,2500,0,0,0
1937,32.31562,free_swing,704,475,573,400,15.998,-119.792,0,-537.87,585.71,0,150.95,0.53,2500,0,0,0
1938,32.3323,free_swing,680,481,536,430,6.509,-109.502,0,-572.24,714.73,0,152.76,0.67,2500,0,0,0
1939,32.34898,free_swing,654,481,504,466,-3.457,-95.711,0,-619.80,879.01,0,150.75,0.66,2500,0,0,0
1940,32.36567,free_swing,626,477,474,506,-14.315,-79.198,0,-750.69,1205.36,1,154.74,1.97,2500,1,0,0
1941,32.38235,free_swing,594,466,464,547,-27.245,-58.074,0,-865.63,1484.21,1,153.17,0.93,2500,1,0,0
1942,32.39903,free_swing,558,442,486,571,-43.668,-29.168,0,-856.78,1520.35,0,147.73,2.65,2500,0,0,0
1943,32.41572,free_swing,538,416,522,563,-56.099,-6.212,0,-698.39,1278.14,1,147.87,2.56,2500,1,0,0
1944,32.4324,free_swing,525,394,555,543,-65.807,11.384,0,-490.14,969.18,1,151.99,0.16,2500,1,0,0
1945,32.44908,free_swing,519,377,587,514,-72.646,26.398,0,-348.04,874.76,0,152.95,0.79,2500,0,0,0
1946,32.46577,free_swing,514,365,614,481,-77.512,40.764,0,-230.79,849.63,0,153.15,0.92,2500,0,0,0
1947,32.48245,free_swing,511,358,640,446,-80.293,55.699,0,-121.52,849.40,0,156.16,2.90,2500,0,0,0
1948,32.49913,free_swing,512,354,658,408,-81.711,69.702,0,-0.81,988.92,0,155.67,2.58,2500,0,0,0
1949,32.51582,free_swing,512,357,667,367,-80.599,86.309,0,106.64,1060.68,0,155.32,2.35,2500,0,0,0
1950,32.5325,free_swing,514,364,660,317,-77.879,107.844,0,199.78,1105.68,0,153.38,1.07,2500,0,0,0
1951,32.54918,free_swing,516,373,645,291,-74.416,122.442,0,242.23,1080.11,0,152.86,0.73,2500,0,0,0
1952,32.56587,free_swing,521,384,615,264,-69.887,141.927,0,242.18,1042.65,0,152.43,0.45,2500,0,0,0
1953,32.58255,free_swing,525,393,578,250,-66.153,159.664,0,224.43,1079.76,0,152.51,0.50,2500,0,0,0
1954,32.59923,free_swing,528,401,537,250,-62.928,176.589,0,193.79,1034.19,0,151.27,0.32,2500,0,0,0
1955,32.61592,free_swing,532,409,494,263,-59.554,-165.411,0,166.88,1080.71,0,150.86,0.59,2500,0,0,0
1956,32.6326,free_swing,536,414,454,286,-57.151,-147.355,0,130.59,1131.83,0,152.01,0.17,2500,0,0,0
1957,32.64928,free_swing,539,418,420,326,-55.257,-127.708,0,119.02,1147.74,0,150.42,0.88,2500,0,0,0
1958,32.66597,free_swing,542,422,400,375,-53.358,-108.314,0,127.07,1206.03,0,149.58,1.43,2500,0,0,0
1959,32.68265,free_swing,546,428,395,432,-50.631,-88.483,0,138.86,1277.64,0,151.05,0.46,2500,0,0,0
1960,32.69933,free_swing,550,432,414,494,-48.493,-65.493,0,170.94,1373.64,0,149.47,1.51,2500,0,0,0
1961,32.71602,free_swing,556,438,453,548,-45.269,-43.118,0,227.37,1336.87,0,150.70,0.70,2500,0,0,0
1962,32.7327,free_swing,565,447,511,588,-40.437,-20.956,0,329.66,1148.53,0,150.99,0.50,2500,0,0,0
1963,32.74938,free_swing,578,456,566,608,-34.430,-4.514,0,419.58,959.09,0,152.47,0.47,2500,0,0,0
1964,32.76607,free_swing,597,466,622,617,-26.222,9.401,0,519.44,765.95,0,153.06,0.86,2500,0,0,0
1965,32.78275,free_swing,619,474,677,618,-17.216,21.938,0,625.65,586.49,0,155.24,2.30,2500,0,0,0
1966,32.79943,free_swing,648,481,723,614,-5.749,29.419,0,701.46,371.31,1,152.69,0.62,2500,1,0,0
1967,32.81612,free_swing,680,481,764,607,6.509,33.690,0,745.63,181.32,0,151.43,0.21,2500,0,0,0
1968,32.8328,free_swing,711,474,800,596,18.677,36.111,0,730.84,89.56,0,151.01,0.49,2500,0,0,0
1969,32.84948,free_swing,740,461,830,581,30.833,36.870,0,702.16,45.11,0,150.00,1.16,2500,0,0,0
1970,32.86617,free_swing,764,444,855,561,42.044,37.875,0,667.43,51.42,0,148.22,2.33,2500,0,0,0
1971,32.88285,free_swing,783,423,876,538,52.826,38.962,0,617.96,108.36,0,147.90,2.54,2500,0,0,0
1972,32.89953,free_swing,797,401,897,514,62.755,41.507,0,555.38,202.12,0,150.89,0.57,2500,0,0,0
1973,32.91622,free_swing,807,381,914,485,71.208,45.815,0,465.72,325.56,0,149.21,1.67,2500,0,0,0
1974,32.9329,free_swing,811,363,931,456,78.170,52.224,0,358.62,390.89,0,151.82,0.04,2500,0,0,0
1975,32.94958,free_swing,814,350,944,425,83.202,60.018,0,245.56,513.29,0,150.08,1.10,2500,0,0,0
1976,32.96627,free_swing,814,342,948,396,86.211,68.051,0,119.29,681.68,0,144.47,4.80,2500,0,0,0
1977,32.98295,free_swing,815,339,,,87.363,,1,-4.01,,0,,,2500,0,0,0
1978,32.99963,free_swing,815,342,,,86.236,,1,-99.70,,0,,,2500,0,0,0
1979,33.01632,free_swing,814,348,948,295,83.951,111.580,0,-155.71,811.93,0,144.10,5.04,2500,0,0,0
1980,33.033,free_swing,813,355,938,271,81.283,123.901,0,-172.24,784.70,0,150.60,0.76,2500,0,0,0
1981,33.04968,free_swing,812,363,915,252,78.247,137.141,0,-185.25,749.55,0,151.43,0.22,2500,0,0,0
1982,33.06637,free_swing,810,371,886,240,75.141,149.880,0,-204.07,728.41,0,151.45,0.20,2500,0,0,0
1983,33.08305,free_swing,806,380,856,236,71.445,160.852,0,-225.95,685.11,0,152.43,0.45,2500,0,0,0
1984,33.09973,free_swing,802,390,822,240,67.351,172.405,0,-271.46,632.44,0,151.33,0.28,2500,0,0,0
1985,33.11642,free_swing,796,401,789,249,62.580,-177.363,0,-331.50,572.67,0,152.16,0.27,2500,0,0,0
1986,33.1331,free_swing,787,415,758,265,56.203,-169.058,0,-401.55,490.75,0,152.78,0.68,2500,0,0,0
1987,33.14978,free_swing,776,430,727,286,49.066,-161.208,0,-466.17,375.91,0,152.11,0.23,2500,0,0,0
1988,33.16647,free_swing,761,445,697,307,40.934,-155.120,0,-506.15,329.42,0,152.12,0.24,2500,0,0,0
1989,33.18315,free_swing,742,458,669,324,32.087,-151.420,0,-533.38,329.31,0,152.59,0.55,2500,0,0,0
1990,33.19983,free_swing,722,469,633,348,23.299,-143.664,0,-524.71,398.25,0,150.21,1.02,2500,0,0,0
1991,33.21652,free_swing,700,477,598,367,14.315,-137.161,0,-541.20,473.75,0,150.01,1.15,2500,0,0,0
1992,33.2332,free_swing,678,480,560,386,5.787,-128.541,0,-553.34,529.85,0,150.86,0.59,2500,0,0,0
1993,33.24988,free_swing,651,482,518,409,-4.574,-118.761,0,-558.52,661.67,0,151.72,0.02,2500,0,0,0
1994,33.26657,free_swing,628,478,481,435,-13.481,-106.305,0,-607.00,839.10,0,153.16,0.93,2500,0,0,0
1995,33.28325,free_swing,602,469,447,468,-24.001,-90.370,0,-725.01,1172.97,1,155.00,2.14,2500,1,0,0
1996,33.29993,free_swing,571,452,428,507,-37.476,-68.962,0,-857.39,1465.44,1,153.21,0.96,2500,1,0,0
1997,33.31662,free_swing,541,425,443,537,-52.682,-41.186,0,-841.02,1508.82,0,148.82,1.93,2500,0,0,0
1998,33.3333,free_swing,525,395,479,537,-65.462,-17.949,0,-675.98,1279.21,1,149.26,1.64,2500,1,0,0
1999,33.34998,free_swing,517,372,517,525,-74.678,0.000,0,-468.71,988.63,1,153.00,0.82,2500,1,0,0
2000,33.36667,free_swing,513,356,553,504,-80.910,15.124,0,-312.19,893.39,0,153.31,1.03,2500,0,0,0
2001,33.38335,free_swing,511,345,588,479,-85.112,29.883,0,-187.68,892.22,0,154.55,1.84,2500,0,0,0
2002,33.40003,free_swing,508,339,620,448,-87.414,45.778,0,-71.54,931.19,0,156.28,2.99,2500,0,0,0
2003,33.41672,free_swing,509,339,646,415,-87.397,60.981,0,64.85,962.16,0,156.67,3.24,2500,0,0,0
2004,33.4334,free_swing,511,344,663,376,-85.486,78.111,0,195.46,1056.46,0,155.33,2.36,2500,0,0,0
2005,33.45008,free_swing,512,356,667,340,-80.969,95.894,0,296.56,1191.68,0,155.82,2.68,2500,0,0,0
2006,33.46677,free_swing,515,370,651,299,-75.600,117.567,0,355.43,1266.17,0,153.42,1.10,2500,0,0,0
2007,33.48345,free_swing,521,385,622,270,-69.532,138.708,0,360.33,1253.65,0,153.06,0.86,2500,0,0,0
2008,33.50013,free_swing,528,399,583,257,-63.605,158.827,0,333.76,1168.26,0,152.28,0.35,2500,0,0,0
2009,33.51682,free_swing,534,411,540,258,-58.517,177.754,0,284.17,1126.41,0,153.12,0.90,2500,0,0,0
2010,33.5335,free_swing,539,421,495,274,-54.331,-163.337,0,230.98,1170.02,0,153.44,1.11,2500,0,0,0
2011,33.55018,free_swing,546,427,452,300,-50.925,-143.493,0,153.03,1262.44,0,158.00,4.12,2500,0,0,0
2012,33.56687,free_swing,550,431,420,353,-48.778,-120.964,0,67.50,1343.87,0,151.60,0.10,2500,0,0,0
2013,33.58355,free_swing,550,432,401,410,-48.493,-98.399,0,45.34,1397.87,0,150.62,0.75,2500,0,0,0
2014,33.60023,free_swing,551,434,406,472,-47.675,-75.315,0,94.37,1382.35,0,149.90,1.22,2500,0,0,0
2015,33.61692,free_swing,557,439,439,531,-44.731,-52.058,0,184.90,1296.84,0,149.63,1.40,2500,0,0,0
2016,33.6336,free_swing,564,445,484,575,-41.222,-31.608,0,268.56,1210.47,0,152.64,0.59,2500,0,0,0
2017,33.65028,free_swing,575,453,540,601,-36.027,-13.305,0,356.41,1105.85,0,152.08,0.22,2500,0,0,0
2018,33.66697,free_swing,590,463,605,615,-29.129,5.636,0,477.99,939.85,0,152.74,0.65,2500,0,0,0
2019,33.68365,free_swing,611,472,661,617,-20.376,19.026,0,576.13,713.83,1,153.38,1.07,2500,1,0,0
2020,33.70033,free_swing,638,478,710,613,-9.717,28.072,0,649.86,482.05,1,153.00,0.82,2500,1,0,0
2021,33.71702,free_swing,666,481,754,605,1.153,35.362,0,692.84,317.64,0,152.05,0.20,2500,0,0,0
2022,33.7337,free_swing,697,478,793,595,13.109,39.369,0,723.61,144.86,0,151.34,0.27,2500,0,0,0
2023,33.75038,free_swing,727,468,824,582,25.201,40.394,0,730.28,18.02,0,149.68,1.36,2500,0,0,0
2024,33.76707,free_swing,755,452,850,566,37.476,39.806,0,704.63,-18.46,0,148.39,2.21,2500,0,0,0
2025,33.78375,free_swing,776,432,872,545,48.493,40.350,0,654.26,24.60,0,148.27,2.29,2500,0,0,0
2026,33.80043,free_swing,792,409,891,523,59.167,40.972,0,590.12,100.40,0,150.99,0.50,2500,0,0,0
2027,33.81712,free_swing,803,388,907,497,68.199,43.655,0,521.70,192.75,0,150.66,0.72,2500,0,0,0
2028,33.8338,free_swing,810,368,922,470,76.239,47.675,0,420.80,294.87,0,151.49,0.18,2500,0,0,0
2029,33.85048,free_swing,814,352,936,441,82.455,53.889,0,305.94,447.11,0,151.01,0.49,2500,0,0,0
2030,33.86717,free_swing,815,342,946,412,86.236,61.882,0,166.79,624.76,0,148.53,2.12,2500,0,0,0
2031,33.88385,free_swing,815,337,,,88.116,,1,44.61,,0,,,2500,0,0,0
2032,33.90053,free_swing,814,338,,,87.725,,1,-58.80,,0,,,2500,0,0,0
2033,33.91722,free_swing,815,342,,,86.236,,1,-146.49,,0,,,2500,0,0,0
2034,33.9339,free_swing,813,350,947,293,83.157,113.044,0,-202.43,779.71,0,145.62,4.04,2500,0,0,0
2035,33.95058,free_swing,812,360,934,271,79.357,126.111,0,-230.25,776.89,0,151.01,0.49,2500,0,0,0
2036,33.96727,free_swing,810,370,909,256,75.506,139.028,0,-246.38,747.29,0,150.99,0.50,2500,0,0,0
2037,33.98395,free_swing,806,380,880,247,71.445,150.909,0,-259.78,684.71,0,152.20,0.29,2500,0,0,0
2038,34.00063,free_swing,801,392,849,246,66.501,161.801,0,-296.81,609.26,0,153.69,1.28,2500,0,0,0
2039,34.01732,free_swing,795,403,818,252,61.725,171.339,0,-329.59,561.82,0,152.74,0.65,2500,0,0,0
2040,34.034,free_swing,786,417,786,264,55.353,180.000,0,-376.84,494.52,0,153.00,0.82,2500,0,0,0
2041,34.05068,free_swing,776,430,754,280,49.066,-171.656,0,-440.71,414.42,0,151.60,0.10,2500,0,0,0
2042,34.06737,free_swing,761,445,725,297,40.934,-166.329,0,-497.55,290.45,0,152.32,0.37,2500,0,0,0
2043,34.08405,free_swing,743,459,695,314,32.208,-161.684,0,-550.40,215.91,0,152.74,0.65,2500,0,0,0
2044,34.10073,free_swing,721,470,667,328,22.797,-159.179,0,-574.80,211.23,0,151.92,0.11,2500,0,0,0
2045,34.11742,free_swing,697,477,632,341,13.196,-154.455,0,-574.71,255.77,0,150.73,0.67,2500,0,0,0
2046,34.1341,free_swing,672,481,597,351,3.457,-150.018,0,-562.04,346.60,0,150.08,1.10,2500,0,0,0
2047,34.15078,free_swing,649,481,558,359,-5.368,-143.281,0,-535.72,429.60,0,152.20,0.29,2500,0,0,0
2048,34.16747,free_swing,625,477,517,369,-14.685,-135.000,0,-542.39,548.85,0,152.74,0.65,2500,0,0,0
2049,34.18415,free_swing,603,470,475,381,-23.499,-124.811,0,-600.41,712.72,0,155.90,2.73,2500,0,0,0
2050,34.20083,free_swing,578,456,435,400,-34.430,-111.386,0,-667.63,952.21,1,153.57,1.20,2500,1,0,0
2051,34.21752,free_swing,555,435,401,427,-46.357,-92.974,0,-751.57,1245.59,1,154.21,1.62,2500,1,0,0
2052,34.2342,free_swing,533,411,390,461,-58.713,-70.728,0,-786.74,1436.64,0,151.49,0.17,2500,0,0,0
2053,34.25088,free_swing,517,379,410,484,-72.156,-45.541,0,-722.41,1361.64,0,149.91,1.21,2500,0,0,0
2054,34.26757,free_swing,510,350,447,489,-83.290,-24.382,0,-554.86,1117.60,1,152.61,0.57,2500,1,0,0
2055,34.28425,free_swing,510,332,485,485,-90.000,-9.280,0,-329.47,917.69,1,155.03,2.16,2500,1,0,0
2056,34.30093,free_swing,510,321,525,476,-94.112,5.528,0,-148.42,875.98,0,155.72,2.62,2500,0,0,0
2057,34.31762,free_swing,509,318,566,464,-95.194,21.326,0,-19.09,916.72,0,156.73,3.28,2500,0,0,0
2058,34.3343,free_swing,509,320,602,446,-94.456,36.431,0,127.18,960.09,0,156.60,3.20,2500,0,0,0
