frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
619,10.32698,free_swing,639,513,671,673,11.100570,11.31,0,-93.17,551.32,0,163.17,0.11,2500,0,0,0,0.9662,0,0,0,0,0
620,10.34367,free_swing,635,513,691,667,9.697380,19.983,0,-97.82,540.89,0,163.87,0.53,2500,0,0,0,0.9975,0,0,0,0,0
621,10.36035,free_swing,630,514,709,656,7.877700,29.089,0,-87.78,509.31,0,162.50,0.31,2500,0,0,0,1.0868,0,0,0,0,0
622,10.37703,free_swing,626,514,725,644,6.458816,37.291,0,-67.11,462.82,0,163.40,0.25,2500,0,0,0,1.2005,0,0,0,0,0
623,10.39372,free_swing,624,515,738,632,5.710593,44.256,0,-46.67,413.09,0,163.36,0.22,2500,0,0,0,1.2981,0,0,0,0,0
624,10.4104,free_swing,622,515,749,618,5.000645,50.957,0,-24.85,363.04,0,163.52,0.32,2500,0,0,0,1.4024,0,0,0,0,0
625,10.42708,free_swing,622,515,758,605,5.000645,56.505,0,-6.96,312.45,0,163.08,0.05,2500,0,0,0,1.4761,0,0,0,0,0
626,10.44377,free_swing,622,515,765,594,5.000645,61.082,0,4.57,267.11,0,163.37,0.23,2500,0,0,0,1.5101,0,0,0,0,0
627,10.46045,free_swing,622,515,770,583,5.000645,65.323,0,15.29,225.68,0,162.87,0.08,2500,0,0,0,1.5528,0,0,0,0,0
628,10.47713,free_swing,623,515,775,574,5.355825,68.786,0,23.75,179.87,0,163.05,0.03,2500,0,0,0,1.5733,0,0,0,0,0
629,10.49382,free_swing,624,515,779,567,5.710593,71.454,0,29.05,136.47,0,163.49,0.30,2500,0,0,0,1.5795,0,0,0,0,0
630,10.5105,free_swing,626,515,782,562,6.418787,73.233,0,36.09,91.85,0,162.93,0.04,2500,0,0,0,1.5982,0,0,0,0,0
631,10.52718,free_swing,628,515,785,558,7.125016,74.683,0,38.00,48.12,0,162.78,0.13,2500,0,0,0,1.6086,0,0,0,0,0
632,10.54387,free_swing,629,514,786,557,7.523820,74.683,0,36.48,9.62,0,162.78,0.13,2500,0,0,0,1.5814,0,0,0,0,0
633,10.56055,free_swing,631,514,788,557,8.230975,74.683,0,35.61,-31.24,0,162.78,0.13,2500,0,0,0,1.5889,0,0,0,0,0
634,10.57723,free_swing,633,514,789,559,8.935614,73.909,0,33.80,-70.50,0,162.36,0.39,2500,0,0,0,1.5942,0,0,0,0,0
635,10.59392,free_swing,634,514,789,563,9.286928,72.457,0,35.94,-112.50,0,162.56,0.27,2500,0,0,0,1.5893,0,0,0,0,0
636,10.6106,free_swing,636,514,789,569,9.987422,70.228,0,40.88,-158.83,0,162.59,0.25,2500,0,0,0,1.5992,0,0,0,0,0
637,10.62728,free_swing,638,513,788,577,10.750967,66.894,0,45.64,-208.33,0,163.08,0.05,2500,0,0,0,1.6004,0,0,0,0,0
638,10.64397,free_swing,640,513,786,586,11.449338,63.435,0,54.10,-254.84,0,163.23,0.14,2500,0,0,0,1.6030,0,0,0,0,0
639,10.66065,free_swing,643,512,782,597,12.567443,58.554,0,63.23,-302.04,0,162.93,0.04,2500,0,0,0,1.5905,0,0,0,0,0
640,10.67733,free_swing,646,511,776,609,13.690050,52.989,0,70.13,-345.40,0,162.80,0.12,2500,0,0,0,1.5590,0,0,0,0,0
641,10.69402,free_swing,649,510,769,621,14.816319,47.231,0,79.31,-387.32,0,163.47,0.29,2500,0,0,0,1.5192,0,0,0,0,0
642,10.7107,free_swing,653,509,759,634,16.288774,40.298,0,90.34,-429.86,0,163.89,0.55,2500,0,0,0,1.4606,0,0,0,0,0
643,10.72738,free_swing,657,508,746,646,17.758258,32.819,0,97.75,-462.39,0,164.21,0.74,2500,0,0,0,1.3768,0,0,0,0,0
644,10.74407,free_swing,661,506,731,655,19.340735,25.164,0,99.86,-483.74,0,164.62,1.00,2500,0,0,0,1.2994,0,0,0,0,0
645,10.76075,free_swing,666,505,713,661,21.139825,16.767,0,90.59,-485.05,0,162.93,0.04,2500,0,0,0,1.2416,0,0,0,0,0
646,10.77743,free_swing,670,503,694,665,22.729732,8.427,0,69.21,-465.43,0,163.77,0.47,2500,0,0,0,1.2364,0,0,0,0,0
647,10.79412,free_swing,672,502,675,666,23.527064,1.048,0,39.73,-432.56,0,164.03,0.63,2500,0,0,0,1.2909,0,0,0,0,0
648,10.8108,free_swing,673,502,657,665,23.853906,-5.606,0,4.40,-389.20,0,163.78,0.48,2500,0,0,0,1.4157,0,0,0,0,0
649,10.82748,free_swing,672,502,639,663,23.527064,-11.583,0,-31.44,-340.44,0,164.35,0.83,2500,0,0,0,1.5633,0,0,0,0,0
650,10.84417,free_swing,670,503,622,660,22.729732,-17.0,0,-64.16,-293.49,0,164.17,0.72,2500,0,0,0,1.7156,0,0,0,0,0
651,10.86085,free_swing,667,505,607,657,21.471368,-21.541,0,-93.60,-250.40,0,163.41,0.26,2500,0,0,0,1.8698,0,0,0,0,0
652,10.87753,free_swing,662,506,592,654,19.677858,-25.313,0,-119.85,-207.68,0,163.72,0.44,2500,0,0,0,1.9953,0,0,0,0,0
653,10.89422,free_swing,656,508,578,653,17.417971,-28.277,0,-145.18,-158.84,0,164.65,1.01,2500,0,0,0,2.0911,0,0,0,0,0
654,10.9109,free_swing,649,511,566,652,14.725483,-30.483,0,-170.62,-108.19,0,163.62,0.38,2500,0,0,0,2.2060,0,0,0,0,0
655,10.92758,free_swing,641,513,554,651,11.797248,-32.229,0,-191.03,-63.14,0,163.13,0.08,2500,0,0,0,2.2926,0,0,0,0,0
656,10.94427,free_swing,632,514,543,652,8.583621,-32.819,0,-209.90,-11.09,0,164.21,0.74,2500,0,0,0,2.3360,0,0,0,0,0
657,10.96095,free_swing,621,515,534,654,4.645078,-32.042,0,-228.08,43.68,0,163.98,0.60,2500,0,0,0,2.3801,0,0,0,0,0
658,10.97763,free_swing,610,516,525,656,0.711712,-31.264,0,-248.15,100.45,0,163.78,0.48,2500,0,0,0,2.4906,0,0,0,0,0
659,10.99432,free_swing,599,516,518,658,-3.199540,-29.701,0,-264.41,150.81,0,163.48,0.30,2500,0,0,0,2.5893,0,0,0,0,0
660,11.011,free_swing,586,514,514,661,-7.877700,-26.095,0,-274.06,190.49,0,163.69,0.42,2500,0,0,0,2.6369,0,0,0,0,0
661,11.02768,free_swing,573,512,510,662,-12.567443,-22.782,0,-277.46,217.17,0,162.69,0.19,2500,0,0,0,2.6649,0,0,0,0,0
662,11.04437,free_swing,560,508,507,663,-17.417971,-18.877,0,-272.77,227.34,0,163.81,0.50,2500,0,0,0,2.6513,0,0,0,0,0
663,11.06105,free_swing,549,504,506,661,-21.602236,-15.317,0,-259.09,217.89,0,162.78,0.13,2500,0,0,0,2.5779,0,0,0,0,0
664,11.07773,free_swing,538,500,505,659,-25.769328,-11.725,0,-238.34,195.45,0,162.39,0.37,2500,0,0,0,2.4774,0,0,0,0,0
665,11.09442,free_swing,529,494,504,655,-29.611532,-8.826,0,-213.54,168.03,0,162.93,0.04,2500,0,0,0,2.3701,0,0,0,0,0
666,11.1111,free_swing,521,490,503,652,-32.799531,-6.34,0,-184.78,128.81,0,163.00,0.00,2500,0,0,0,2.2657,0,0,0,0,0
667,11.12778,free_swing,514,485,502,648,-35.869824,-4.21,0,-155.41,93.11,0,163.44,0.27,2500,0,0,0,2.1836,0,0,0,0,0
668,11.14447,free_swing,509,481,500,644,-38.157227,-3.16,0,-120.20,53.27,0,163.25,0.15,2500,0,0,0,2.0634,0,0,0,0,0
669,11.16115,free_swing,506,478,498,641,-39.667841,-2.81,0,-88.43,19.66,0,163.20,0.12,2500,0,0,0,1.9720,0,0,0,0,0
670,11.17783,free_swing,503,476,495,639,-40.950418,-2.81,0,-57.96,-11.69,0,163.20,0.12,2500,0,0,0,1.9244,0,0,0,0,0
671,11.19452,free_swing,501,475,493,638,-41.722324,-2.81,0,-25.86,-41.45,0,163.20,0.12,2500,0,0,0,1.8746,0,0,0,0,0
672,11.2112,free_swing,501,475,489,637,-41.722324,-4.236,0,3.71,-72.69,0,162.44,0.34,2500,0,0,0,1.8528,0,0,0,0,0
673,11.22788,free_swing,501,475,486,638,-41.722324,-5.258,0,35.54,-106.09,0,163.69,0.42,2500,0,0,0,1.8656,0,0,0,0,0
674,11.24457,free_swing,503,477,482,638,-40.717122,-7.431,0,67.72,-139.10,0,162.36,0.39,2500,0,0,0,1.8725,0,0,0,0,0
675,11.26125,free_swing,507,479,478,640,-39.163371,-10.211,0,100.76,-173.69,0,163.59,0.36,2500,0,0,0,1.9049,0,0,0,0,0
676,11.27793,free_swing,511,482,473,641,-37.371850,-13.441,0,134.19,-205.66,0,163.48,0.30,2500,0,0,0,1.9933,0,0,0,0,0
677,11.29462,free_swing,516,487,469,643,-34.875328,-16.767,0,165.48,-239.19,0,162.93,0.04,2500,0,0,0,2.0719,0,0,0,0,0
678,11.3113,free_swing,523,491,465,643,-32.005383,-20.886,0,192.65,-262.33,0,162.69,0.19,2500,0,0,0,2.1818,0,0,0,0,0
679,11.32798,free_swing,532,496,461,643,-28.324982,-25.78,0,216.33,-276.85,0,163.25,0.15,2500,0,0,0,2.2925,0,0,0,0,0
680,11.34467,free_swing,541,501,459,641,-24.650585,-30.358,0,231.32,-276.02,0,162.25,0.46,2500,0,0,0,2.3775,0,0,0,0,0
681,11.36135,free_swing,551,505,458,638,-20.806791,-34.963,0,236.65,-257.74,0,162.29,0.43,2500,0,0,0,2.4055,0,0,0,0,0
682,11.37803,free_swing,562,509,460,635,-16.630954,-38.991,0,234.04,-220.69,0,162.11,0.54,2500,0,0,0,2.3708,0,0,0,0,0
683,11.39472,free_swing,572,512,463,632,-12.914632,-42.25,0,226.15,-177.77,0,162.11,0.54,2500,0,0,0,2.3035,0,0,0,0,0
684,11.4114,free_swing,582,514,468,629,-9.286928,-44.75,0,216.25,-128.77,0,161.93,0.66,2500,0,0,0,2.2369,0,0,0,0,0
685,11.42808,free_swing,592,515,474,627,-5.710593,-46.494,0,204.32,-76.17,0,162.69,0.19,2500,0,0,0,2.1665,0,0,0,0,0
686,11.44477,free_swing,601,516,482,626,-2.489553,-47.251,0,193.33,-25.65,0,162.05,0.58,2500,0,0,0,2.1268,0,0,0,0,0
687,11.46145,free_swing,610,516,490,626,0.711712,-47.49,0,183.86,26.14,0,162.79,0.13,2500,0,0,0,2.1429,0,0,0,0,0
688,11.47813,free_swing,618,515,501,627,3.576334,-46.251,0,172.61,75.74,0,161.97,0.63,2500,0,0,0,2.1420,0,0,0,0,0
689,11.49482,free_swing,626,515,512,630,6.418787,-44.75,0,158.17,126.22,0,161.93,0.66,2500,0,0,0,2.1233,0,0,0,0,0
690,11.5115,free_swing,633,514,523,635,8.935614,-42.274,0,139.73,177.37,0,163.53,0.33,2500,0,0,0,2.0673,0,0,0,0,0
691,11.52818,free_swing,639,513,537,640,11.100570,-38.77,0,115.78,230.74,0,162.89,0.07,2500,0,0,0,1.9563,0,0,0,0,0
692,11.54487,free_swing,644,512,551,646,12.914632,-34.762,0,91.84,281.65,0,163.11,0.07,2500,0,0,0,1.8566,0,0,0,0,0
693,11.56155,free_swing,647,511,567,653,14.036243,-29.396,0,61.16,332.84,0,162.98,0.01,2500,0,0,0,1.6651,0,0,0,0,0
694,11.57823,free_swing,649,510,584,660,14.816319,-23.429,0,32.21,380.20,0,163.48,0.30,2500,0,0,0,1.5015,0,0,0,0,0
695,11.59492,free_swing,650,510,603,667,15.161243,-16.666,0,0.88,425.76,0,163.88,0.54,2500,0,0,0,1.3184,0,0,0,0,0
696,11.6116,free_swing,650,510,623,672,15.161243,-9.462,0,-29.59,467.92,0,164.23,0.76,2500,0,0,0,1.1655,0,0,0,0,0
697,11.62828,free_swing,647,511,643,674,14.036243,-1.406,0,-57.25,505.58,0,163.05,0.03,2500,0,0,0,1.0480,0,0,0,0,0
698,11.64497,free_swing,645,512,666,674,13.260859,7.386,0,-79.11,529.86,0,163.36,0.22,2500,0,0,0,1.0069,0,0,0,0,0
699,11.66165,free_swing,640,512,686,669,11.520320,16.33,0,-89.57,532.64,0,163.60,0.37,2500,0,0,0,1.0122,0,0,0,0,0
700,11.67833,free_swing,636,513,706,661,10.049349,25.313,0,-87.86,515.96,0,163.72,0.44,2500,0,0,0,1.0928,0,0,0,0,0
701,11.69502,free_swing,632,514,723,649,8.583621,33.983,0,-74.34,477.66,0,162.81,0.12,2500,0,0,0,1.1948,0,0,0,0,0
702,11.7117,free_swing,629,514,736,637,7.523820,41.021,0,-57.03,428.92,0,163.03,0.02,2500,0,0,0,1.2664,0,0,0,0,0
703,11.72838,free_swing,627,514,748,624,6.814353,47.726,0,-32.33,376.56,0,163.53,0.33,2500,0,0,0,1.3797,0,0,0,0,0
704,11.74507,free_swing,626,515,757,611,6.418787,53.765,0,-15.68,325.09,0,162.41,0.36,2500,0,0,0,1.4425,0,0,0,0,0
705,11.76175,free_swing,626,515,765,600,6.418787,58.554,0,-0.30,277.77,0,162.93,0.04,2500,0,0,0,1.4997,0,0,0,0,0
706,11.77843,free_swing,626,514,771,588,6.458816,62.963,0,10.52,234.94,0,162.79,0.13,2500,0,0,0,1.5442,0,0,0,0,0
707,11.79512,free_swing,627,514,776,579,6.814353,66.431,0,16.66,188.66,0,162.56,0.27,2500,0,0,0,1.5515,0,0,0,0,0
708,11.8118,free_swing,627,514,780,572,6.814353,69.239,0,21.96,148.01,0,163.62,0.39,2500,0,0,0,1.5544,0,0,0,0,0
709,11.82848,free_swing,629,514,783,566,7.523820,71.342,0,25.88,108.38,0,162.54,0.28,2500,0,0,0,1.5776,0,0,0,0,0
710,11.84517,free_swing,630,514,786,562,7.877700,72.897,0,27.15,68.91,0,163.22,0.14,2500,0,0,0,1.5787,0,0,0,0,0
711,11.86185,free_swing,631,514,787,560,8.230975,73.571,0,28.75,29.42,0,162.64,0.22,2500,0,0,0,1.5739,0,0,0,0,0
712,11.87853,free_swing,633,514,789,559,8.935614,73.909,0,29.06,-13.32,0,162.36,0.39,2500,0,0,0,1.5887,0,0,0,0,0
713,11.89522,free_swing,634,514,790,561,9.286928,73.233,0,27.49,-53.82,0,162.93,0.04,2500,0,0,0,1.5784,0,0,0,0,0
714,11.9119,free_swing,635,514,790,564,9.637538,72.121,0,29.23,-96.71,0,162.86,0.08,2500,0,0,0,1.5801,0,0,0,0,0
715,11.92858,free_swing,637,513,790,569,10.400552,69.897,0,32.55,-141.34,0,162.93,0.04,2500,0,0,0,1.5878,0,0,0,0,0
716,11.94527,free_swing,638,513,788,576,10.750967,67.218,0,36.61,-186.63,0,162.69,0.19,2500,0,0,0,1.5815,0,0,0,0,0
717,11.96195,free_swing,640,513,786,584,11.449338,64.066,0,42.30,-229.20,0,162.35,0.40,2500,0,0,0,1.5857,0,0,0,0,0
718,11.97863,free_swing,642,512,783,595,12.219313,59.517,0,48.15,-276.91,0,163.62,0.38,2500,0,0,0,1.5730,0,0,0,0,0
719,11.99532,free_swing,645,512,777,606,13.260859,54.545,0,55.71,-324.22,0,162.05,0.58,2500,0,0,0,1.5681,0,0,0,0,0
720,12.012,free_swing,647,511,770,618,14.036243,48.979,0,66.62,-367.33,0,163.03,0.02,2500,0,0,0,1.5179,0,0,0,0,0
721,12.02868,free_swing,650,510,761,631,15.161243,42.532,0,77.59,-409.71,0,164.20,0.74,2500,0,0,0,1.4590,0,0,0,0,0
722,12.04537,free_swing,654,509,748,643,16.630954,35.049,0,85.83,-444.73,0,163.68,0.42,2500,0,0,0,1.3807,0,0,0,0,0
723,12.06205,free_swing,658,508,734,653,18.097257,27.661,0,91.31,-470.87,0,163.71,0.44,2500,0,0,0,1.3037,0,0,0,0,0
724,12.07873,free_swing,662,506,718,660,19.677858,19.983,0,86.78,-478.36,0,163.87,0.53,2500,0,0,0,1.2404,0,0,0,0,0
725,12.09542,free_swing,666,505,698,665,21.139825,11.31,0,70.19,-468.59,0,163.17,0.11,2500,0,0,0,1.2121,0,0,0,0,0
726,12.1121,free_swing,668,504,679,667,21.933885,3.861,0,46.48,-443.73,0,163.37,0.23,2500,0,0,0,1.2348,0,0,0,0,0
727,12.12878,free_swing,670,503,661,667,22.729732,-3.141,0,14.76,-408.08,0,164.25,0.77,2500,0,0,0,1.3582,0,0,0,0,0
728,12.14547,free_swing,669,503,642,665,22.399604,-9.462,0,-19.59,-362.17,0,164.23,0.76,2500,0,0,0,1.4853,0,0,0,0,0
729,12.16215,free_swing,668,504,625,662,21.933885,-15.224,0,-54.61,-311.52,0,163.75,0.46,2500,0,0,0,1.6520,0,0,0,0,0
730,12.17883,free_swing,665,505,609,659,20.806791,-19.983,0,-84.61,-267.95,0,163.87,0.53,2500,0,0,0,1.8099,0,0,0,0,0
731,12.19552,free_swing,660,507,593,657,18.886087,-24.069,0,-111.97,-222.42,0,164.28,0.79,2500,0,0,0,1.9291,0,0,0,0,0
732,12.2122,free_swing,655,509,580,654,16.971917,-27.35,0,-134.48,-178.02,0,163.25,0.15,2500,0,0,0,2.0058,0,0,0,0,0
733,12.22888,free_swing,648,511,567,653,14.381395,-29.701,0,-159.11,-129.44,0,163.48,0.30,2500,0,0,0,2.1139,0,0,0,0,0
734,12.24557,free_swing,641,512,554,652,11.870265,-31.858,0,-179.81,-82.84,0,164.83,1.12,2500,0,0,0,2.1950,0,0,0,0,0
735,12.26225,free_swing,632,514,543,652,8.583621,-32.819,0,-199.49,-31.11,0,164.21,0.74,2500,0,0,0,2.2508,0,0,0,0,0
736,12.27893,free_swing,622,515,533,653,5.000645,-32.819,0,-221.48,24.07,0,164.21,0.74,2500,0,0,0,2.3661,0,0,0,0,0
737,12.29562,free_swing,611,516,525,655,1.067500,-31.745,0,-239.43,78.09,0,163.45,0.28,2500,0,0,0,2.4418,0,0,0,0,0
738,12.3123,free_swing,600,516,517,657,-2.844656,-30.483,0,-255.70,128.57,0,163.62,0.38,2500,0,0,0,2.5381,0,0,0,0,0
739,12.32898,free_swing,588,514,512,659,-7.169363,-27.661,0,-266.04,169.40,0,163.71,0.44,2500,0,0,0,2.5912,0,0,0,0,0
740,12.34567,free_swing,575,512,507,661,-11.870265,-24.531,0,-271.36,197.98,0,163.78,0.48,2500,0,0,0,2.6481,0,0,0,0,0
741,12.36235,free_swing,563,509,504,661,-16.288774,-21.214,0,-268.83,214.53,0,163.05,0.03,2500,0,0,0,2.6311,0,0,0,0,0
742,12.37903,free_swing,551,505,502,661,-20.806791,-17.438,0,-258.17,214.81,0,163.51,0.32,2500,0,0,0,2.5726,0,0,0,0,0
743,12.39572,free_swing,540,501,501,659,-24.973911,-13.865,0,-238.16,197.76,0,162.74,0.16,2500,0,0,0,2.4557,0,0,0,0,0
744,12.4124,free_swing,531,496,500,656,-28.638923,-10.965,0,-212.34,171.95,0,162.98,0.01,2500,0,0,0,2.3121,0,0,0,0,0
745,12.42908,free_swing,523,491,500,652,-32.005383,-8.13,0,-185.36,138.53,0,162.63,0.22,2500,0,0,0,2.2146,0,0,0,0,0
746,12.44577,free_swing,516,487,498,649,-34.875328,-6.34,0,-155.91,101.85,0,163.00,0.00,2500,0,0,0,2.1281,0,0,0,0,0
747,12.46245,free_swing,511,483,497,645,-37.155304,-4.939,0,-126.51,64.64,0,162.60,0.24,2500,0,0,0,2.0542,0,0,0,0,0
748,12.47913,free_swing,507,480,495,642,-38.938211,-4.236,0,-96.07,29.46,0,162.44,0.34,2500,0,0,0,1.9837,0,0,0,0,0
749,12.49582,free_swing,504,477,493,640,-40.446232,-3.861,0,-64.49,-3.13,0,163.37,0.23,2500,0,0,0,1.9304,0,0,0,0,0
750,12.5125,free_swing,502,476,490,638,-41.219431,-4.236,0,-33.92,-32.20,0,162.44,0.34,2500,0,0,0,1.8845,0,0,0,0,0
751,12.52918,free_swing,502,475,487,638,-41.455234,-5.258,0,-0.68,-64.44,0,163.69,0.42,2500,0,0,0,1.8553,0,0,0,0,0
752,12.54587,free_swing,502,476,484,638,-41.219431,-6.34,0,31.13,-93.45,0,163.00,0.00,2500,0,0,0,1.8449,0,0,0,0,0
753,12.56255,free_swing,504,477,481,639,-40.446232,-8.081,0,63.23,-125.20,0,163.62,0.39,2500,0,0,0,1.8598,0,0,0,0,0
754,12.57923,free_swing,507,479,477,640,-39.163371,-10.555,0,95.40,-158.45,0,163.77,0.48,2500,0,0,0,1.9028,0,0,0,0,0
755,12.59592,free_swing,511,483,473,641,-37.155304,-13.523,0,127.22,-191.30,0,162.51,0.30,2500,0,0,0,1.9530,0,0,0,0,0
756,12.6126,free_swing,516,486,469,643,-35.079987,-16.666,0,158.72,-223.16,0,163.88,0.54,2500,0,0,0,2.0575,0,0,0,0,0
757,12.62928,free_swing,523,491,465,643,-32.005383,-20.886,0,187.37,-248.75,0,162.69,0.19,2500,0,0,0,2.1587,0,0,0,0,0
758,12.64597,free_swing,531,496,462,643,-28.638923,-25.145,0,209.34,-262.84,0,162.39,0.37,2500,0,0,0,2.2500,0,0,0,0,0
759,12.66265,free_swing,540,500,460,642,-25.124958,-29.396,0,222.85,-262.83,0,162.98,0.01,2500,0,0,0,2.3070,0,0,0,0,0
760,12.67933,free_swing,550,505,459,640,-21.139825,-33.983,0,228.79,-245.27,0,162.81,0.12,2500,0,0,0,2.3261,0,0,0,0,0
761,12.69602,free_swing,560,509,460,637,-17.311646,-37.999,0,228.94,-215.67,0,162.43,0.35,2500,0,0,0,2.3216,0,0,0,0,0
762,12.7127,free_swing,570,511,464,633,-13.690050,-40.986,0,225.60,-178.06,0,161.62,0.85,2500,0,0,0,2.3009,0,0,0,0,0
763,12.72938,free_swing,580,513,468,631,-10.049349,-43.506,0,216.54,-130.60,0,162.69,0.19,2500,0,0,0,2.2393,0,0,0,0,0
764,12.74607,free_swing,590,515,475,629,-6.418787,-45.25,0,205.30,-76.32,0,161.93,0.66,2500,0,0,0,2.1834,0,0,0,0,0
765,12.76275,free_swing,600,516,482,628,-2.844656,-46.494,0,195.11,-28.05,0,162.69,0.19,2500,0,0,0,2.1432,0,0,0,0,0
766,12.77943,free_swing,608,516,491,628,0.000000,-46.251,0,183.23,22.06,0,161.97,0.63,2500,0,0,0,2.1117,0,0,0,0,0
767,12.79612,free_swing,616,516,501,630,2.844656,-45.25,0,169.65,76.99,0,161.93,0.66,2500,0,0,0,2.0989,0,0,0,0,0
768,12.8128,free_swing,624,515,512,633,5.710593,-43.506,0,156.03,127.65,0,162.69,0.19,2500,0,0,0,2.0904,0,0,0,0,0
769,12.82948,free_swing,631,514,523,636,8.230975,-41.517,0,140.17,175.01,0,162.94,0.04,2500,0,0,0,2.0581,0,0,0,0,0
770,12.84617,free_swing,637,513,537,642,10.400552,-37.783,0,122.02,221.14,0,163.22,0.14,2500,0,0,0,1.9969,0,0,0,0,0
771,12.86285,free_swing,642,512,552,648,12.219313,-33.495,0,93.95,273.56,0,163.08,0.05,2500,0,0,0,1.8303,0,0,0,0,0
772,12.87953,free_swing,646,512,567,655,13.606103,-28.918,0,64.75,324.28,0,163.37,0.23,2500,0,0,0,1.6622,0,0,0,0,0
773,12.89622,free_swing,648,511,584,661,14.381395,-23.106,0,35.10,375.07,0,163.08,0.05,2500,0,0,0,1.5051,0,0,0,0,0
774,12.9129,free_swing,649,510,603,667,14.816319,-16.33,0,4.31,420.81,0,163.60,0.37,2500,0,0,0,1.3289,0,0,0,0,0
775,12.92958,free_swing,648,511,623,672,14.381395,-8.826,0,-26.52,464.91,0,162.93,0.04,2500,0,0,0,1.1677,0,0,0,0,0
776,12.94627,free_swing,647,511,644,675,14.036243,-1.048,0,-52.03,501.50,0,164.03,0.63,2500,0,0,0,1.0851,0,0,0,0,0
777,12.96295,free_swing,644,512,666,674,12.914632,7.734,0,-70.26,518.54,0,163.49,0.30,2500,0,0,0,1.0306,0,0,0,0,0
778,12.97963,free_swing,640,512,686,669,11.520320,16.33,0,-79.79,520.35,0,163.60,0.37,2500,0,0,0,1.0384,0,0,0,0,0
779,12.99632,free_swing,636,513,705,661,10.049349,24.996,0,-78.76,501.12,0,163.29,0.18,2500,0,0,0,1.0911,0,0,0,0,0
780,13.013,free_swing,633,514,723,650,8.935614,33.495,0,-69.05,467.53,0,163.08,0.05,2500,0,0,0,1.1896,0,0,0,0,0
781,13.02968,free_swing,630,514,736,638,7.877700,40.525,0,-51.34,420.55,0,163.13,0.08,2500,0,0,0,1.2695,0,0,0,0,0
782,13.04637,free_swing,628,514,748,625,7.169363,47.231,0,-32.86,374.54,0,163.47,0.29,2500,0,0,0,1.3676,0,0,0,0,0
783,13.06305,free_swing,627,514,757,613,6.814353,52.709,0,-14.98,325.01,0,163.40,0.25,2500,0,0,0,1.4324,0,0,0,0,0
784,13.07973,free_swing,627,515,765,601,6.772160,58.069,0,-1.10,277.73,0,162.60,0.24,2500,0,0,0,1.4948,0,0,0,0,0
785,13.09642,free_swing,627,515,771,591,6.772160,62.176,0,12.18,232.47,0,162.83,0.11,2500,0,0,0,1.5367,0,0,0,0,0
786,13.1131,free_swing,628,515,776,581,7.125016,65.966,0,19.93,185.45,0,162.05,0.58,2500,0,0,0,1.5592,0,0,0,0,0
787,13.12978,free_swing,629,514,780,574,7.523820,68.33,0,26.43,140.55,0,162.48,0.31,2500,0,0,0,1.5613,0,0,0,0,0
788,13.14647,free_swing,630,514,784,569,7.877700,70.346,0,29.27,100.16,0,163.53,0.33,2500,0,0,0,1.5628,0,0,0,0,0
789,13.16315,free_swing,632,514,786,565,8.583621,71.677,0,32.26,61.31,0,162.23,0.47,2500,0,0,0,1.5806,0,0,0,0,0
790,13.17983,free_swing,633,514,788,563,8.935614,72.457,0,31.79,21.94,0,162.56,0.27,2500,0,0,0,1.5735,0,0,0,0,0
791,13.19652,free_swing,635,514,790,563,9.637538,72.457,0,32.16,-18.61,0,162.56,0.27,2500,0,0,0,1.5810,0,0,0,0,0
792,13.2132,free_swing,636,514,791,564,9.987422,72.121,0,32.90,-62.22,0,162.86,0.08,2500,0,0,0,1.5842,0,0,0,0,0
793,13.22988,free_swing,638,513,791,568,10.750967,70.228,0,33.91,-105.47,0,162.59,0.25,2500,0,0,0,1.5815,0,0,0,0,0
794,13.24657,free_swing,639,513,790,573,11.100570,68.33,0,35.90,-151.22,0,162.48,0.31,2500,0,0,0,1.5829,0,0,0,0,0
795,13.26325,free_swing,641,512,789,580,11.870265,65.323,0,38.07,-193.18,0,162.87,0.08,2500,0,0,0,1.5846,0,0,0,0,0
796,13.27993,free_swing,643,512,786,588,12.567443,62.011,0,42.52,-232.38,0,161.94,0.65,2500,0,0,0,1.5807,0,0,0,0,0
797,13.29662,free_swing,645,512,782,599,13.260859,57.583,0,48.21,-273.92,0,162.29,0.43,2500,0,0,0,1.5553,0,0,0,0,0
798,13.3133,free_swing,647,511,776,610,14.036243,52.496,0,58.67,-321.95,0,162.61,0.24,2500,0,0,0,1.5269,0,0,0,0,0
799,13.32998,free_swing,650,510,770,621,15.161243,47.231,0,68.11,-365.67,0,163.47,0.29,2500,0,0,0,1.5086,0,0,0,0,0
800,13.34667,free_swing,653,509,760,633,16.288774,40.791,0,77.01,-408.00,0,163.78,0.48,2500,0,0,0,1.4583,0,0,0,0,0
801,13.36335,free_swing,657,508,747,645,17.758258,33.302,0,85.02,-443.02,0,163.92,0.56,2500,0,0,0,1.3846,0,0,0,0,0
802,13.38003,free_swing,661,507,732,654,19.222857,25.78,0,85.68,-464.16,0,163.25,0.15,2500,0,0,0,1.3179,0,0,0,0,0
803,13.39672,free_swing,664,505,715,661,20.472280,18.104,0,75.11,-466.06,0,164.12,0.69,2500,0,0,0,1.2693,0,0,0,0,0
