frame,time_s,phase,x_green,y_green,x_red,y_red,theta1_deg,theta2_deg,dropout,omega1_deg_s,omega2_deg_s,suspect,arm_length_px,arm_dev_pct,omega_cap_applied,delta_omega_suspect,swap_suspect,residual_suspect,energy_J,energy_ceiling_suspect,energy_rolling_spike,energy_suspect,trend_arm_suspect,omega_cap_suspect
1712,28.56187,free_swing,641,514,765,408,11.725112,130.525,0,-123.69,-261.45,0,163.13,0.03,2500,0,0,0,3.9040,0,0,0,0,0
1713,28.57855,free_swing,635,515,768,420,9.578423,125.538,0,-127.93,-306.54,0,163.44,0.23,2500,0,0,0,3.9802,0,0,0,0,0
1714,28.59523,free_swing,629,516,770,434,7.431408,120.181,0,-132.11,-353.56,0,163.11,0.02,2500,0,0,0,4.1043,0,0,0,0,0
1715,28.61192,free_swing,623,517,771,450,5.290081,114.356,0,-129.94,-397.44,0,162.46,0.38,2500,0,0,0,4.2077,0,0,0,0,0
1716,28.6286,free_swing,617,517,773,469,3.179830,107.103,0,-119.88,-439.22,0,163.22,0.09,2500,0,0,0,4.2513,0,0,0,0,0
1717,28.64528,free_swing,612,517,773,492,1.414423,98.826,0,-102.65,-491.72,0,162.93,0.09,2500,0,0,0,4.3061,0,0,0,0,0
1718,28.66197,free_swing,607,517,770,515,-0.353673,90.703,0,-80.85,-540.69,0,163.01,0.04,2500,0,0,0,4.2792,0,0,0,0,0
1719,28.67865,free_swing,604,517,765,541,-1.414423,81.521,0,-48.88,-581.70,0,162.78,0.18,2500,0,0,0,4.0391,0,0,0,0,0
1720,28.69533,free_swing,603,517,757,570,-1.767827,71.009,0,-6.40,-641.13,0,162.86,0.13,2500,0,0,0,3.7435,0,0,0,0,0
1721,28.71202,free_swing,604,517,744,600,-1.414423,59.338,0,47.19,-716.04,0,162.75,0.20,2500,0,0,0,3.3432,0,0,0,0,0
1722,28.7287,free_swing,606,517,728,627,-0.707319,47.961,0,111.87,-799.40,0,164.27,0.73,2500,0,0,0,2.8416,0,0,0,0,0
1723,28.74538,free_swing,613,517,706,653,1.767827,34.365,0,167.28,-881.30,0,164.76,1.03,2500,0,0,0,2.3596,0,0,0,0,0
1724,28.76207,free_swing,622,517,672,673,4.939216,17.771,0,204.01,-930.64,0,163.82,0.45,2500,0,0,0,1.8374,0,0,0,0,0
1725,28.77875,free_swing,633,515,640,678,8.880659,2.459,0,210.76,-937.59,0,163.15,0.05,2500,0,0,0,1.6303,0,0,0,0,0
1726,28.79543,free_swing,644,514,606,672,12.757532,-13.523,0,179.74,-900.14,0,162.51,0.35,2500,0,0,0,1.8096,0,0,0,0,0
1727,28.81212,free_swing,650,513,572,656,14.886267,-28.61,0,120.02,-813.94,0,162.89,0.11,2500,0,0,0,2.2105,0,0,0,0,0
1728,28.8288,free_swing,654,512,533,656,16.330248,-40.030,0,49.62,-721.79,0,188.09,15.34,2500,0,0,0,2.7470,0,0,0,0,0
1729,28.84548,free_swing,654,511,526,613,16.429301,-51.45,0,-20.44,-641.23,0,163.67,0.36,2500,0,0,0,3.4110,0,0,0,0,0
1730,28.86217,free_swing,651,512,508,589,15.316860,-61.699,0,-77.93,-566.96,0,162.41,0.41,2500,0,0,0,3.8969,0,0,0,0,0
1731,28.87885,free_swing,647,513,494,568,13.865467,-70.228,0,-122.41,-516.09,0,162.59,0.30,2500,0,0,0,4.3165,0,0,0,0,0
1732,28.89553,free_swing,640,514,480,545,11.379214,-79.035,0,-158.21,-472.22,0,162.98,0.06,2500,0,0,0,4.6125,0,0,0,0,0
1733,28.91222,free_swing,632,515,470,526,8.530766,-86.116,0,-183.97,-419.38,0,162.37,0.43,2500,0,0,0,4.6494,0,0,0,0,0
1734,28.9289,free_swing,623,517,461,509,5.290081,-92.827,0,-204.18,-374.56,0,162.20,0.54,2500,0,0,0,4.6747,0,0,0,0,0
1735,28.94558,free_swing,613,517,453,492,1.767827,-98.881,0,-216.72,-323.22,0,161.94,0.70,2500,0,0,0,4.5743,0,0,0,0,0
1736,28.96227,free_swing,603,517,445,479,-1.767827,-103.523,0,-218.53,-266.02,0,162.51,0.35,2500,0,0,0,4.3559,0,0,0,0,0
1737,28.97895,free_swing,592,517,438,468,-5.640549,-107.65,0,-217.16,-210.39,0,161.61,0.90,2500,0,0,0,4.2028,0,0,0,0,0
1738,28.99563,free_swing,582,515,430,457,-9.229886,-110.886,0,-212.20,-148.79,0,162.69,0.24,2500,0,0,0,4.0632,0,0,0,0,0
1739,29.01232,free_swing,573,513,423,451,-12.490406,-112.457,0,-205.06,-90.82,0,162.31,0.47,2500,0,0,0,3.9772,0,0,0,0,0
1740,29.029,free_swing,564,511,416,446,-15.751174,-113.711,0,-194.81,-33.88,0,161.64,0.88,2500,0,0,0,3.9333,0,0,0,0,0
1741,29.04568,free_swing,555,508,407,443,-19.106353,-113.711,0,-182.11,24.70,0,161.64,0.88,2500,0,0,0,3.9281,0,0,0,0,0
1742,29.06237,free_swing,547,505,398,442,-22.129937,-112.92,0,-170.59,74.54,0,161.77,0.80,2500,0,0,0,3.9700,0,0,0,0,0
1743,29.07905,free_swing,540,502,389,443,-24.824555,-111.342,0,-158.92,122.84,0,162.12,0.59,2500,0,0,0,4.0250,0,0,0,0,0
1744,29.09573,free_swing,534,499,380,447,-27.198128,-108.658,0,-147.41,171.04,0,162.54,0.33,2500,0,0,0,4.0794,0,0,0,0,0
1745,29.11242,free_swing,528,496,372,453,-29.569531,-105.41,0,-137.52,213.64,0,161.82,0.77,2500,0,0,0,4.1558,0,0,0,0,0
1746,29.1291,free_swing,522,493,364,460,-31.930682,-101.797,0,-133.79,261.32,0,161.41,1.02,2500,0,0,0,4.2905,0,0,0,0,0
1747,29.14578,free_swing,517,489,357,470,-34.180602,-96.772,0,-128.45,309.03,0,161.12,1.20,2500,0,0,0,4.3921,0,0,0,0,0
1748,29.16247,free_swing,512,486,351,482,-36.234872,-91.423,0,-126.08,358.98,0,161.05,1.24,2500,0,0,0,4.5042,0,0,0,0,0
1749,29.17915,free_swing,508,482,347,496,-38.216951,-85.03,0,-124.88,412.10,0,161.61,0.90,2500,0,0,0,4.6010,0,0,0,0,0
1750,29.19583,free_swing,503,478,346,513,-40.486012,-77.433,0,-127.81,467.75,0,160.85,1.36,2500,0,0,0,4.6986,0,0,0,0,0
1751,29.21252,free_swing,499,475,348,531,-42.249915,-69.652,0,-131.50,512.72,0,161.05,1.24,2500,0,0,0,4.7001,0,0,0,0,0
1752,29.2292,free_swing,494,470,353,549,-44.749802,-60.739,0,-130.56,545.76,0,161.62,0.89,2500,0,0,0,4.6659,0,0,0,0,0
1753,29.24588,free_swing,490,466,364,567,-46.750854,-51.285,0,-117.11,561.83,0,161.48,0.98,2500,0,0,0,4.5380,0,0,0,0,0
1754,29.26257,free_swing,486,462,379,583,-48.747645,-41.486,0,-90.73,551.37,0,161.52,0.95,2500,0,0,0,4.4148,0,0,0,0,0
1755,29.27925,free_swing,484,459,396,595,-50.013114,-32.905,0,-53.83,523.28,0,161.99,0.67,2500,0,0,0,4.3891,0,0,0,0,0
1756,29.29593,free_swing,483,458,416,606,-50.511477,-24.356,0,-8.14,485.37,0,162.46,0.38,2500,0,0,0,4.4925,0,0,0,0,0
1757,29.31262,free_swing,484,459,438,615,-50.013114,-16.429,0,37.66,445.99,0,162.64,0.27,2500,0,0,0,4.6843,0,0,0,0,0
1758,29.3293,free_swing,486,461,457,621,-49.014176,-10.273,0,87.90,396.62,0,162.61,0.29,2500,0,0,0,5.0437,0,0,0,0,0
1759,29.34598,free_swing,489,465,479,628,-47.250641,-3.511,0,135.05,351.54,0,163.31,0.14,2500,0,0,0,5.4329,0,0,0,0,0
1760,29.36267,free_swing,494,470,501,634,-44.749802,2.444,0,178.92,300.94,0,164.15,0.66,2500,0,0,0,5.7665,0,0,0,0,0
1761,29.37935,free_swing,501,477,520,640,-41.252355,6.649,0,223.24,243.13,0,164.10,0.63,2500,0,0,0,6.1023,0,0,0,0,0
1762,29.39603,free_swing,511,484,538,646,-36.940896,9.462,0,267.08,182.13,0,164.23,0.71,2500,0,0,0,6.4638,0,0,0,0,0
1763,29.41272,free_swing,521,492,558,653,-32.417038,12.943,0,303.16,112.10,0,165.20,1.30,2500,0,0,0,6.5480,0,0,0,0,0
1764,29.4294,free_swing,534,499,574,659,-27.198128,14.036,0,335.32,42.34,0,164.92,1.13,2500,0,0,0,6.5904,0,0,0,0,0
1765,29.44608,free_swing,550,506,589,665,-21.012080,13.782,0,368.96,-35.01,0,163.71,0.39,2500,0,0,0,6.6687,0,0,0,0,0
1766,29.46277,free_swing,567,511,605,672,-14.725483,13.28,0,402.59,-97.53,0,165.42,1.44,2500,0,0,0,7.0104,0,0,0,0,0
1767,29.47945,free_swing,585,515,616,677,-8.180230,10.833,0,425.78,-162.39,0,164.94,1.14,2500,0,0,0,7.0509,0,0,0,0,0
1768,29.49613,free_swing,606,517,627,679,-0.707319,7.386,0,440.14,-195.78,0,163.36,0.17,2500,0,0,0,7.1927,0,0,0,0,0
1769,29.51282,free_swing,628,516,639,679,7.081212,3.861,0,439.76,-208.77,0,163.37,0.18,2500,0,0,0,7.1041,0,0,0,0,0
1770,29.5295,free_swing,648,513,653,675,14.206766,1.768,0,427.22,-195.28,0,162.08,0.61,2500,0,0,0,6.9467,0,0,0,0,0
1771,29.54618,free_swing,666,508,657,672,20.760965,-3.141,0,401.16,-134.82,0,164.25,0.72,2500,0,0,0,6.8495,0,0,0,0,0
1772,29.56287,free_swing,684,500,671,688,27.660739,-4.025,0,362.57,-73.13,0,188.45,15.56,2500,0,0,0,6.4762,0,0,0,0,0
1773,29.57955,free_swing,697,492,683,655,33.009165,-4.909,0,325.77,-16.56,0,163.60,0.32,2500,0,0,0,6.1400,0,0,0,0,0
1774,29.59623,free_swing,709,483,697,647,38.275647,-4.185,0,287.54,49.81,0,164.44,0.84,2500,0,0,0,5.9704,0,0,0,0,0
1775,29.61292,free_swing,718,474,714,638,42.749359,-1.397,0,246.64,126.23,0,164.05,0.60,2500,0,0,0,5.8878,0,0,0,0,0
1776,29.6296,free_swing,726,468,723,631,46.239975,-1.054,0,208.36,188.33,0,163.03,0.03,2500,0,0,0,5.6933,0,0,0,0,0
1777,29.64628,free_swing,732,460,739,624,49.742935,2.444,0,170.46,259.69,0,164.15,0.66,2500,0,0,0,5.7240,0,0,0,0,0
1778,29.66297,free_swing,736,455,764,641,52.001268,8.500,0,128.51,325.50,0,188.10,15.34,2500,0,0,0,5.6173,0,0,0,0,0
1779,29.67965,free_swing,740,451,787,633,53.972627,14.553,0,90.55,350.20,0,187.97,15.27,2500,0,0,0,5.3388,0,0,0,0,0
1780,29.69633,free_swing,742,448,808,624,55.238198,20.605,0,46.59,357.50,0,187.97,15.26,2500,0,0,0,4.9053,0,0,0,0,0
1781,29.71302,free_swing,742,448,826,616,55.238198,26.661,0,-0.06,347.30,0,187.83,15.18,2500,0,0,0,4.4343,0,0,0,0,0
1782,29.7297,free_swing,742,448,830,585,55.238198,32.714,0,-45.67,364.13,0,162.83,0.15,2500,0,0,0,4.3195,0,0,0,0,0
1783,29.74638,free_swing,740,450,837,583,54.257549,36.104,0,-91.83,404.49,0,164.61,0.94,2500,0,0,0,4.2503,0,0,0,0,0
1784,29.76307,free_swing,736,455,868,588,52.001268,44.759,0,-128.41,448.76,0,187.38,14.91,2500,0,0,0,4.3978,0,0,0,0,0
1785,29.77975,free_swing,732,460,864,558,49.742935,53.409,0,-156.63,478.28,0,164.40,0.81,2500,0,0,0,4.6188,0,0,0,0,0
1786,29.79643,free_swing,727,467,871,544,46.735705,61.866,0,-178.11,484.11,0,163.29,0.13,2500,0,0,0,4.7729,0,0,0,0,0
1787,29.81312,free_swing,721,473,874,531,43.760025,69.239,0,-186.05,454.73,0,163.62,0.34,2500,0,0,0,4.7936,0,0,0,0,0
1788,29.8298,free_swing,715,479,874,518,40.791015,76.218,0,-187.42,390.12,0,163.71,0.39,2500,0,0,0,4.7041,0,0,0,0,0
1789,29.84648,free_swing,707,484,872,507,37.504142,82.064,0,-190.31,337.97,0,166.60,2.16,2500,0,0,0,4.5889,0,0,0,0,0
1790,29.86317,free_swing,700,490,866,497,34.273706,87.585,0,-188.82,286.07,0,166.15,1.88,2500,0,0,0,4.4449,0,0,0,0,0
1791,29.87985,free_swing,693,495,858,490,31.263732,91.736,0,-190.53,234.66,0,165.08,1.23,2500,0,0,0,4.3161,0,0,0,0,0
1792,29.89653,free_swing,685,499,849,484,28.134406,95.226,0,-192.91,180.96,0,164.68,0.99,2500,0,0,0,4.1887,0,0,0,0,0
1793,29.91322,free_swing,676,503,840,481,24.676863,97.64,0,-197.24,128.26,0,165.47,1.47,2500,0,0,0,4.0654,0,0,0,0,0
1794,29.9299,free_swing,668,507,830,480,21.540976,99.462,0,-208.16,68.43,0,164.23,0.71,2500,0,0,0,4.0678,0,0,0,0,0
1795,29.94658,free_swing,658,510,820,481,17.878697,100.149,0,-221.71,8.53,0,164.58,0.92,2500,0,0,0,4.1195,0,0,0,0,0
1796,29.96327,free_swing,648,513,809,485,14.206766,99.866,0,-230.30,-52.82,0,163.42,0.21,2500,0,0,0,4.1814,0,0,0,0,0
1797,29.97995,free_swing,637,515,799,491,10.273331,98.427,0,-237.22,-111.45,0,163.77,0.42,2500,0,0,0,4.2772,0,0,0,0,0
1798,29.99663,free_swing,625,516,788,500,6.027530,95.606,0,-238.93,-177.27,0,163.78,0.43,2500,0,0,0,4.4056,0,0,0,0,0
1799,30.01332,free_swing,614,517,777,510,2.121096,92.459,0,-235.05,-239.00,0,163.15,0.05,2500,0,0,0,4.5384,0,0,0,0,0
1800,30.03,free_swing,604,517,767,522,-1.414423,88.243,0,-226.03,-295.84,0,163.08,0.00,2500,0,0,0,4.6540,0,0,0,0,0
1801,30.04668,free_swing,593,517,756,538,-5.290081,82.659,0,-209.95,-363.20,0,164.35,0.78,2500,0,0,0,4.7883,0,0,0,0,0
1802,30.06337,free_swing,584,515,742,556,-8.530766,75.453,0,-189.91,-433.99,0,163.23,0.10,2500,0,0,0,4.9730,0,0,0,0,0
1803,30.08005,free_swing,575,514,727,574,-11.725112,68.459,0,-165.83,-488.38,0,163.41,0.21,2500,0,0,0,4.9706,0,0,0,0,0
1804,30.09673,free_swing,569,512,710,594,-13.950343,59.819,0,-128.92,-544.25,0,163.11,0.02,2500,0,0,0,4.7184,0,0,0,0,0
1805,30.11342,free_swing,564,511,687,618,-15.751174,48.979,0,-80.09,-614.27,0,163.03,0.03,2500,0,0,0,4.3126,0,0,0,0,0
1806,30.1301,free_swing,561,510,664,637,-16.868658,39.043,0,-19.94,-687.86,0,163.52,0.27,2500,0,0,0,3.6783,0,0,0,0,0
1807,30.14678,free_swing,561,510,639,654,-16.868658,28.443,0,48.37,-774.96,0,163.77,0.42,2500,0,0,0,3.0212,0,0,0,0,0
1808,30.16347,free_swing,565,511,609,694,-15.410391,13.514,0,109.33,-843.86,0,188.22,15.42,2500,0,0,0,2.3820,0,0,0,0,0
1809,30.18015,free_swing,571,513,567,676,-13.179868,-1.406,0,155.58,-885.41,0,163.05,0.02,2500,0,0,0,1.9877,0,0,0,0,0
1810,30.19683,free_swing,580,515,536,671,-9.926246,-15.751,0,169.19,-895.65,0,162.09,0.61,2500,0,0,0,2.0335,0,0,0,0,0
1811,30.21352,free_swing,588,516,503,654,-7.081212,-31.631,0,150.07,-850.46,0,162.08,0.61,2500,0,0,0,2.3574,0,0,0,0,0
1812,30.2302,free_swing,594,517,481,632,-4.939216,-44.497,0,106.48,-773.97,0,161.23,1.13,2500,0,0,0,2.7260,0,0,0,0,0
1813,30.24688,free_swing,598,517,462,607,-3.532295,-56.505,0,52.32,-699.37,0,163.08,0.00,2500,0,0,0,3.1916,0,0,0,0,0
1814,30.26357,free_swing,598,517,448,578,-3.532295,-67.87,0,-0.87,-620.57,0,161.93,0.70,2500,0,0,0,3.5834,0,0,0,0,0
1815,30.28025,free_swing,597,517,439,553,-3.884492,-77.164,0,-44.48,-552.93,0,162.05,0.63,2500,0,0,0,3.8389,0,0,0,0,0
1816,30.29693,free_swing,594,517,433,528,-4.939216,-86.091,0,-76.77,-504.40,0,161.38,1.04,2500,0,0,0,4.0689,0,0,0,0,0
1817,30.31362,free_swing,590,516,429,505,-6.379248,-93.909,0,-99.66,-451.93,0,161.38,1.04,2500,0,0,0,4.1226,0,0,0,0,0
1818,30.3303,free_swing,585,516,427,485,-8.130102,-101.101,0,-112.62,-407.36,0,161.01,1.27,2500,0,0,0,4.1183,0,0,0,0,0
1819,30.34698,free_swing,579,515,425,465,-10.273331,-107.987,0,-120.84,-366.76,0,161.91,0.71,2500,0,0,0,4.1119,0,0,0,0,0
1820,30.36367,free_swing,574,513,426,449,-12.144278,-113.385,0,-122.20,-318.33,0,161.25,1.12,2500,0,0,0,4.0066,0,0,0,0,0
1821,30.38035,free_swing,568,512,425,435,-14.293558,-118.301,0,-120.95,-285.03,0,162.41,0.41,2500,0,0,0,3.9896,0,0,0,0,0
1822,30.39703,free_swing,563,511,427,423,-16.090816,-122.905,0,-116.12,-245.68,0,161.99,0.67,2500,0,0,0,3.9345,0,0,0,0,0
1823,30.41372,free_swing,558,509,428,413,-17.987335,-126.444,0,-106.72,-210.13,0,161.60,0.90,2500,0,0,0,3.8944,0,0,0,0,0
1824,30.4304,free_swing,553,508,428,405,-19.772351,-129.489,0,-95.82,-162.05,0,161.97,0.68,2500,0,0,0,3.8412,0,0,0,0,0
1825,30.44708,free_swing,549,506,430,395,-21.342003,-133.008,0,-81.05,-120.88,0,162.73,0.21,2500,0,0,0,3.8226,0,0,0,0,0
1826,30.46377,free_swing,546,505,428,393,-22.456939,-133.506,0,-65.25,-78.18,0,162.69,0.24,2500,0,0,0,3.7851,0,0,0,0,0
1827,30.48045,free_swing,544,504,428,389,-23.244984,-134.752,0,-46.07,-30.94,0,163.34,0.16,2500,0,0,0,3.7658,0,0,0,0,0
1828,30.49713,free_swing,542,503,423,388,-24.034288,-134.021,0,-27.88,15.21,0,165.49,1.48,2500,0,0,0,3.7676,0,0,0,0,0
1829,30.51382,free_swing,541,503,427,388,-24.356391,-135.25,0,-10.92,54.75,0,161.93,0.70,2500,0,0,0,3.8017,0,0,0,0,0
1830,30.5305,free_swing,541,503,404,375,-24.356391,-133.002,0,7.80,88.14,0,187.49,14.97,2500,0,0,0,3.8050,0,0,0,0,0
1831,30.54718,free_swing,542,503,419,397,-24.034288,-130.754,0,24.12,128.97,0,162.37,0.43,2500,0,0,0,3.8279,0,0,0,0,0
1832,30.56387,free_swing,543,504,416,402,-23.568833,-128.77,0,40.09,166.17,0,162.89,0.11,2500,0,0,0,3.8711,0,0,0,0,0
1833,30.58055,free_swing,545,505,413,410,-22.782406,-125.742,0,52.25,208.66,0,162.63,0.27,2500,0,0,0,3.9218,0,0,0,0,0
1834,30.59723,free_swing,548,506,410,420,-21.670448,-121.931,0,62.89,243.76,0,162.60,0.29,2500,0,0,0,3.9520,0,0,0,0,0
1835,30.61392,free_swing,550,507,407,432,-20.885801,-117.676,0,69.20,288.91,0,161.47,0.98,2500,0,0,0,4.0407,0,0,0,0,0
1836,30.6306,free_swing,554,508,404,447,-19.440035,-112.13,0,70.65,330.30,0,161.93,0.70,2500,0,0,0,4.0712,0,0,0,0,0
1837,30.64728,free_swing,557,509,402,464,-18.323261,-106.189,0,67.53,370.79,0,161.40,1.03,2500,0,0,0,4.1019,0,0,0,0,0
1838,30.66397,free_swing,560,510,400,483,-17.206573,-99.578,0,60.69,420.74,0,162.26,0.50,2500,0,0,0,4.1605,0,0,0,0,0
1839,30.68065,free_swing,562,511,401,503,-16.429301,-92.845,0,49.59,469.68,0,161.20,1.15,2500,0,0,0,4.2055,0,0,0,0,0
1840,30.69733,free_swing,564,511,403,527,-15.751174,-84.325,0,30.79,524.17,0,161.79,0.79,2500,0,0,0,4.1788,0,0,0,0,0
1841,30.71402,free_swing,565,512,409,555,-15.316860,-74.59,0,5.51,599.54,0,161.82,0.77,2500,0,0,0,4.1890,0,0,0,0,0
1842,30.7307,free_swing,565,511,419,582,-15.410391,-64.066,0,-32.41,669.82,0,162.35,0.45,2500,0,0,0,3.9712,0,0,0,0,0
1843,30.74738,free_swing,563,511,433,608,-16.090816,-53.271,0,-72.44,739.69,0,162.20,0.54,2500,0,0,0,3.6723,0,0,0,0,0
1844,30.76407,free_swing,559,510,455,634,-17.543258,-39.987,0,-106.07,797.36,0,161.84,0.76,2500,0,0,0,3.2373,0,0,0,0,0
1845,30.78075,free_swing,553,508,483,654,-19.772351,-25.615,0,-121.46,824.13,0,161.91,0.71,2500,0,0,0,2.8157,0,0,0,0,0
1846,30.79743,free_swing,547,505,511,664,-22.129937,-12.758,0,-109.19,819.57,0,163.02,0.03,2500,0,0,0,2.7108,0,0,0,0,0
1847,30.81412,free_swing,543,504,548,666,-23.568833,1.768,0,-70.96,778.06,0,162.08,0.61,2500,0,0,0,2.8509,0,0,0,0,0
1848,30.8308,free_swing,541,503,581,661,-24.356391,14.207,0,-12.65,700.45,0,162.98,0.06,2500,0,0,0,3.2735,0,0,0,0,0
1849,30.84748,free_swing,542,503,609,652,-24.034288,24.212,0,49.96,619.01,0,163.37,0.18,2500,0,0,0,3.8602,0,0,0,0,0
1850,30.86417,free_swing,546,505,639,640,-22.456939,34.563,0,107.14,549.58,0,163.93,0.53,2500,0,0,0,4.4772,0,0,0,0,0
1851,30.88085,free_swing,552,507,663,627,-20.224859,42.769,0,154.23,480.38,0,163.47,0.24,2500,0,0,0,4.8852,0,0,0,0,0
1852,30.89753,free_swing,560,510,685,616,-17.206573,49.702,0,192.62,429.48,0,163.89,0.50,2500,0,0,0,5.2746,0,0,0,0,0
1853,30.91422,free_swing,569,512,707,602,-13.950343,56.889,0,222.35,372.21,0,164.75,1.03,2500,0,0,0,5.3871,0,0,0,0,0
1854,30.9309,free_swing,580,515,727,589,-9.926246,63.279,0,247.36,302.41,0,164.58,0.92,2500,0,0,0,5.3110,0,0,0,0,0
1855,30.94758,free_swing,592,516,744,580,-5.675356,67.166,0,269.73,241.44,0,164.92,1.13,2500,0,0,0,5.3550,0,0,0,0,0
1856,30.96427,free_swing,605,517,761,572,-1.060912,70.579,0,284.12,160.57,0,165.41,1.43,2500,0,0,0,5.1376,0,0,0,0,0
1857,30.98095,free_swing,619,517,776,567,3.884492,72.335,0,290.90,71.27,0,164.77,1.04,2500,0,0,0,4.8357,0,0,0,0,0
1858,30.99763,free_swing,633,515,790,563,8.880659,73.0,0,298.48,-16.69,0,164.17,0.67,2500,0,0,0,4.7034,0,0,0,0,0
1859,31.01432,free_swing,647,513,803,561,13.865467,72.897,0,306.38,-101.01,0,163.22,0.09,2500,0,0,0,4.7108,0,0,0,0,0
1860,31.031,free_swing,660,509,836,575,18.657888,69.398,0,312.77,-184.01,0,187.97,15.26,2500,0,0,0,4.7284,0,0,0,0,0
1861,31.04768,free_swing,674,504,826,572,23.891092,65.898,0,319.90,-264.14,0,166.52,2.11,2500,0,0,0,4.8505,0,0,0,0,0
1862,31.06437,free_swing,689,496,835,577,29.875993,60.979,0,325.29,-316.25,0,166.96,2.38,2500,0,0,0,5.0837,0,0,0,0,0
1863,31.08105,free_swing,701,488,839,582,34.963098,55.739,0,325.45,-345.84,0,166.97,2.39,2500,0,0,0,5.2323,0,0,0,0,0
1864,31.09773,free_swing,713,479,840,587,40.257065,49.622,0,317.16,-350.01,0,166.71,2.23,2500,0,0,0,5.3132,0,0,0,0,0
1865,31.11442,free_swing,724,469,837,591,45.498212,42.807,0,296.36,-344.42,0,166.29,1.97,2500,0,0,0,5.2073,0,0,0,0,0
1866,31.1311,free_swing,733,459,834,585,50.239544,38.715,0,265.68,-321.83,0,161.48,0.98,2500,0,0,0,5.0965,0,0,0,0,0
1867,31.14778,free_swing,740,449,828,586,54.544526,32.714,0,232.87,-303.98,0,162.83,0.15,2500,0,0,0,4.9140,0,0,0,0,0
1868,31.16447,free_swing,746,441,835,607,58.069318,28.278,0,187.51,-283.01,0,188.35,15.50,2500,0,0,0,4.6667,0,0,0,0,0
1869,31.18115,free_swing,750,435,826,607,60.603947,23.846,0,139.65,-262.42,0,188.04,15.31,2500,0,0,0,4.4550,0,0,0,0,0
1870,31.19783,free_swing,752,430,814,607,62.487997,19.413,0,95.33,-240.20,0,187.54,15.00,2500,0,0,0,4.3553,0,0,0,0,0
1871,31.21452,free_swing,754,426,796,583,64.066282,14.977,0,52.82,-209.45,0,162.52,0.34,2500,0,0,0,4.3568,0,0,0,0,0
1872,31.2312,free_swing,755,426,795,610,64.219773,12.380,0,15.03,-186.70,0,188.30,15.47,2500,0,0,0,4.3667,0,0,0,0,0
1873,31.24788,free_swing,755,426,787,611,64.219773,9.783,0,-21.49,-161.07,0,187.75,15.13,2500,0,0,0,4.4406,0,0,0,0,0
1874,31.26457,free_swing,754,427,778,614,63.749758,7.185,0,-57.58,-138.07,0,188.53,15.61,2500,0,0,0,4.5533,0,0,0,0,0
1875,31.28125,free_swing,753,431,766,593,62.339261,4.588,0,-93.57,-114.64,0,162.52,0.34,2500,0,0,0,4.6492,0,0,0,0,0
1876,31.29793,free_swing,750,435,759,597,60.603947,3.18,0,-128.17,-76.94,0,162.25,0.51,2500,0,0,0,4.7371,0,0,0,0,0
1877,31.31462,free_swing,746,441,751,602,58.069318,1.779,0,-168.32,-61.91,0,161.08,1.23,2500,0,0,0,5.0345,0,0,0,0,0
1878,31.3313,free_swing,741,448,745,609,55.036902,1.423,0,-201.52,-39.14,0,161.05,1.24,2500,0,0,0,5.2392,0,0,0,0,0
1879,31.34798,free_swing,735,457,740,618,51.230325,1.779,0,-238.41,8.28,0,161.08,1.23,2500,0,0,0,5.3730,0,0,0,0,0
1880,31.36467,free_swing,727,466,734,627,46.992094,2.49,0,-278.56,76.05,0,161.15,1.18,2500,0,0,0,5.4733,0,0,0,0,0
1881,31.38135,free_swing,717,476,719,644,42.013363,0.682,0,-318.72,157.67,0,168.01,3.03,2500,0,0,0,5.4228,0,0,0,0,0
1882,31.39803,free_swing,706,486,727,673,36.799854,6.411,0,-364.78,233.80,0,188.18,15.39,2500,0,0,0,5.7933,0,0,0,0,0
1883,31.41472,free_swing,689,496,723,654,29.875993,12.144,0,-404.19,303.65,0,161.62,0.90,2500,0,0,0,5.9930,0,0,0,0,0
1884,31.4314,free_swing,672,505,727,685,23.106327,17.164,0,-431.64,342.04,0,188.22,15.42,2500,0,0,0,6.1934,0,0,0,0,0
1885,31.44808,free_swing,652,512,723,686,15.655782,22.185,0,-444.36,334.99,0,187.93,15.24,2500,0,0,0,6.3777,0,0,0,0,0
1886,31.46477,free_swing,630,516,716,683,7.781046,27.209,0,-438.82,270.30,0,187.84,15.19,2500,0,0,0,6.5513,0,0,0,0,0
1887,31.48145,free_swing,611,517,698,655,1.060912,32.229,0,-416.15,210.81,0,163.13,0.04,2500,0,0,0,6.2014,0,0,0,0,0
1888,31.49813,free_swing,592,516,686,651,-5.675356,34.849,0,-392.49,137.22,0,164.50,0.87,2500,0,0,0,6.0145,0,0,0,0,0
1889,31.51482,free_swing,574,513,671,645,-12.144278,36.31,0,-359.97,41.63,0,163.81,0.45,2500,0,0,0,5.8422,0,0,0,0,0
1890,31.5315,free_swing,559,509,654,642,-17.650124,35.538,0,-331.06,-58.87,0,163.44,0.23,2500,0,0,0,5.9572,0,0,0,0,0
1891,31.54818,free_swing,545,504,637,639,-22.919555,34.274,0,-304.93,-146.22,0,163.37,0.18,2500,0,0,0,6.1397,0,0,0,0,0
1892,31.56487,free_swing,532,498,618,638,-27.989238,31.562,0,-273.33,-223.64,0,164.30,0.75,2500,0,0,0,6.1593,0,0,0,0,0
